chr	pos	lod
Chrom2-29436394	2	49.0446353321376	2.3036069795254
Chrom2-29537895	2	49.654480535787	2.16237793328497
c2.loc50	2	50	2.51506284574225
Chrom2-29904562	2	50.2362752683606	2.72386911089092
Chrom2-30064018	2	50.3790079017688	2.72408435305823
Chrom2-30218803	2	50.4815128822797	2.32904191890907
Chrom2-30433425	2	50.6749262585608	2.33773063751676
Chrom2-30483829	2	50.868089595879	2.34334191395766
Chrom2-30849046	2	50.9964649978191	2.34355521939574
Chrom2-31358245	2	51.1511426359989	2.54047134044629
Chrom2-31409200	2	51.3047741106673	2.54080610900445
Chrom2-31513223	2	51.3047742106673	2.54080610922256
Chrom2-31668030	2	51.6142558718994	1.95179984070069
Chrom2-31775814	2	51.6142559718994	1.95179977310812
c2.loc52	2	52	2.10559456420276
Chrom2-31881209	2	52.0315374972805	2.1175132138365
Chrom2-31983247	2	52.1643777609904	2.10014939189881
Chrom2-32085957	2	52.4400242801231	2.05225868996661
Chrom2-32348968	2	52.8542497245098	2.05333917978845
Chrom2-32399374	2	52.8542498245098	2.05333918046165
Chrom2-32519903	2	53.2157371701485	2.03808905602443
Chrom2-32574600	2	53.2157372701485	2.03808905628426
Chrom2-32627703	2	53.575645089353	2.13479217481563
Chrom2-32781232	2	53.575645189353	2.13479217481563
Chrom2-32831874	2	53.575645289353	2.13479217481517
Chrom2-33355750	2	53.8759334592181	2.19930106149673
c2.loc54	2	54	2.19930092060008
Chrom2-33510074	2	54.1767211527966	2.19930106149656
Chrom2-33618532	2	54.29625580742	2.07557943516355
Chrom2-33720949	2	54.29625590742	2.07557942642944
Chrom2-33773706	2	54.5926761809634	2.04307033683267
Chrom2-33828381	2	54.5926762809634	2.04307031972814
Chrom2-33965696	2	54.7261808505609	2.01626274999126
Chrom2-34072150	2	54.8865464252014	1.99911119770081
Chrom2-34232929	2	55.1580414783971	1.94913676524652
Chrom2-34338495	2	55.1580415783971	1.94913679600597
Chrom2-34388777	2	55.4192376730009	2.03608050626133
Chrom2-34440350	2	55.6021761092847	2.02429818299515
Chrom2-34593589	2	55.9416856271949	2.0296397108026
Chrom2-34805081	2	55.9416857271949	2.02963970023018
c2.loc56	2	56	2.0571865588646
Chrom2-34910104	2	56.2769753688999	2.11224978055787
Chrom2-35193863	2	56.4988575713209	2.11299633674048
Chrom2-35551437	2	56.9472843713748	2.06191533691663
Chrom2-35656488	2	57.1134570667913	2.03613607795188
Chrom2-35756657	2	57.2801616813532	1.92864923625774
Chrom2-35972421	2	57.5387615589471	2.11712994229612
Chrom2-36024910	2	57.6228041211386	2.03301901527772
Chrom2-36075024	2	57.794022817676	1.81610133700684
c2.loc58	2	58	1.89281262133727
Chrom2-36244014	2	58.1657274861616	1.95151199145766
Chrom2-36345082	2	58.1657275861616	1.95151202560481
Chrom2-36549897	2	58.4328791671344	1.9685968186339
Chrom2-36611792	2	58.6278166529177	1.98049729744008
Chrom2-36662271	2	58.6985055177903	1.98468680877409
Chrom2-36712581	2	58.8571996208768	1.99383691731288
Chrom2-36763279	2	58.9654508562414	1.9998694268898
Chrom2-36871091	2	59.2342508769521	1.97824665045374
Chrom2-36921257	2	59.2342509769521	1.97824661086509
Chrom2-37079213	2	59.5822184307559	1.90253230745691
Chrom2-37130472	2	59.5822185307559	1.90253239421691
Chrom2-37241012	2	59.9298000652425	2.31523836090179
Chrom2-37292052	2	59.9298001652425	2.31523831841969
c2.loc60	2	60	2.24919811541719
Chrom2-37393681	2	60.1609882978997	2.10487914792736
Chrom2-37944632	2	60.3657050604763	2.10487914792657
Chrom2-38476314	2	60.8828459778755	2.3274320230127
Chrom2-38634448	2	60.8828460778755	2.32743202301288
Chrom2-38838338	2	60.8828461778755	2.32743203568151
Chrom2-39049238	2	61.1911273941986	2.34948797365195
Chrom2-39264958	2	61.7155643960008	2.03459364052492
Chrom2-39315394	2	61.7155644960008	2.03459360256437
c2.loc62	2	62	1.92629658177049
Chrom2-39427568	2	62.0384568144848	1.91167178232757
Chrom2-39486426	2	62.0887751704805	1.89256876161596
Chrom2-39640689	2	62.5024261558833	1.87144506029887
Chrom2-39848367	2	62.8662045180716	1.62361338407823
Chrom2-39951896	2	63.0460226349439	1.61468558735146
Chrom2-40488648	2	63.4599536492474	1.50417000579193
Chrom2-40644051	2	63.4599537492474	1.50417000579193
Chrom2-40694557	2	63.6131591391448	1.50417000579188
Chrom2-40852407	2	63.7670748831455	1.53784377682712
c2.loc64	2	64	1.47219249965735
Chrom2-40964097	2	64.0764682988526	1.43943966632622
Chrom2-41015227	2	64.0764683988526	1.4394396359545
Chrom2-41076081	2	64.4736226773783	1.40879762738183
Chrom2-41129517	2	64.4736227773783	1.40879762738189
Chrom2-41182429	2	65.005314202779	1.53269782700033
Chrom2-41235940	2	65.005314302779	1.53269782854267
Chrom2-41287352	2	65.005314402779	1.53269784351676
Chrom2-41396812	2	65.4174410918459	1.61139386302222
Chrom2-41657723	2	65.4174411918459	1.61139386764472
Chrom2-41715527	2	65.5541678826283	1.64905506397093
Chrom2-41816780	2	65.8286191595467	1.64905506397014
Chrom2-41918510	2	65.8286192595467	1.64905506266985
c2.loc66	2	66	1.69627797242009
Chrom2-42079698	2	66.3861413316344	1.79133703728127
Chrom2-42236513	2	66.6042070469308	1.81378518892495
Chrom2-42455342	2	67.2768865061224	2.29741287577838
Chrom2-42717623	2	67.4806332518134	2.37317251875919
Chrom2-42768288	2	67.6401645431762	2.43631492682181
Chrom2-42821379	2	67.7514984925405	2.59378818612521
c2.loc68	2	68	2.8700831243645
Chrom2-42927328	2	68.0035868249941	2.87384996817161
Chrom2-42979504	2	68.3092375208891	2.88244467771364
Chrom2-43029913	2	68.3560425137902	2.88244467771375
Chrom2-43084415	2	68.3560426137902	2.88244469303118
Chrom2-43215407	2	68.9644719985981	2.89674987609186
Chrom2-43266032	2	68.9644720985981	2.8967498714415
Chrom2-43368667	2	69.233028184063	2.89541610003386
Chrom2-43887235	2	69.438441777632	2.6650749026125
Chrom2-44052719	2	69.6440126289349	2.60584378425159
Chrom2-44210040	2	69.8497144075855	2.5471093117792
c2.loc70	2	70	2.73573551545263
Chrom2-44473889	2	70.0036394454704	2.73890747847548
Chrom2-44626897	2	70.1578253925964	2.71602351334059
Chrom2-44839077	2	70.2602655271906	2.71602351334184
Chrom2-44993732	2	70.3824894441672	2.71675810814713
Chrom2-45679848	2	70.8793462658558	2.62726674687127
Chrom2-45886464	2	70.8793463658558	2.62726680790905
Chrom2-46044915	2	71.1884546888649	2.82278469851269
Chrom2-46304522	2	71.28984212112	3.18544172535252
Chrom2-46722257	2	71.6764905869214	3.32482528630368
Chrom2-47300931	2	71.8120176202799	3.33002455743872
c2.loc72	2	72	3.30559363721375
Chrom2-47452871	2	72.137237807417	3.23854137753989
Chrom2-47557091	2	72.137237907417	3.23854133943377
Chrom2-47777410	2	72.8008380911237	3.22493229847794
Chrom2-47879994	2	73.1945095311221	3.37759325783952
Chrom2-47930938	2	73.1945096311221	3.37759336375586
Chrom2-48035691	2	73.6637322578618	3.69566746187013
Chrom2-48208735	2	73.6637323578618	3.69566746186996
Chrom2-48691029	2	73.6637324578618	3.69566746186996
Chrom2-48834267	2	73.6637325578618	3.69566746186996
Chrom2-48987447	2	73.6637326578619	3.69566746186996
Chrom2-49352451	2	73.7663689482425	3.79928721301877
Chrom2-49559363	2	73.8687301593115	3.79928721301877
c2.loc74	2	74	3.79928707846813
Chrom2-50336763	2	74.0745478491326	3.79928721301883
Chrom2-50440628	2	74.0745479491326	3.79928721301877
Chrom2-50980348	2	74.0745480491326	3.79928721301877
Chrom2-51413438	2	74.2803668686467	3.64975984200868
Chrom2-52126773	2	74.3827259833609	3.76923532060965
Chrom2-52319337	2	74.3827260833609	3.76923532060965
Chrom2-54412830	2	74.4853442484743	3.85290484126529
Chrom2-54516602	2	74.5877037562761	4.04533000871345
Chrom2-54884360	2	74.7935259478462	4.57916654840767
Chrom2-55089747	2	74.9993481388811	4.94146423633362
Chrom2-67092948	2	75.1018369871025	4.94146423633362
Chrom2-71219895	2	75.1529292929099	4.94146423633362
Chrom2-73410888	2	75.2041164005814	4.94146423633362
Chrom2-76412602	2	75.3068658083616	4.81408115068774
Chrom2-77167831	2	75.4094837506587	4.81408115068774
Chrom2-77371168	2	75.4094838506587	4.81408115068774
Chrom2-78533456	2	75.4094839506587	4.81408115068774
Chrom2-80576007	2	75.5121016786054	4.82124894659358
Chrom2-86794839	2	75.6145909009599	4.71156334296319
Chrom2-89054996	2	75.7688259088432	4.71889696391258
Chrom2-89657524	2	75.922733454419	4.57025497391777
Chrom2-90299153	2	75.922733554419	4.57025497391822
c2.loc76	2	76	4.41280126533661
Chrom2-91447276	2	76.0254379734429	4.36425954205026
Chrom2-93112369	2	76.1280582771657	4.54944853796894
Chrom2-94667168	2	76.2306787976794	4.73444608061476
Chrom2-97022457	2	76.333297394968	4.80418964011227
Chrom2-99596652	2	76.333297494968	4.80418964011227
Chrom2-101551991	2	76.4359160914477	4.80418964011244
Chrom2-107015396	2	76.5385363943961	5.22483374961826
Chrom2-117320155	2	76.6411558290937	5.22483374961831
Chrom2-118312936	2	76.7437750462366	5.17410326037304
Chrom2-119294796	2	76.8463940466421	5.17410326037304
Chrom2-119731832	2	76.9490130465707	5.17410326037304
Chrom2-119924209	2	77.0515453186473	5.18550398563332
Chrom2-128902024	2	77.1881962331702	5.07441427828945
Chrom2-129054640	2	77.4628937185688	4.6853324506825
Chrom2-129165232	2	77.4628938185688	4.68533230924214
Chrom2-129625143	2	77.4628939185688	4.68533230924197
Chrom2-129740274	2	77.6169868048368	5.21212347072037
Chrom2-129791481	2	77.7708200289383	5.19665252939586
Chrom2-129947911	2	77.7708201289383	5.19665252939586
Chrom2-130519794	2	77.8736106711385	5.04879370905627
Chrom2-131226038	2	77.9758396873618	4.78467882329028
c2.loc78	2	78	4.78899516798435
Chrom2-131381449	2	78.2333850415289	4.83136942006564
Chrom2-131549992	2	78.4908309259213	4.83136942006541
Chrom2-131809095	2	78.632124667842	4.84638866149038
Chrom2-131965415	2	78.8629036010556	4.79582729050713
Chrom2-132178593	2	79.0035053889088	4.75191950270278
Chrom2-132290069	2	79.0035054889088	4.7519193857089
Chrom2-132979028	2	79.4171779716228	5.05569022030028
Chrom2-133030668	2	79.4171780716228	5.0556902376149
Chrom2-133082194	2	79.5949373306512	5.05569023761558
Chrom2-133134422	2	79.7727346424314	5.05569023761552
Chrom2-133185053	2	79.7727347424314	5.05569023761558
c2.loc80	2	80	5.1032974363269
Chrom2-133352929	2	80.172573737938	5.13867277851688
Chrom2-133506154	2	80.6261618224741	5.31584945383173
Chrom2-133608381	2	80.9307036281882	5.17102431848144
Chrom2-133764594	2	81.0641825630283	5.18669856686284
Chrom2-133865537	2	81.2563223026542	5.18669856686302
Chrom2-134079434	2	81.2854918849755	5.15729792117867
Chrom2-134234252	2	81.5086372207932	4.90666011615161
Chrom2-134336818	2	81.5086373207932	4.90665992927688
c2.loc82	2	82	5.08908869652527
Chrom2-134388056	2	82.0278820070425	5.09925554300366
Chrom2-134438542	2	82.0278821070425	5.09925559838496
Chrom2-134539563	2	82.2762399682389	5.12636837937924
Chrom2-134591599	2	82.4260178099331	5.14270768932977
Chrom2-134642084	2	82.5759620964861	5.15901646309709
Chrom2-134797489	2	82.757613595853	5.1786619910132
Chrom2-134847924	2	83.0300515546092	5.38113218028764
Chrom2-134901296	2	83.4407117596792	5.60349583421981
c2.loc84	2	84	5.25099256121956
Chrom2-134951512	2	84.0455507040014	5.21677228257437
Chrom2-135002204	2	84.0455508040014	5.21677228909522
Chrom2-135053052	2	84.0455509040014	5.21677228853628
Chrom2-135155193	2	84.6585610835185	4.88330031815133
Chrom2-135205619	2	84.6585611835185	4.88330025267089
Chrom2-135312497	2	84.9821365196784	4.88330025267089
Chrom2-135482189	2	84.9821366196785	4.88330025267084
Chrom2-135692297	2	85.0846653519718	4.88330025267027
Chrom2-135795279	2	85.2560206999177	4.84369279522241
Chrom2-135949750	2	85.4269838129565	4.82563175719451
Chrom2-136164117	2	85.6557947271046	4.65774379467632
Chrom2-136266969	2	85.807386890739	4.55813081493778
c2.loc86	2	86	4.52697202623665
Chrom2-136375809	2	86.1131841748897	4.46557856230351
Chrom2-136589033	2	86.3288446045896	4.46104059583553
Chrom2-136800537	2	87.4376648736552	4.55082597533766
Chrom2-136855359	2	87.4376649736552	4.55082598355563
Chrom2-136913106	2	87.4376650736552	4.5508259951896
Chrom2-136965746	2	87.4376651736552	4.550826015648
Chrom2-137018255	2	87.4376652736552	4.55082603610612
Chrom2-137070126	2	87.9079729453656	4.59994770274392
c2.loc88	2	88	4.57094955008745
Chrom2-137135995	2	88.6669584585271	4.21261178897038
Chrom2-137197250	2	88.6669585585271	4.21261173612669
Chrom2-137308328	2	88.6669586585271	4.21261168328328
Chrom2-137359435	2	89.0616244488405	4.14466511004792
Chrom2-137665304	2	89.0616245488405	4.14466506867973
Chrom2-137717373	2	89.0616246488405	4.14466522610513
Chrom2-137768489	2	89.6037855528476	4.87151033183255
Chrom2-137821131	2	89.9233779355627	4.86496688888923
Chrom2-137871250	2	89.9233780355627	4.86496688654154
c2.loc90	2	90	4.86177021782538
Chrom2-138073989	2	90.4773780304623	4.83678240462461
Chrom2-138132192	2	91.2193006668245	4.80262993936856
Chrom2-138183446	2	91.2193007668245	4.80262993492948
Chrom2-138236215	2	91.2193008668245	4.80262993048967
Chrom2-138287393	2	91.2193009668245	4.80262993049109
Chrom2-138341727	2	91.5599821479392	4.76120184679803
c2.loc92	2	92	4.66896884849785
Chrom2-138391932	2	92.245231147568	4.59998883943814
Chrom2-138495984	2	92.6147951452788	4.42292220063359
Chrom2-138549058	2	92.6147952452788	4.42292220049183
Chrom2-138600931	2	92.7510611612167	4.42390585164759
Chrom2-138656853	2	92.7510612612167	4.42390585461891
Chrom2-138757508	2	93.0467102225808	4.43096578602677
Chrom2-138867516	2	93.4113174857012	4.40518887372178
Chrom2-138918025	2	93.4113175857012	4.40518886496432
Chrom2-139021691	2	93.4113176857012	4.40518886627854
Chrom2-139228609	2	93.7537756142547	4.41022784079058
c2.loc94	2	94	4.38907666954225
Chrom2-139334416	2	94.6579118819928	4.09503552741268
Chrom2-139385865	2	94.6579119819928	4.0950355101819
Chrom2-139602936	2	95.2831500660592	4.227337383757
Chrom2-139708487	2	95.2831501660592	4.22733745090244
Chrom2-139771668	2	95.9445211017259	5.0197193836658
Chrom2-139825216	2	95.9445212017259	5.01971944993488
Chrom2-139876052	2	95.9445213017259	5.01971947386187
Chrom2-139926410	2	95.9445214017259	5.01971949951013
c2.loc96	2	96	5.06378289755281
Chrom2-140052013	2	96.4938907432317	5.0698340613468
Chrom2-140103897	2	96.4938908432318	5.06983401629793
Chrom2-140156085	2	96.4938909432318	5.06983403606029
Chrom2-140206265	2	96.4938910432318	5.06983405942219
Chrom2-140364507	2	97.2255892486529	5.18131243800838
Chrom2-140422511	2	97.3435860986665	5.01880677116662
Chrom2-140536613	2	97.3435861986665	5.01880653618173
Chrom2-140744131	2	97.6613589948884	4.94316421902715
Chrom2-140845149	2	97.6613590948884	4.94316421752421
Chrom2-141003158	2	97.8154308592524	4.43363710665932
Chrom2-141111435	2	97.9952386294825	3.83415217514062
c2.loc98	2	98	3.83561030380349
Chrom2-141263060	2	98.3785065029769	3.80831052318342
Chrom2-141323907	2	98.547372349053	3.80374411490578
Chrom2-141378936	2	98.547372449053	3.80374411219913
Chrom2-141488661	2	98.8859131853018	3.79457526899694
Chrom2-141655440	2	98.8859132853018	3.79457526628642
Chrom2-141710789	2	98.8859133853018	3.79457526357453
Chrom2-141884905	2	99.5024497679125	3.87383631929532
Chrom2-141935912	2	99.5865128342776	3.82236805711182
Chrom2-141989374	2	99.7315226151699	3.6986326630286
Chrom2-142045442	2	99.7315227151699	3.69863266688782
c2.loc100	2	100	3.54074618175724
Chrom2-142147923	2	100.287735682909	3.35202939096536
