chr	pos	lod
Chrom1-3482935	1	9.11737539316105	0.081294901868489
Chrom1-3586241	1	9.11737549316105	0.0812949019207565
Chrom1-3800847	1	9.61576382607849	0.099934654940455
Chrom1-3956346	1	9.73747460492996	0.100006271950292
c1.loc10	1	10	0.103214571747259
Chrom1-4160303	1	10.1513314850335	0.105899879688394
Chrom1-4212527	1	10.1513315850335	0.105899879747994
Chrom1-4372350	1	10.855619093551	0.136919332109983
Chrom1-4538427	1	11.0628943257647	0.137045727698393
Chrom1-4643471	1	11.8375833438862	0.158825560824397
c1.loc12	1	12	0.169810735924642
Chrom1-4897657	1	12.1220004588309	0.17815991260062
Chrom1-4948517	1	12.1220005588309	0.178159911006873
Chrom1-5056936	1	12.6388664157656	0.169235146898217
Chrom1-5107761	1	12.6388665157656	0.169235145164492
Chrom1-5160796	1	12.6388666157656	0.169235146987432
Chrom1-5213184	1	13.0832233528156	0.154746492029403
Chrom1-5264775	1	13.0832234528156	0.154746482300453
Chrom1-5315439	1	13.0832235528156	0.154746492231197
c1.loc14	1	14	0.15454731903057
Chrom1-5418960	1	14.1012404074118	0.154446094948128
Chrom1-5474279	1	14.1012405074118	0.154446093307286
Chrom1-5525822	1	14.1012406074118	0.154446083081183
Chrom1-5578409	1	14.4944338870687	0.181599843904053
Chrom1-5628901	1	14.8997739657646	0.277019887301492
Chrom1-5679112	1	15.1640255852324	0.345782275434516
Chrom1-5781306	1	15.4484802760875	0.39918571525061
Chrom1-5831406	1	15.4484803760875	0.399185753435376
Chrom1-5882169	1	15.4484804760875	0.399185750514903
c1.loc16	1	16	0.399624508872137
Chrom1-5936223	1	16.0935410285572	0.399698197043136
Chrom1-5987582	1	16.0935411285572	0.399698201113267
Chrom1-6039981	1	16.7382288276951	0.189215688290574
Chrom1-6094232	1	16.7382289276951	0.189215683388738
Chrom1-6144233	1	16.7382290276951	0.189215683459366
Chrom1-6318649	1	17.6098727589947	0.0690976032439323
Chrom1-6369443	1	17.6098728589947	0.0690975981445945
Chrom1-6420980	1	17.6098729589947	0.0690975930451998
Chrom1-6523782	1	17.8970247699018	0.0501491508045149
c1.loc18	1	18	0.0418843894435099
Chrom1-6629073	1	18.1264280110141	0.032387267232167
Chrom1-6679388	1	18.1264281110141	0.0323872671966399
Chrom1-6782046	1	18.7007566422192	0.035823206811898
Chrom1-6833788	1	18.9065784435635	0.0332295119183925
Chrom1-6891522	1	19.0515741996239	0.0265739701572443
Chrom1-6942777	1	19.5270202672787	0.000453632621230327
c1.loc20	1	20	0.0326305030712319
Chrom1-6994230	1	20.0519922909055	0.0401049215371927
Chrom1-7046610	1	20.0519923909055	0.0401049290090043
Chrom1-7098549	1	20.6219415147693	0.0402629277170377
Chrom1-7150657	1	20.8907858828773	0.0403245319792518
Chrom1-7201632	1	20.8907859828773	0.0403245319592713
Chrom1-7267012	1	21.4748075447272	0.0762763495853562
Chrom1-7373428	1	21.9419675765868	0.109574281886012
c1.loc22	1	22	0.109370592782113
Chrom1-7535262	1	22.1133534802102	0.108957684939639
Chrom1-7638676	1	22.1133535802102	0.108957684567088
Chrom1-7798435	1	22.2476391396362	0.0960011490967361
Chrom1-7917007	1	22.2476392396362	0.0960011489360966
Chrom1-8080770	1	22.493879116791	0.0922318443169559
Chrom1-8133986	1	22.493879216791	0.0922318443302856
Chrom1-8190487	1	22.65744863269	0.094071395271925
Chrom1-8315433	1	22.65744873269	0.094071397278725
Chrom1-8418313	1	22.9880906363023	0.0352340466545797
Chrom1-8519661	1	23.1990511379591	0.0352914063309697
Chrom1-8570618	1	23.1990512379591	0.0352914063582546
Chrom1-8620754	1	23.1990513379591	0.0352914063852552
c1.loc24	1	24	0.031746001220256
Chrom1-8723314	1	24.0351135343336	0.0316247591526349
Chrom1-8824762	1	24.8715986109492	0.0530615968440316
Chrom1-8880536	1	24.8715987109492	0.053061599971187
Chrom1-8939823	1	24.8715988109492	0.0530615911436314
Chrom1-9041782	1	25.4670509154335	0.0329536984141043
Chrom1-9094942	1	25.6763342193412	0.00681670947338375
Chrom1-9146814	1	25.6763343193412	0.00681670882352137
c1.loc26	1	26	0.00565242688108469
Chrom1-9202503	1	26.547780744899	0.00380023854322076
Chrom1-9313638	1	26.547780844899	0.0038002384035849
Chrom1-9363831	1	26.547780944899	0.00380023983683486
Chrom1-9465395	1	27.0707766700726	0.0151355043897468
Chrom1-9519090	1	27.199406856907	0.0190220720118361
Chrom1-9620268	1	27.3292516514762	0.0233308187966372
Chrom1-9676126	1	27.3292517514762	0.023330832283591
Chrom1-9783173	1	27.6684541469588	0.0514357204282021
Chrom1-9833757	1	27.7452713696009	0.0488655704042174
Chrom1-9887020	1	27.9064613311172	0.0299050613119505
c1.loc28	1	28	0.0239329726890674
Chrom1-9995779	1	28.4398393590234	0.00462582634094133
Chrom1-10054696	1	28.8004175017485	0.000594097486697365
Chrom1-10105268	1	28.8004176017485	0.000594096983462578
Chrom1-10158658	1	28.8004177017485	0.000594097040760744
Chrom1-10264368	1	29.8206639275874	0.0817666300568476
Chrom1-10314433	1	29.8206640275874	0.0817666544771498
c1.loc30	1	30	0.0587280018209242
Chrom1-10469547	1	30.0442358693533	0.0528327095992154
Chrom1-10782470	1	30.2594592018528	0.0527302947300825
Chrom1-11002572	1	30.5246015150964	0.0394826218906701
Chrom1-11282337	1	31.3436613870164	0.0382789059485162
Chrom1-11581340	1	31.5432559709027	0.0380645977609504
Chrom1-11734526	1	31.7431112777533	0.0436983792157832
c1.loc32	1	32	0.0431874282060107
Chrom1-11888825	1	32.4219039912082	0.0423721664872687
Chrom1-12010387	1	32.4219040912082	0.0423721521312643
Chrom1-12113892	1	32.8386390639686	0.00309495171805452
Chrom1-12164327	1	33.578721464302	0.0227279365763593
Chrom1-12215819	1	33.6235232290978	0.025077722295606
c1.loc34	1	34	0.0538580389349477
Chrom1-12266909	1	34.0070192051692	0.0545121195067111
Chrom1-12370910	1	34.2727225599418	0.0545121195066827
Chrom1-12522284	1	34.3820431104492	0.0545121195067111
Chrom1-12628489	1	34.5878426884874	0.0545121195066827
Chrom1-12745616	1	34.5878427884874	0.0545121195066827
Chrom1-12902338	1	34.5878428884874	0.0545121195066827
Chrom1-12952798	1	34.7106719628827	0.0545121195066827
Chrom1-13105023	1	34.9581537777207	0.0545121195066827
Chrom1-13213048	1	35.204679608573	0.0772889654939206
Chrom1-13320090	1	35.204679708573	0.077288965493949
Chrom1-13490147	1	35.204679808573	0.077288965493949
Chrom1-13540912	1	35.3588311764454	0.077288965493949
Chrom1-13642304	1	35.5123709599889	0.077288965493949
Chrom1-13793503	1	35.5123710599889	0.0772889654939775
Chrom1-13960398	1	35.8299267196203	0.067212699184438
Chrom1-14062896	1	35.9869776446686	0.0672126991845232
c1.loc36	1	36	0.0672126920506173
Chrom1-14167820	1	36.2870880348772	0.0672126991844095
Chrom1-14219704	1	36.3067956038196	0.067212699184438
Chrom1-14269866	1	36.5000138487212	0.0617533045844425
Chrom1-14476516	1	36.6303954674544	0.0674760133482266
Chrom1-14581432	1	36.7250749281307	0.0751220184394867
Chrom1-14736217	1	36.9525675838073	0.115988205684403
Chrom1-14898290	1	37.0548736961089	0.115988205684403
Chrom1-15102016	1	37.1574940033545	0.115988205684403
Chrom1-15417330	1	37.2598539411607	0.115988205684374
Chrom1-15575835	1	37.4651561581081	0.115988205684403
Chrom1-15895473	1	37.8785883666525	0.147663543119393
Chrom1-15946213	1	37.8785884666525	0.147663550007849
c1.loc38	1	38	0.128120931687278
Chrom1-15996245	1	38.1528814033053	0.116496999726053
Chrom1-16098601	1	38.2893537580596	0.116496999726081
Chrom1-16368825	1	38.4390972837862	0.0874621348972653
Chrom1-16473225	1	38.6161833262119	0.0874621348973221
Chrom1-16577688	1	38.7492796980689	0.0940954310895279
Chrom1-16631397	1	39.0854216630121	0.135382509031814
Chrom1-16786631	1	39.421506590683	0.113205469110312
Chrom1-16943084	1	39.421506690683	0.113205498388908
Chrom1-17043617	1	39.5847857523571	0.161934235166399
Chrom1-17147073	1	39.6964707211547	0.161934235166399
Chrom1-17198172	1	39.7475013564607	0.161934235166399
c1.loc40	1	40	0.18209644726258
Chrom1-17357072	1	40.2450239849802	0.199638338189914
Chrom1-17407545	1	40.2450240849802	0.199638338189885
Chrom1-17457715	1	40.2450241849802	0.199638338189885
Chrom1-17634061	1	40.8436629437429	0.19699219762623
Chrom1-17737887	1	41.2155531349241	0.157757746471816
Chrom1-17845954	1	41.5868001923233	0.127042302455493
Chrom1-18053208	1	41.5868002923233	0.127042302455379
Chrom1-18203714	1	41.7092201463062	0.127042302455408
Chrom1-18306263	1	41.9301021841797	0.127042302455493
Chrom1-18409583	1	41.9859968783154	0.127042302455436
c1.loc42	1	42	0.126221527454618
Chrom1-18511464	1	42.2189446302547	0.113655842393115
Chrom1-18663582	1	42.8243675219366	0.0827215445355307
Chrom1-18824405	1	43.1871229709535	0.0827215445355307
Chrom1-18875865	1	43.2553394337504	0.072461214789115
Chrom1-18925875	1	43.3995390716731	0.0643870121694476
Chrom1-19027847	1	43.5435414288201	0.0772514938117297
Chrom1-19181536	1	43.7492656739006	0.0257120609500134
Chrom1-19283131	1	43.9548355031532	0.0370260268923062
c1.loc44	1	44	0.0370260137840148
Chrom1-19663347	1	44.1602730572025	0.0370260268922777
Chrom1-19957038	1	44.1602731572025	0.0370260268923062
Chrom1-20109800	1	44.263022276929	0.0370260268923062
Chrom1-20360524	1	44.3656444328576	0.0370260268923062
Chrom1-21009672	1	44.4680048797201	0.0370260268923062
Chrom1-21219775	1	44.6742365323194	0.0370260268923062
Chrom1-21271611	1	44.8786294180737	0.0596422279680553
Chrom1-21438326	1	44.8786295180737	0.0596422710690945
Chrom1-21902059	1	45.2915932576083	0.0875101179014734
Chrom1-21953006	1	45.2915933576083	0.0875101179014734
Chrom1-22003207	1	45.2915934576083	0.0875101116786254
Chrom1-22163295	1	45.7040969012589	0.135011802670419
Chrom1-22268844	1	45.7040970012589	0.135011825269856
c1.loc46	1	46	0.208590843988958
Chrom1-22475360	1	46.0129803007012	0.212919245815954
Chrom1-22526478	1	46.0129804007012	0.21291927937358
Chrom1-22579384	1	46.0129805007012	0.212919287959636
Chrom1-22685108	1	46.4259708964349	0.282072305243872
Chrom1-22738930	1	46.4259709964349	0.282072305243872
Chrom1-22840863	1	46.6307997771104	0.23798845059639
Chrom1-23114620	1	46.9750419689817	0.259398391438026
Chrom1-23326642	1	47.145668748031	0.259398391438026
Chrom1-23482000	1	47.3169437814551	0.259398391438054
Chrom1-23532260	1	47.3169438814551	0.259398391438054
Chrom1-23585018	1	47.660115554752	0.259398391438054
Chrom1-23686485	1	47.660115654752	0.259398391438054
Chrom1-24175311	1	47.7629160861082	0.259398391438054
Chrom1-24493594	1	47.8655385459496	0.259398391438054
Chrom1-24752701	1	47.9681608099173	0.259398391438026
c1.loc48	1	48	0.247323849433229
Chrom1-25711641	1	48.0707832908858	0.221048208194389
Chrom1-25929840	1	48.1731453759963	0.221048208194389
Chrom1-26549204	1	48.3792398128846	0.221048208194389
Chrom1-27184802	1	48.481601684225	0.201013689182247
Chrom1-27286572	1	48.5839635543164	0.176329149535007
Chrom1-27984580	1	48.7900588654815	0.176329149535007
Chrom1-29782651	1	48.8921630544678	0.201903069229246
Chrom1-33223725	1	49.0976068543367	0.201903069229246
Chrom1-33348869	1	49.0976069543367	0.201903069229246
Chrom1-34690118	1	49.4067616756502	0.201903069229246
Chrom1-34801647	1	49.4067617756502	0.201903069229218
Chrom1-39507600	1	49.5094682685881	0.201903069229246
Chrom1-99913906	1	49.6120918373803	0.201903069229246
Chrom1-102296993	1	49.7147151884736	0.201903069229246
Chrom1-103361357	1	49.8173387571623	0.363270455106772
Chrom1-103675120	1	49.9199625436917	0.3632704551068
c1.loc50	1	50	0.363270464685883
Chrom1-104096031	1	50.022325919725	0.363270455106772
Chrom1-104768386	1	50.2284265285951	0.3632704551068
Chrom1-106197386	1	50.3305297118583	0.363270455106772
Chrom1-107158010	1	50.5366303207072	0.3632704551068
Chrom1-107263246	1	50.6389936998355	0.3632704551068
Chrom1-108284003	1	50.7410956171125	0.363270455106772
Chrom1-108494030	1	51.0505341100918	0.360522486734681
Chrom1-109218990	1	51.340034065902	0.360522486734652
Chrom1-109281516	1	51.340034165902	0.360522486734681
Chrom1-109332307	1	51.629323815394	0.360522486734652
Chrom1-109593936	1	51.9766394439115	0.345300074958573
Chrom1-109855771	1	51.9766395439115	0.345300071162711
c1.loc52	1	52	0.365282002099008
Chrom1-110042458	1	52.1828797360261	0.500097983893852
Chrom1-110853266	1	52.3048591120826	0.233600477195353
Chrom1-111013441	1	52.8013454098666	0.254359440398133
Chrom1-111116026	1	52.8013455098666	0.254359444894789
Chrom1-111217315	1	52.8013456098666	0.254359444894817
Chrom1-112330121	1	53.0064672089632	0.254359444894789
Chrom1-113008060	1	53.4327321036604	0.254359444894789
Chrom1-113112203	1	53.5259597454316	0.3066154310672
Chrom1-113167329	1	53.6283327857229	0.361660436954196
Chrom1-113218365	1	53.9231696467156	0.388338245759627
c1.loc54	1	54	0.396253435714243
Chrom1-113322003	1	54.4223015622162	0.445040960418083
Chrom1-113422520	1	54.4223016622162	0.445040960418083
Chrom1-113576066	1	54.759063369229	0.445040960418083
Chrom1-113780650	1	54.759063469229	0.445040960418112
Chrom1-113936162	1	55.0680735334075	0.445040960418083
Chrom1-114353330	1	55.2218801394243	0.445040960418027
Chrom1-114409403	1	55.3756180131636	0.519158618120173
Chrom1-114511994	1	55.3756181131636	0.519158667575653
Chrom1-114772670	1	55.4771437345352	0.519158667575681
c1.loc56	1	56	0.602257093914403
Chrom1-115029927	1	56.0830419889183	0.612683862348007
Chrom1-115134316	1	56.2012352646029	0.612683862348064
Chrom1-115245443	1	56.4068580400199	0.506364934824148
Chrom1-115349709	1	56.4068581400199	0.506364893957425
Chrom1-115551454	1	56.5346424590995	0.495730896619392
Chrom1-115606027	1	56.9216474397811	0.394249849237042
Chrom1-115716576	1	56.9216475397811	0.394249843406243
Chrom1-116034887	1	57.0244710514173	0.394249843406243
Chrom1-117022097	1	57.1270914903887	0.394249843406243
Chrom1-117241720	1	57.2294527342076	0.394249843406243
Chrom1-117522189	1	57.4352751360499	0.320813270630538
Chrom1-117959962	1	57.4352752360499	0.320813270630538
Chrom1-118062249	1	57.4352753360499	0.320813270630538
Chrom1-118502226	1	57.5378256997597	0.319026420474387
Chrom1-119180827	1	57.6673901308554	0.317175845037724
c1.loc58	1	58	0.314640704084326
Chrom1-119335679	1	58.0257213091195	0.314586928286928
Chrom1-119387110	1	58.1549116180915	0.314586928286985
Chrom1-119592282	1	58.1549117180915	0.314586928286928
Chrom1-120069674	1	58.2574759051026	0.314586928286928
Chrom1-120436286	1	58.4632321068141	0.314586928286928
Chrom1-120549952	1	58.4632322068141	0.314586928286928
Chrom1-120652550	1	58.5872209960776	0.314586928286928
Chrom1-121283676	1	59.0440671168088	0.365861589927533
Chrom1-121334052	1	59.3110270289579	0.34636957170946
Chrom1-121384502	1	59.3701080943262	0.337195354087555
Chrom1-121435757	1	59.5039519767497	0.311092945077348
Chrom1-121539380	1	59.6979779156267	0.271968537335852
Chrom1-121805703	1	59.9729591052424	0.293771082616786
c1.loc60	1	60	0.295659710887406
Chrom1-121959926	1	60.1087456399895	0.302706563953421
Chrom1-122854954	1	60.5220280989218	0.302706563953478
Chrom1-123007270	1	60.9340376636462	0.302706563953393
Chrom1-123212824	1	60.9340377636462	0.302706563953535
Chrom1-123414383	1	61.1911224175004	0.30270656395345
Chrom1-123567103	1	61.4481945915442	0.30270656395345
Chrom1-124526980	1	61.8614668315148	0.278550519858157
Chrom1-124688940	1	61.8614815721045	0.278550519858186
c1.loc62	1	62	0.285838240316309
Chrom1-124743220	1	62.3675882887131	0.395036517896642
Chrom1-124793447	1	62.5018674117262	0.408259868044098
Chrom1-124843976	1	62.5688655939961	0.376857005348171
Chrom1-124999633	1	63.1379959192866	0.506445964892578
Chrom1-125154164	1	63.3049611729116	0.542202118604962
Chrom1-125310236	1	63.3049612729116	0.542202118604877
Chrom1-125734252	1	63.464465451177	0.356511026313029
c1.loc64	1	64	0.434929677552731
Chrom1-125892221	1	64.1020125059223	0.444933262358177
Chrom1-125942490	1	64.3407746508903	0.506325657324027
Chrom1-126105948	1	64.3407747508903	0.506325691789783
Chrom1-126216853	1	64.3407748508903	0.279885124354422
c1.loc66	1	66	0.280770386905999
c1.loc68	1	68	0.281848755825962
c1.loc70	1	70	0.282882025999157
c1.loc72	1	72	0.283773918666355
c1.loc74	1	74	0.284377220850331
c1.loc76	1	76	0.284477633169416
c1.loc78	1	78	0.283779386013862
c1.loc80	1	80	0.281899929801909
c1.loc82	1	82	0.27838558515333
c1.loc84	1	84	0.272762662218867
c1.loc86	1	86	0.264633530842872
c1.loc88	1	88	0.25380824057271
c1.loc90	1	90	0.240431248407873
c1.loc92	1	92	0.225038784196727
c1.loc94	1	94	0.208495350586674
c1.loc96	1	96	0.19181623705461
c1.loc98	1	98	0.175948643948715
c1.loc100	1	100	0.161602482914248
c1.loc102	1	102	0.149181656268041
c1.loc104	1	104	0.13880810718689
c1.loc106	1	106	0.130397182470233
c1.loc108	1	108	0.123742621478755
c1.loc110	1	110	0.118586410323985
c1.loc112	1	112	0.114665741617443
c1.loc114	1	114	0.111739349995332
c1.loc116	1	116	0.109599044196131
c1.loc118	1	118	0.108072151847182
Chrom1-145141298	1	118.923254448536	0.107534492241399
Chrom1-145243720	1	118.923254548536	0.107534492060921
Chrom1-145345411	1	119.092632468436	0.175181110372932
Chrom1-145404246	1	119.594754897857	0.0588397819645081
Chrom1-145506101	1	119.614713767757	0.0554239273646715
c1.loc120	1	120	0.0541429832012739
Chrom1-145659371	1	120.07883077484	0.053956567578183
Chrom1-145763657	1	120.215072461657	0.0539565675783251
Chrom1-145867227	1	120.215072561657	0.0539565743137871
Chrom1-145921589	1	120.63550430885	0.0756312305990718
Chrom1-145972741	1	120.773799592375	0.0756312305991003
Chrom1-146023318	1	120.996465510674	0.0273404010353318
Chrom1-146073878	1	120.996465610674	0.0273403844701363
Chrom1-146127003	1	120.996465710674	0.0273403679049409
Chrom1-146342391	1	121.5318028902	0.00471140594336816
Chrom1-146450013	1	121.5318029902	0.00471140375407231
Chrom1-146501342	1	121.754326703672	0.00797517281236537
Chrom1-146559518	1	121.754326803672	0.00797517543801973
c1.loc122	1	122	0.015727049754787
Chrom1-146714204	1	122.191171853431	0.0233503609992738
Chrom1-146866625	1	122.583293549597	0.0285548349796159
Chrom1-146919068	1	123.022974467977	0.0285551583293113
Chrom1-146971545	1	123.305417485739	0.0285551715525969
Chrom1-147129442	1	123.434002454764	0.0368290398636475
Chrom1-147234267	1	123.794198106012	0.023570795138852
Chrom1-147338194	1	123.794198206012	0.0235708211129975
Chrom1-147656406	1	123.794198306012	0.0235708211130827
Chrom1-147819446	1	123.794198406012	0.0235708211094732
Chrom2-17869	2	0	0.047963869448779
Chrom2-124577	2	1.00000002822922e-07	0.0479638694444873
Chrom2-550580	2	0.10197987531197	0.0479594798781307
Chrom2-768406	2	0.545071631783923	0.00393015882255554
Chrom2-872275	2	0.545071731783926	0.00393016619395326
Chrom2-922294	2	0.80647517795362	0.00283755294546495
Chrom2-972438	2	1.34173894834407	0.00266868400390763
Chrom2-1073791	2	1.87198825322641	0.00259917036743218
Chrom2-1236932	2	1.87198835322641	0.0025991703774082
c2.loc2	2	2	0.00260050425589498
Chrom2-1340325	2	2.21798435598771	0.00260280441852956
Chrom2-1396160	2	2.39027566795576	0.00315507157685602
Chrom2-1452395	2	2.64944085570836	0.00974006503398073
Chrom2-1561233	2	2.90924106507422	0.0196618973504599
Chrom2-1670354	2	3.09313857806797	0.0152631046060208
Chrom2-1722267	2	3.32497117482492	0.0152687453085605
Chrom2-1772571	2	3.46108108976558	0.0261675647102209
Chrom2-2037270	2	3.73728049394073	0.0578404919146465
c2.loc4	2	4	0.057852201750336
Chrom2-2373770	2	4.42289266838883	0.0578715768438087
Chrom2-2427998	2	4.42289276838883	0.057871580154
Chrom2-2529679	2	4.98073073565203	0.0863949368373937
Chrom2-2581054	2	4.98073083565203	0.086394937588409
Chrom2-2632994	2	4.98073093565203	0.0863949383393674
Chrom2-2683121	2	5.3553334537152	0.0977786937761209
Chrom2-2736558	2	5.3553335537152	0.0977787018585161
Chrom2-2839292	2	5.79789972218197	0.0978049515711632
Chrom2-2919626	2	5.79789982218198	0.0978049515771033
c2.loc6	2	6	0.0801976207597193
Chrom2-3181097	2	6.21256944877326	0.0642024037352655
Chrom2-3232903	2	6.34617022010741	0.0352660066672001
Chrom2-3291827	2	6.55804929513579	0.0352726097659115
Chrom2-3342703	2	6.78856505457184	0.0352795813239482
Chrom2-3393426	2	6.93854640505694	0.0352839983129627
Chrom2-3499828	2	6.93854650505695	0.0352839983160038
Chrom2-3611997	2	7.2390946319094	0.0352931812493296
Chrom2-3714339	2	7.23909473190941	0.0352931814109922
Chrom2-3834391	2	7.98248709125552	0.038265750464376
c2.loc8	2	8	0.0382195957677993
Chrom2-3896824	2	8.21172986843419	0.0376284098520614
Chrom2-4050191	2	8.70998380234533	0.045604491466122
Chrom2-4310626	2	9.11530565440523	0.0456217217101482
Chrom2-4364006	2	9.24845174977863	0.0456274062591149
Chrom2-4466196	2	9.24845184977864	0.0456274062633781
Chrom2-4576623	2	9.36943198962067	0.0466758060557879
Chrom2-4683565	2	9.56201796903387	0.112375775126054
c2.loc10	2	10	0.176485513297877
Chrom2-4785190	2	10.6672008029204	0.305389859452305
Chrom2-4886118	2	10.6672009029204	0.305389865376497
Chrom2-5048280	2	10.6672010029204	0.30538987130069
Chrom2-5105895	2	10.9293506053382	0.305411569996494
Chrom2-5156989	2	11.3246133397476	0.382774542112287
Chrom2-5207209	2	11.3246134397476	0.382774542121268
Chrom2-5260899	2	11.3246135397476	0.382774542130278
Chrom2-5364959	2	11.3246136397476	0.382774542139202
Chrom2-5517692	2	11.4986849506841	0.382790191239138
Chrom2-5576049	2	11.6747718850906	0.382806040688763
Chrom2-5677501	2	11.6747719850906	0.382806031803995
c2.loc12	2	12	0.374640211894956
Chrom2-5780035	2	12.2963680734076	0.357460227295547
Chrom2-5830452	2	12.7178771056742	0.409928624260544
Chrom2-5936760	2	13.0984112735212	0.336166996984957
Chrom2-5987173	2	13.0984113735212	0.336166996993427
Chrom2-6090649	2	13.0984114735212	0.336166999938655
Chrom2-6257901	2	13.6668192155023	0.352005759622699
Chrom2-6477608	2	13.9979689761637	0.360113943041455
c2.loc14	2	14	0.360160558548699
Chrom2-6584184	2	14.3277657448572	0.367134081649056
Chrom2-6789180	2	14.3277658448572	0.367134083604157
Chrom2-7001375	2	14.4455994219425	0.367143665498446
Chrom2-7179644	2	15.1238849387807	0.554875288564006
Chrom2-7231931	2	15.1238850387807	0.554875288570912
Chrom2-7352083	2	15.4061297446635	0.577259372953733
Chrom2-7407433	2	15.8322979522546	0.635017363456484
Chrom2-7513697	2	15.8322980522546	0.635017373198394
Chrom2-7621070	2	15.8322981522546	0.635017381923092
c2.loc16	2	16	0.671808491485905
Chrom2-7722875	2	16.5990409418859	0.812573670335524
Chrom2-7828235	2	17.0482162934954	0.926326984577202
Chrom2-7935148	2	17.1717607381977	0.937592890984945
Chrom2-8036322	2	17.1717608381977	0.937592896133481
Chrom2-8138062	2	17.8931138644137	1.02059983709285
Chrom2-8250900	2	17.8931139644137	1.02059989080612
c2.loc18	2	18	1.07263433232848
Chrom2-8312329	2	18.1700378629195	1.12956685897333
Chrom2-8362508	2	18.1700379629195	1.12956686026376
Chrom2-8534728	2	18.7298052779706	1.29763050311269
Chrom2-8693204	2	18.7298053779706	1.29763052480916
Chrom2-8750710	2	18.7298054779706	1.29763052594933
Chrom2-8958966	2	18.9760602724898	1.31119482567118
Chrom2-9010988	2	18.9760603724898	1.31119491275911
Chrom2-9113862	2	19.6048807932008	2.14136083436262
Chrom2-9217292	2	19.7845117300668	1.84135526277407
Chrom2-9271955	2	19.7845118300668	1.8413552618494
Chrom2-9322644	2	19.9951783371993	1.83940944352841
c2.loc20	2	20	1.83991197106596
Chrom2-9374383	2	20.0391773348359	1.84404725743804
Chrom2-9426462	2	20.235216397941	1.83103596990151
Chrom2-9477357	2	20.2950676986413	1.82631829040929
Chrom2-9527721	2	20.4736370231241	1.83727328959455
Chrom2-9631210	2	20.7131938006155	2.24894047737911
Chrom2-9737277	2	20.9642467005033	2.25772153599854
Chrom2-9840589	2	20.9642468005033	2.25772153511534
Chrom2-9951860	2	21.2915418990313	2.00641136825288
Chrom2-10008393	2	21.2915419990313	2.00641127011991
Chrom2-10061748	2	21.6183240540762	2.00339732688377
Chrom2-10216233	2	21.6183241540762	2.00339732596646
Chrom2-10317666	2	21.9894114689357	2.35438533352496
Chrom2-10367820	2	21.9894115689357	2.35438540621647
c2.loc22	2	22	2.35524295526727
Chrom2-10469968	2	22.3806756078318	2.35263578570417
Chrom2-10572884	2	22.6703595307429	2.31756377382823
Chrom2-10676948	2	22.8947597305449	2.32363446132382
Chrom2-10726982	2	22.8947598305449	2.32363446132536
