chr	pos	lod
Chrom2-12964373	2	27.0087755154938	5.40362668118752
Chrom2-13180456	2	27.1872850426893	5.42683891791091
Chrom2-13340518	2	27.3321294680469	5.00118441807132
Chrom2-13393879	2	27.623241172449	5.00170474889723
Chrom2-13446167	2	27.623241272449	5.0017047490773
c2.loc28	2	28	5.00238063147913
Chrom2-13702714	2	28.0398925699492	5.00245215064962
Chrom2-13815647	2	28.0398926699492	5.00245213518303
Chrom2-13969238	2	28.8787770792329	4.92306063940561
Chrom2-14020217	2	29.0314166044306	4.90730366868445
Chrom2-14074666	2	29.0314167044306	4.90730365819729
Chrom2-14179797	2	29.0314168044306	4.90730366475287
Chrom2-14280803	2	29.489869048048	5.02755770307391
Chrom2-14331940	2	29.489869148048	5.02755772046066
Chrom2-14382139	2	29.8651962069567	5.36615588408466
c2.loc30	2	30	5.39939821258594
Chrom2-14562741	2	30.659403044976	5.47632141471115
Chrom2-14667199	2	30.9155736940028	5.42124553016896
Chrom2-14782211	2	30.9155737940028	5.42124553235425
Chrom2-14886788	2	31.2692190489371	5.57894081309638
Chrom2-14936900	2	31.2692191489371	5.57894077705834
Chrom2-15041390	2	31.7515297290852	6.03785170481632
c2.loc32	2	32	6.22024471222971
Chrom2-15189735	2	32.2073523149975	6.35118323606059
Chrom2-15350197	2	32.2073524149975	6.35118324733838
Chrom2-15512884	2	32.6734036142903	6.65594412891465
Chrom2-15564211	2	32.6734037142903	6.65594413410912
Chrom2-15666418	2	32.9136264987385	6.83757048309775
Chrom2-15720492	2	33.1548610140433	6.84980246395378
Chrom2-15772443	2	33.3949982740508	6.85023939818359
Chrom2-16033825	2	33.3949983740508	6.85023939836532
Chrom2-16136817	2	33.3949984740508	6.8502393765371
Chrom2-16242408	2	33.8316743205875	6.6570745471713
Chrom2-16299972	2	33.8316744205875	6.65707459583314
c2.loc34	2	34	6.71481793022406
Chrom2-16351768	2	34.1843400430904	6.70340494990393
Chrom2-16510670	2	34.5739084191358	6.65563237428233
Chrom2-16616712	2	34.5739085191358	6.65563235736113
Chrom2-16788844	2	34.8406123980911	6.52790462940618
Chrom2-16893275	2	34.8406124980911	6.52790453136976
Chrom2-16998688	2	34.8406125980911	6.52790454856881
Chrom2-17100264	2	35.1704992838503	6.74306015600155
Chrom2-17152980	2	35.1705059523782	6.74306222477617
Chrom2-17263199	2	35.6622768115906	6.48091902991047
Chrom2-17316165	2	35.7829407827716	6.44537074783938
c2.loc36	2	36	6.44574983561921
Chrom2-17426101	2	36.0273914223029	6.44579767096292
Chrom2-17535352	2	36.2712702888785	6.19744436696897
Chrom2-17638256	2	36.2712703888785	6.19744436714785
Chrom2-17844284	2	36.5024616971349	6.19786159495555
Chrom2-17895951	2	36.5024617971349	6.19786159513649
Chrom2-17946580	2	36.936388266526	6.19864577854281
Chrom2-17997230	2	36.936388366526	6.19864577872306
Chrom2-18047863	2	36.936388466526	6.19864573544749
Chrom2-18152921	2	37.3183999438742	6.0748865325553
Chrom2-18203006	2	37.6652814233168	6.13491264270959
Chrom2-18255877	2	37.718772362051	6.23173739524719
c2.loc38	2	38	6.8178319852646
Chrom2-18306916	2	38.1277539239129	6.9522786331932
Chrom2-18358950	2	38.1277540239129	6.95227871591106
Chrom2-18409093	2	38.1277541239129	6.95227864489402
Chrom2-18510654	2	38.4900950838706	5.5695950507565
Chrom2-18725615	2	39.1636414082186	5.57887177785989
Chrom2-18832578	2	39.2974645971716	5.40669881394956
c2.loc40	2	40	5.17765029394337
c2.loc42	2	42	4.03535861208599
c2.loc44	2	44	4.15827339605363
Chrom2-27175557	2	45.0973745747932	4.27866284090294
Chrom2-27330415	2	45.0973746747932	4.27866283422532
Chrom2-27433736	2	45.3359423038117	4.26030338915899
Chrom2-27489648	2	45.7534955468582	4.22039934024707
c2.loc46	2	46	3.84084834896072
Chrom2-129740274	2	77.6169868048368	4.32675914944843
Chrom2-129791481	2	77.7708200289383	4.33006225970479
Chrom2-129947911	2	77.7708201289383	4.33006225970468
Chrom2-130519794	2	77.8736106711385	4.36390930690987
Chrom2-131226038	2	77.9758396873618	4.12221191930382
c2.loc78	2	78	4.12403036047067
Chrom2-131381449	2	78.2333850415289	4.14181878909454
Chrom2-131549992	2	78.4908309259213	4.14181878909477
Chrom2-131809095	2	78.632124667842	4.17341907355387
Chrom2-131965415	2	78.8629036010556	4.14678584585118
Chrom2-132178593	2	79.0035053889088	3.88581446141171
Chrom2-132290069	2	79.0035054889088	3.88581419313778
Chrom2-132979028	2	79.4171779716228	4.03999415633285
Chrom2-133030668	2	79.4171780716228	4.03999415277201
Chrom2-133082194	2	79.5949373306512	4.03999415277337
Chrom2-133134422	2	79.7727346424314	4.03999415277326
Chrom2-133185053	2	79.7727347424314	4.03999415277309
c2.loc80	2	80	4.02811728359791
Chrom2-133352929	2	80.172573737938	4.02052462329226
Chrom2-133506154	2	80.6261618224741	3.97107232473019
Chrom2-133608381	2	80.9307036281882	4.02882448510093
Chrom2-133764594	2	81.0641825630283	4.11232775553219
Chrom2-133865537	2	81.2563223026542	4.11232775553185
Chrom2-134079434	2	81.2854918849755	4.05550964321509
Chrom6-73270	6	0	3.81933358450897
Chrom6-129067	6	1.00000002822922e-07	3.81933358355849
Chrom6-181093	6	2.00000005645844e-07	3.81933358260807
Chrom6-231178	6	3.00000008468766e-07	3.81933358166793
Chrom6-1856576	6	1.09107225500776	3.87357187760693
Chrom6-1959797	6	1.63604158147202	4.41915052094765
Chrom6-2013476	6	1.95698856839003	4.55613235723172
c6.loc2	6	2	4.57267002949629
Chrom6-2116314	6	2.01729888024157	4.57889071037221
Chrom6-2273738	6	2.51924632266273	4.65002392165502
Chrom6-2375622	6	2.77406982610984	4.67364238475687
Chrom6-2433430	6	2.77406992610985	4.6736423903173
Chrom6-2598284	6	3.25034837984214	4.84532136781098
Chrom6-2763924	6	3.48847204290306	4.85022269412997
Chrom6-2867802	6	3.71978283969091	4.80006188951353
Chrom6-2920772	6	3.86163927187879	4.74591048890602
Chrom6-2971046	6	3.86163937187879	4.74591044588055
Chrom6-3073307	6	3.8616394718788	4.74591042739377
c6.loc4	6	4	4.80862290998198
Chrom6-3177492	6	4.31105527017933	4.86669168891734
Chrom6-3292422	6	4.411092702964	4.98839914775743
Chrom6-3343495	6	5.01773564678791	5.44741275820843
Chrom6-3395469	6	5.36482860481246	5.58533414725946
Chrom6-3449893	6	5.36482870481246	5.58533414711422
Chrom6-3557058	6	5.83248005047386	5.29654763684408
c6.loc6	6	6	5.22156778684376
Chrom6-3659787	6	6.12377503075363	5.16451905118157
Chrom6-3768149	6	6.31045455914472	4.96015728039072
Chrom6-3819694	6	6.31045465914472	4.96015721363023
Chrom6-3871865	6	6.70920358332416	5.04069680431263
Chrom6-3979303	6	7.44831772108912	5.24427617865541
Chrom6-4030167	6	7.44831782108913	5.24427617382759
Chrom6-4134050	6	7.79123726115418	5.22999583425479
Chrom6-4185289	6	7.79123736115419	5.22999584407137
Chrom6-4287717	6	7.9856346024176	5.26943181281109
c6.loc8	6	8	5.26937291004191
Chrom6-4343022	6	8.31263333136983	5.23562594335749
Chrom6-4397163	6	8.57162938617707	5.17893114465966
Chrom6-4448805	6	8.57162948617707	5.17893114657915
Chrom6-4605791	6	9.16173149323558	5.29021270902751
Chrom6-4657266	6	9.16173159323558	5.29021273054752
Chrom6-4757587	6	9.71650089817456	5.57333874956976
Chrom6-4810911	6	9.71650099817456	5.57333877887464
c6.loc10	6	10	5.65639962237333
Chrom6-4962302	6	10.4164992978407	5.68098709510593
Chrom6-5020730	6	10.4164993978407	5.68098712943976
Chrom6-5227053	6	11.1033593162009	6.24200605135792
Chrom6-5280222	6	11.2041671771479	6.2420060513578
Chrom6-5647729	6	11.4417479682122	6.29602931105393
Chrom6-5751007	6	11.9636755089479	6.29165789004924
Chrom6-5801565	6	11.9636756089479	6.29165789933455
Chrom6-5851898	6	11.9636757089479	6.29165790635915
c6.loc12	6	12	6.32394969485068
Chrom6-6007371	6	12.8615824058296	6.85935412610564
Chrom6-6061231	6	12.8615825058296	6.85935409959183
Chrom6-6225256	6	13.1688362142265	6.85935409959188
Chrom6-6275705	6	13.1688363142265	6.85935408728153
Chrom6-6384796	6	13.8952121974912	7.19801764479354
Chrom6-6437612	6	13.8952122974912	7.19801762395332
c6.loc14	6	14	7.17750330517271
Chrom6-6597375	6	14.4123768153272	6.99337204444691
Chrom6-6648202	6	14.5366516131979	6.99337204444709
Chrom6-6750259	6	14.9661531756631	7.41984301625365
Chrom6-6800747	6	14.9661532756631	7.41984311640573
Chrom6-6904345	6	15.6509737141548	7.76732759600623
Chrom6-6954373	6	15.6509738141548	7.76732762570458
c6.loc16	6	16	7.68263617237182
Chrom6-7056419	6	16.2015357807524	7.57379389493502
Chrom6-7106949	6	16.2015358807524	7.57379383016706
Chrom6-7260338	6	17.2652035061135	7.50407747567419
Chrom6-7363382	6	17.2652036061135	7.50407741835483
Chrom6-7417027	6	17.9420343078368	7.77520712766301
c6.loc18	6	18	7.81088245429407
Chrom6-7521953	6	18.4244745240047	8.03091112164418
Chrom6-7636574	6	18.5524463561422	7.86773337372387
Chrom6-7798277	6	18.7036273449325	7.86773337372392
Chrom6-7964580	6	18.8727922290534	7.8459886093292
Chrom6-8066554	6	19.0374582184706	7.81621906750769
Chrom6-8168820	6	19.5151027377392	7.47189173383111
Chrom6-8223410	6	19.7580353507228	7.25344017076577
c6.loc20	6	20	7.2534400267146
Chrom6-8332167	6	20.1365838945175	7.25344017076549
Chrom6-8437215	6	20.5261348426906	7.19893284664602
Chrom6-8553196	6	20.9060288304123	7.0733822174796
Chrom6-8606754	6	20.9060289304123	7.07338218398337
Chrom6-8666408	6	20.9937751096111	6.99840126948203
Chrom6-8774367	6	21.6638061861047	6.78887816033631
Chrom6-8824523	6	21.6638062861047	6.78887811092642
Chrom6-8876822	6	21.6638063861047	6.78887810756709
c6.loc22	6	22	6.7825731071174
Chrom6-8928620	6	22.1614404476487	6.76260139007684
Chrom6-9040024	6	22.1614405476487	6.76260137442779
Chrom6-9141957	6	22.2640408467356	6.4869703108464
Chrom6-9297273	6	22.4278100296553	6.33197181929484
Chrom6-9347988	6	23.1991377870024	6.1961243754842
Chrom6-9407204	6	23.4987949716381	6.08043994752512
Chrom6-9511396	6	23.4987950716381	6.08043988152025
Chrom6-9561795	6	23.9020259568619	5.82166202643282
Chrom6-9613457	6	23.9020260568619	5.82166196896429
Chrom6-9667632	6	23.9235074372437	5.81786070479154
c6.loc24	6	24	5.80722201187984
Chrom6-9821421	6	25.0491740206118	5.49352713052718
Chrom6-9872494	6	25.0491741206118	5.49352705378959
Chrom6-9923774	6	25.0491742206118	5.49352701488999
Chrom6-9977970	6	25.2491858838781	5.50181898090597
Chrom6-10029107	6	25.2491859838781	5.50181898309279
Chrom6-10079661	6	25.8623419595678	5.59617642904817
c6.loc26	6	26	5.60799792304084
Chrom6-10131515	6	26.260659131697	5.60472901658085
Chrom6-10236797	6	26.260659231697	5.6047289679131
Chrom6-10680736	6	26.8749781011631	5.83323744365873
Chrom6-10739148	6	26.8749782011631	5.83323746817302
Chrom6-10791127	6	26.8749783011631	5.83323749590699
Chrom6-10893045	6	27.2442070666469	5.92515184405954
Chrom6-10994746	6	27.6146548388858	5.98823564162268
Chrom6-11045715	6	27.6146549388858	5.98823555344035
Chrom6-11150627	6	27.7825948083246	5.66747706838288
c6.loc28	6	28	5.47705596913642
Chrom6-11202307	6	28.0368589217847	5.44252903973876
Chrom6-11293910	6	28.2905685810864	5.19348672673533
Chrom6-11394551	6	28.2905686810864	5.19348670996249
Chrom6-11445946	6	28.2905687810864	5.19348670680932
Chrom6-11497466	6	28.4226192440776	5.16410443790653
Chrom6-11656412	6	28.7773921967113	4.98899292167135
Chrom6-11761794	6	29.2603418885233	4.94437866383208
Chrom6-11815238	6	29.3388559455303	4.97878189906584
Chrom6-11865857	6	29.9237801071063	5.25385552705052
Chrom6-11916559	6	29.9237802071063	5.25385553586983
Chrom6-11966974	6	29.9237803071063	5.25385555120363
c6.loc30	6	30	5.26395648227469
Chrom6-12118187	6	30.386439008038	5.26488957258863
Chrom6-12479455	6	30.5931960085164	5.33844743384321
Chrom6-12785599	6	31.3455021976298	5.73301326743842
Chrom6-12891766	6	31.3455022976298	5.73301318554059
Chrom6-13000521	6	31.5544782208726	5.32368640964955
Chrom6-13061261	6	31.7940955124154	5.19470451212538
c6.loc32	6	32	5.31043444137958
Chrom6-13112384	6	32.2472240700897	5.38713076425364
Chrom6-13165678	6	32.2472241700897	5.38713089916484
Chrom6-13216737	6	32.7742777835842	6.0548741492417
Chrom6-13369426	6	33.0063829811282	6.46633889352199
Chrom6-13543317	6	33.0063830811282	6.46633889352233
Chrom6-13596537	6	33.2028877033708	6.39627123949919
Chrom6-13647298	6	33.2028878033708	6.39627120201192
Chrom6-13701585	6	33.5559802955937	6.27881805575294
Chrom6-13753547	6	33.663219054047	6.23239669676218
Chrom6-13804277	6	33.768437196398	6.28819936318837
c6.loc34	6	34	6.4017070485279
Chrom6-13855181	6	34.0970176754197	6.41718905914615
Chrom6-13905899	6	34.0970177754197	6.41718914133043
Chrom6-14010880	6	34.3890870561577	6.60420610444669
Chrom6-14322722	6	34.7562788165609	6.37553579269098
Chrom6-14426585	6	34.8838588031896	6.37553579269104
Chrom6-14624871	6	35.2617966679288	6.39326785811323
Chrom6-14778297	6	35.4761907097473	6.36331758226174
Chrom6-14830530	6	35.4761908097473	6.36331752380727
Chrom6-14931426	6	35.6814026936131	6.34006609842402
Chrom6-15034425	6	35.8869777224881	6.4348395451018
Chrom6-15137184	6	35.8869778224881	6.43483960116845
c6.loc36	6	36	6.5612794868494
Chrom6-15289964	6	36.1402577349553	6.64326034329929
Chrom6-15344176	6	36.1513478106299	6.64600033334148
Chrom6-15447666	6	36.3905716678845	6.77822567659541
Chrom6-15498150	6	36.5076359980855	6.7268732539078
Chrom6-15549030	6	36.7765163169442	6.38540525868189
Chrom6-15657869	6	36.8654109586731	6.32564454641846
Chrom6-15712649	6	37.2291565797843	6.33711514136792
Chrom6-15767308	6	37.2291566797843	6.3371151542861
Chrom6-15874745	6	37.6070816213451	6.1833782938204
c6.loc38	6	38	5.9370018537727
Chrom6-15982218	6	38.0450498790266	5.90400816532588
Chrom6-16043767	6	38.0450499790266	5.90400817336877
Chrom6-16165096	6	38.2729700898971	5.91498906885516
Chrom6-16271673	6	38.2729701898971	5.91498907046611
Chrom6-16322029	6	38.4598136904558	6.22816286796098
Chrom6-16473961	6	38.4598137904558	6.22816300070576
Chrom6-16710292	6	38.6658447609444	6.22816300070576
Chrom6-16925680	6	38.8714030075893	6.13380584978421
Chrom6-17080183	6	39.0770984639591	6.01661406999568
Chrom6-18525979	6	39.227737986025	6.04487465166522
Chrom6-18835294	6	39.3982350847022	5.55190666409374
Chrom6-19092846	6	39.7687635589306	5.60785355560722
Chrom6-19254626	6	39.8100252634795	5.60648737798448
c6.loc40	6	40	5.83779190488934
Chrom6-19422704	6	40.1303758458498	5.97932569251378
Chrom6-19578246	6	40.4060389169772	5.53979052034856
Chrom6-20144011	6	40.5171250991914	5.52374902708175
Chrom6-20356751	6	40.5171251991914	5.52374902708101
Chrom6-21865688	6	40.5171252991914	5.52374902708101
Chrom6-21973072	6	41.0332856115761	5.81841722007363
Chrom6-22076716	6	41.0332857115761	5.8184173118043
Chrom6-22280444	6	41.0332858115761	5.81841737734464
Chrom6-22703576	6	41.1360057413135	5.81841737734356
Chrom6-23098396	6	41.2379084956537	6.30658270163622
Chrom6-23199264	6	41.6249644304368	6.40027715791729
Chrom6-23424889	6	41.6249645304368	6.40027714040491
Chrom6-23737339	6	41.7529498690344	6.400277140404
c6.loc42	6	42	6.02149022880991
Chrom6-24151730	6	42.0621263924972	5.89548629174271
Chrom6-24696772	6	42.0621264924972	5.89548614368721
Chrom6-25645834	6	42.1648274501384	6.11272855476022
Chrom6-26576949	6	42.2674453631586	6.11272855476005
Chrom6-27229308	6	42.3700630566106	6.00475431328351
Chrom6-78590899	6	42.4726807508834	6.00475431328351
Chrom6-78796349	6	42.5752984451562	6.48668172775757
Chrom6-79274523	6	42.6779161386099	6.4866817277574
Chrom6-79532603	6	42.7805336161594	6.48668172775751
Chrom6-83328615	6	42.8831510928885	6.48668172775757
Chrom6-83437407	6	42.9857685687971	6.48668172775751
Chrom6-86147708	6	43.0883858288033	6.48668172775751
Chrom6-86402109	6	43.1910030890056	6.48668172775751
Chrom6-87892983	6	43.2933616407519	6.05885206965422
Chrom6-89278054	6	43.4990424855109	6.35496728246181
Chrom6-89446750	6	43.4990425855109	6.35496744485113
Chrom6-89754941	6	43.6013979656782	6.47903980075927
Chrom6-90602437	6	43.8589269056884	6.64982687732339
Chrom6-90708343	6	43.8589270056884	6.64982693468676
c6.loc44	6	44	6.92566939282585
Chrom6-90810655	6	44.1159217254399	7.09710350510119
Chrom6-91328707	6	44.4307816266053	7.28552532913181
Chrom6-91619294	6	44.6090862077924	7.28552532913204
Chrom6-91732674	6	44.6090863077924	7.2855253291317
Chrom6-91838135	6	44.8718679306943	7.2855253291317
Chrom6-92052490	6	44.8718680306943	7.28552532913108
Chrom6-92340299	6	45.0440483177198	7.00597436891576
Chrom6-92499927	6	45.3908805122676	7.31362720048526
Chrom6-92809783	6	45.6946547961748	7.28560757793429
Chrom6-92914343	6	45.6946548961748	7.28560753481287
Chrom6-93123192	6	45.6946549961748	7.28560753481332
c6.loc46	6	46	6.88510051208146
Chrom6-93225559	6	46.0840066618897	6.75645827487801
Chrom6-93330050	6	46.277168810679	6.76001120386974
Chrom6-93512439	6	46.4824904453072	6.6489439213376
Chrom6-93652418	6	46.4824905453072	6.64894392429397
Chrom6-93986403	6	46.6881738837005	6.57985758593878
Chrom6-94195095	6	46.9447203100196	6.44675906870066
Chrom6-94432759	6	46.9447204100196	6.44675910477395
Chrom6-94485403	6	47.2071548309729	6.540010597003
Chrom6-94591211	6	47.251590679277	6.58066019093951
Chrom6-94748087	6	47.7188840816796	6.91397652699652
Chrom6-94901318	6	47.9236499013056	6.81395027505118
Chrom6-95003507	6	47.9236500013056	6.81395022516421
c6.loc48	6	48	6.81395023724315
Chrom6-95394755	6	48.0263954320513	6.81395022516369
Chrom6-95922286	6	48.1285053526318	6.88081748930051
Chrom6-96536207	6	48.4334671957046	6.94892053368937
Chrom6-98790861	6	48.4334672957046	6.94892054096579
Chrom6-98975862	6	48.4334673957046	6.94892054824106
Chrom6-101591153	6	48.6473332604727	6.97379384423868
Chrom6-102380026	6	48.6473333604727	6.97379379919084
Chrom6-103179896	6	48.6473334604727	6.97379376769743
Chrom6-103501041	6	48.9522542976428	6.81928964684329
Chrom6-104388833	6	49.226426904495	6.81928964684329
Chrom6-104508508	6	49.226427004495	6.81928964684238
Chrom6-104771016	6	49.3632550295194	6.4841931588324
Chrom6-105182592	6	49.5689857242217	6.4841931588324
Chrom6-105337520	6	49.7745432855388	6.55482334352359
Chrom6-105553545	6	49.9797144737196	6.56301022637547
Chrom6-105655470	6	49.9797145737196	6.56301018034259
c6.loc50	6	50	6.54464794018025
Chrom6-105767573	6	50.3401027534514	6.23242585865711
Chrom6-105920843	6	50.7017321378285	6.1712491055211
Chrom6-106076106	6	50.8552514322377	6.17124910552081
Chrom6-106177879	6	51.0089051448902	6.1712491055211
Chrom6-106382916	6	51.3178282486768	6.11995918301847
Chrom6-106483642	6	51.3178283486768	6.11995918301869
Chrom6-106639873	6	51.6263374418692	6.00556365463206
Chrom6-106744711	6	51.936182345988	5.90551549802183
c6.loc52	6	52	6.17559161833924
Chrom6-106811671	6	52.0376446023063	6.29323221395845
Chrom6-107069860	6	52.3963802268642	6.36327291482417
Chrom6-107171214	6	52.5725960385046	6.26974637134674
Chrom6-107223350	6	52.5725961385046	6.26974636801646
Chrom6-107327690	6	53.060116580982	6.3666267051787
Chrom6-107434371	6	53.4830984372424	6.53978448369867
Chrom6-107542312	6	53.5453463933964	6.54398684065796
Chrom6-107608643	6	53.5453464933964	6.54398686900151
Chrom6-107659504	6	53.5453465933964	6.5439868826349
c6.loc54	6	54	6.84198749967487
Chrom6-107814300	6	54.3429223793358	6.95081169430961
Chrom6-107915274	6	54.3429224793358	6.95081170519109
Chrom6-108019564	6	54.3429225793358	6.95081166848087
Chrom6-108130852	6	55.2336892636677	6.47549781046871
Chrom6-108316073	6	55.2336893636677	6.47549780664758
Chrom6-108373693	6	55.597890479286	6.41132321044046
c6.loc56	6	56	6.56473634538821
Chrom6-108585292	6	56.0437278681633	6.57694951214103
Chrom6-108636273	6	56.1031789340104	6.59210475445792
Chrom6-108687092	6	56.6589822182267	6.78881776165616
Chrom6-108738536	6	57.0868486623505	6.94906101810966
Chrom6-108895911	6	57.0868487623505	6.94906107612957
Chrom6-109030093	6	57.466176335472	6.91188004338676
Chrom6-109132409	6	57.466176435472	6.91188004114974
c6.loc58	6	58	6.89024561060393
Chrom6-109235998	6	58.4497970278816	6.88432133088014
Chrom6-109286133	6	58.4497971278816	6.88432133083887
Chrom6-109392228	6	58.4497972278816	6.88432133909441
Chrom6-109443391	6	58.7370040425675	6.83053002174819
Chrom6-109501058	6	59.387413222563	5.95532444949163
Chrom6-109554161	6	59.387413322563	5.95532419747798
Chrom6-109661376	6	59.387413422563	5.95532400073597
Chrom6-109712605	6	59.5181558938976	5.71061008828377
Chrom6-109836141	6	59.9411881653275	5.26790162494046
c6.loc60	6	60	5.26790168975276
Chrom6-109937162	6	60.0995684397241	5.2679016249408
Chrom6-110318049	6	60.2156045659016	5.29678588211118
Chrom6-110373750	6	60.2156046659016	5.29678590061712
Chrom6-110424441	6	60.9984652982774	5.32606636249255
Chrom6-110476474	6	60.9984653982774	5.32606635990624
Chrom6-110527627	6	61.2035297463317	5.28859314476625
Chrom6-110578890	6	61.7659614525481	5.34860943905176
c6.loc62	6	62	5.16710196693253
Chrom6-110681458	6	62.2576829561641	4.95143525139565
Chrom6-110734461	6	62.3249865263161	4.90984869224178
Chrom6-110787247	6	62.4646614046924	4.86378428747219
Chrom6-110956906	6	62.8875022379168	4.75576961356796
Chrom6-111111949	6	62.8875023379168	4.75576959145127
Chrom6-111162715	6	63.1888459912895	4.68600317305732
Chrom6-111217476	6	63.1888460912895	4.68600314899015
Chrom6-111271960	6	63.6248801646205	4.53746711431995
Chrom6-111322465	6	63.9405502139657	4.52748480275562
c6.loc64	6	64	4.50376611976981
Chrom6-111423728	6	64.1623887854024	4.38944204796178
Chrom6-111474093	6	64.2805990423874	4.23953823848689
Chrom6-111524599	6	64.2805991423874	4.23953821431172
Chrom6-111625847	6	65.1599871782122	4.43689891970661
Chrom6-111676296	6	65.4429764009688	4.52452269289989
Chrom6-111727183	6	65.4435904879002	4.52478132126515
Chrom6-111834357	6	65.7757791932977	4.482944685836
