chr	pos	lod
c1.loc16	1	16	0.697455213898287
Chrom1-5936223	1	16.0935410285572	0.69752157830348
Chrom1-5987582	1	16.0935411285572	0.697521567145657
Chrom1-6039981	1	16.7382288276951	0.542521067397665
Chrom1-6094232	1	16.7382289276951	0.542521068054533
Chrom1-6144233	1	16.7382290276951	0.542521068129112
Chrom1-6318649	1	17.6098727589947	0.526994261523662
Chrom1-6369443	1	17.6098728589947	0.526994258377897
Chrom1-6420980	1	17.6098729589947	0.526994253684187
Chrom1-6523782	1	17.8970247699018	0.511893920990012
c1.loc18	1	18	0.505706801994698
Chrom1-6629073	1	18.1264280110141	0.497617644006553
Chrom1-6679388	1	18.1264281110141	0.497617652123324
Chrom1-6782046	1	18.7007566422192	0.62418528649004
Chrom1-6833788	1	18.9065784435635	0.640282106531991
Chrom1-6891522	1	19.0515741996239	0.618532699622236
Chrom1-6942777	1	19.5270202672787	0.604861101982387
c1.loc20	1	20	0.690000755313868
Chrom1-6994230	1	20.0519922909055	0.700650538185677
Chrom1-7046610	1	20.0519923909055	0.700650543026306
Chrom1-7098549	1	20.6219415147693	0.726379827759665
Chrom1-7150657	1	20.8907858828773	0.743376524331751
Chrom1-7201632	1	20.8907859828773	0.74337653586209
Chrom1-7267012	1	21.4748075447272	0.820767922389855
Chrom1-7373428	1	21.9419675765868	0.572215951098286
c1.loc22	1	22	0.57319027165574
Chrom1-7535262	1	22.1133534802102	0.574765337402951
Chrom1-7638676	1	22.1133535802102	0.574765338600628
Chrom1-7798435	1	22.2476391396362	0.546002417326697
Chrom1-7917007	1	22.2476392396362	0.546002418121958
Chrom1-8080770	1	22.493879116791	0.472828892792784
Chrom1-8133986	1	22.493879216791	0.47282889287461
Chrom1-8190487	1	22.65744863269	0.343289830950049
Chrom1-8315433	1	22.65744873269	0.34328976232333
Chrom1-8418313	1	22.9880906363023	0.30468898027393
Chrom1-8519661	1	23.1990511379591	0.304823716747514
Chrom1-8570618	1	23.1990512379591	0.304823716811491
Chrom1-8620754	1	23.1990513379591	0.304823716875006
c1.loc24	1	24	0.303420392996543
Chrom1-8723314	1	24.0351135343336	0.302921970678661
Chrom1-8824762	1	24.8715986109492	0.280416459951361
Chrom1-8880536	1	24.8715987109492	0.280416458861495
Chrom1-8939823	1	24.8715988109492	0.280416479418406
Chrom1-9041782	1	25.4670509154335	0.522487243201724
Chrom1-9094942	1	25.6763342193412	0.57223246688244
Chrom1-9146814	1	25.6763343193412	0.572232471635566
c1.loc26	1	26	0.59063370636072
Chrom1-9202503	1	26.547780744899	0.605182415792164
Chrom1-9313638	1	26.547780844899	0.605182415600289
Chrom1-9363831	1	26.547780944899	0.605182418038865
Chrom1-9465395	1	27.0707766700726	0.620999831892163
Chrom1-9519090	1	27.199406856907	0.624440128226915
Chrom1-9620268	1	27.3292516514762	0.627698763091352
Chrom1-9676126	1	27.3292517514762	0.627698764569452
Chrom1-9783173	1	27.6684541469588	0.587258044759302
Chrom1-9833757	1	27.7452713696009	0.569882268274384
Chrom1-9887020	1	27.9064613311172	0.549065510506196
c1.loc28	1	28	0.540374184355194
Chrom1-9995779	1	28.4398393590234	0.507203105493041
Chrom1-10054696	1	28.8004175017485	0.488037242379882
Chrom1-10105268	1	28.8004176017485	0.488037239092137
Chrom1-10158658	1	28.8004177017485	0.488037238733739
Chrom1-10264368	1	29.8206639275874	0.259929278125973
Chrom1-10314433	1	29.8206640275874	0.259929275071237
c1.loc30	1	30	0.268369097129622
Chrom1-10469547	1	30.0442358693533	0.267269399634287
Chrom1-10782470	1	30.2594592018528	0.267304749174876
Chrom1-11002572	1	30.5246015150964	0.261068582665267
Chrom1-11282337	1	31.3436613870164	0.234074817366803
Chrom1-11581340	1	31.5432559709027	0.232656592379065
Chrom1-11734526	1	31.7431112777533	0.250419828076126
c1.loc32	1	32	0.244693054710616
Chrom1-11888825	1	32.4219039912082	0.237515135662626
Chrom1-12010387	1	32.4219040912082	0.237515133992055
Chrom1-12113892	1	32.8386390639686	0.390768880100637
Chrom1-12164327	1	33.578721464302	0.272688061531994
Chrom1-12215819	1	33.6235232290978	0.265891192494259
c1.loc34	1	34	0.209427585517659
Chrom1-12266909	1	34.0070192051692	0.208421752824016
Chrom1-12370910	1	34.2727225599418	0.208421752823959
Chrom1-12522284	1	34.3820431104492	0.208421752823575
Chrom1-12628489	1	34.5878426884874	0.239241925687899
Chrom1-12745616	1	34.5878427884874	0.239241925687899
Chrom1-12902338	1	34.5878428884874	0.239241925688361
Chrom1-12952798	1	34.7106719628827	0.239241925687899
Chrom1-13105023	1	34.9581537777207	0.239241925687899
Chrom1-13213048	1	35.204679608573	0.236894596228396
Chrom1-13320090	1	35.204679708573	0.236894596228183
Chrom1-13490147	1	35.204679808573	0.236894596228169
Chrom1-13540912	1	35.3588311764454	0.236894596228169
Chrom1-13642304	1	35.5123709599889	0.236894596228183
Chrom1-13793503	1	35.5123710599889	0.236894596228268
Chrom1-13960398	1	35.8299267196203	0.337389862956229
Chrom1-14062896	1	35.9869776446686	0.337389862956293
c1.loc36	1	36	0.337389786661767
Chrom1-14167820	1	36.2870880348772	0.337389862955966
Chrom1-14219704	1	36.3067956038196	0.337389862956265
Chrom1-14269866	1	36.5000138487212	0.337389862956201
Chrom1-14476516	1	36.6303954674544	0.329123520398731
Chrom1-14581432	1	36.7250749281307	0.260873400694791
Chrom1-14736217	1	36.9525675838073	0.0551048055452981
Chrom1-14898290	1	37.0548736961089	0.0551048055451915
Chrom1-15102016	1	37.1574940033545	0.0551048055451915
Chrom1-15417330	1	37.2598539411607	0.0551048055455041
Chrom1-15575835	1	37.4651561581081	0.0551048055451844
Chrom1-15895473	1	37.8785883666525	0.106344285293552
Chrom1-15946213	1	37.8785884666525	0.106344285350694
c1.loc38	1	38	0.0650252333859669
Chrom1-15996245	1	38.1528814033053	0.02577083776373
Chrom1-16098601	1	38.2893537580596	0.025740042851119
Chrom1-16368825	1	38.4390972837862	0.0251627217436621
Chrom1-16473225	1	38.6161833262119	0.0250379065285742
Chrom1-16577688	1	38.7492796980689	0.0251295552009196
Chrom1-16631397	1	39.0854216630121	0.0260793344081947
Chrom1-16786631	1	39.421506590683	0.0253430813439763
Chrom1-16943084	1	39.421506690683	0.0253430819521796
Chrom1-17043617	1	39.5847857523571	0.0263933655902449
Chrom1-17147073	1	39.6964707211547	0.0263933655902449
Chrom1-17198172	1	39.7475013564607	0.0263933655900814
c1.loc40	1	40	0.0253010172755666
Chrom1-17357072	1	40.2450239849802	0.0296383345352069
Chrom1-17407545	1	40.2450240849802	0.0296383345350861
Chrom1-17457715	1	40.2450241849802	0.0296383345351146
Chrom1-17634061	1	40.8436629437429	0.0408731315242221
Chrom1-17737887	1	41.2155531349241	0.0457664720252708
Chrom1-17845954	1	41.5868001923233	0.0501451522382084
Chrom1-18053208	1	41.5868002923233	0.0501451533874047
Chrom1-18203714	1	41.7092201463062	0.050145153387021
Chrom1-18306263	1	41.9301021841797	0.0501451533873052
Chrom1-18409583	1	41.9859968783154	0.0501451533869499
c1.loc42	1	42	0.0502875233860962
Chrom1-18511464	1	42.2189446302547	0.052619090912124
Chrom1-18663582	1	42.8243675219366	0.102732079716084
Chrom1-18824405	1	43.1871229709535	0.253913907071365
Chrom1-18875865	1	43.2553394337504	0.277270290978102
Chrom1-18925875	1	43.3995390716731	0.330214671877549
Chrom1-19027847	1	43.5435414288201	0.383158288203219
Chrom1-19181536	1	43.7492656739006	0.408022530503473
Chrom1-19283131	1	43.9548355031532	0.364881148749603
c1.loc44	1	44	0.36488092508381
Chrom1-19663347	1	44.1602730572025	0.364881148749539
Chrom1-19957038	1	44.1602731572025	0.364881148749575
Chrom1-20109800	1	44.263022276929	0.364881148749575
Chrom1-20360524	1	44.3656444328576	0.364881148749575
Chrom1-21009672	1	44.4680048797201	0.364881148749511
Chrom1-21219775	1	44.6742365323194	0.256469539695132
Chrom1-21271611	1	44.8786294180737	0.102920097922848
Chrom1-21438326	1	44.8786295180737	0.102920086334279
Chrom1-21902059	1	45.2915932576083	0.174024138652058
Chrom1-21953006	1	45.2915933576083	0.174024132875076
Chrom1-22003207	1	45.2915934576083	0.174024129723676
Chrom1-22163295	1	45.7040969012589	0.15606832273933
Chrom1-22268844	1	45.7040970012589	0.156068322739259
c1.loc46	1	46	0.156068279718646
Chrom1-22475360	1	46.0129803007012	0.156068322739358
Chrom1-22526478	1	46.0129804007012	0.156068336550312
Chrom1-22579384	1	46.0129805007012	0.156068350361238
Chrom1-22685108	1	46.4259708964349	0.341395477168149
Chrom1-22738930	1	46.4259709964349	0.341395477168035
Chrom1-22840863	1	46.6307997771104	0.404296872232962
Chrom1-23114620	1	46.9750419689817	0.359799223489546
Chrom1-23326642	1	47.145668748031	0.359799223489553
Chrom1-23482000	1	47.3169437814551	0.359799223489496
Chrom1-23532260	1	47.3169438814551	0.359799223489553
Chrom1-23585018	1	47.660115554752	0.359799223489553
Chrom1-23686485	1	47.660115654752	0.359799223489553
Chrom1-24175311	1	47.7629160861082	0.359799223489567
Chrom1-24493594	1	47.8655385459496	0.304442871637654
Chrom1-24752701	1	47.9681608099173	0.30444287163764
c1.loc48	1	48	0.32271313524916
Chrom1-25711641	1	48.0707832908858	0.359065716664396
Chrom1-25929840	1	48.1731453759963	0.359065716664603
Chrom1-26549204	1	48.3792398128846	0.163399434254409
Chrom1-27184802	1	48.481601684225	0.0682849856697132
Chrom1-27286572	1	48.5839635543164	0.0911453108484181
Chrom1-27984580	1	48.7900588654815	0.0975325685536319
Chrom1-29782651	1	48.8921630544678	0.0992086560953069
Chrom1-33223725	1	49.0976068543367	0.133895715604169
Chrom1-33348869	1	49.0976069543367	0.133895715604176
Chrom1-34690118	1	49.4067616756502	0.167055076699583
Chrom1-34801647	1	49.4067617756502	0.167055087656244
Chrom1-39507600	1	49.5094682685881	0.16705508765618
Chrom1-99913906	1	49.6120918373803	0.16705508765623
Chrom1-102296993	1	49.7147151884736	0.16705508765623
Chrom1-103361357	1	49.8173387571623	0.136865503336217
Chrom1-103675120	1	49.9199625436917	0.085928625117873
c1.loc50	1	50	0.0863582014549209
Chrom1-104096031	1	50.022325919725	0.0860049866799812
Chrom1-104768386	1	50.2284265285951	0.0860049866800381
Chrom1-106197386	1	50.3305297118583	0.086004986680031
Chrom1-107158010	1	50.5366303207072	0.086004986680031
Chrom1-107263246	1	50.6389936998355	0.0860049866799031
Chrom1-108284003	1	50.7410956171125	0.0860049866800381
Chrom1-108494030	1	51.0505341100918	0.0609251762529297
Chrom1-109218990	1	51.340034065902	0.0609251762528089
Chrom1-109281516	1	51.340034165902	0.0609251762529865
Chrom1-109332307	1	51.629323815394	0.06092517625288
Chrom1-109593936	1	51.9766394439115	0.0404872567979098
Chrom1-109855771	1	51.9766395439115	0.0404872512664696
c1.loc52	1	52	0.0412386459553176
Chrom1-110042458	1	52.1828797360261	0.0754487224517391
Chrom1-110853266	1	52.3048591120826	0.0548673634376939
Chrom1-111013441	1	52.8013454098666	0.0588597687328374
Chrom1-111116026	1	52.8013455098666	0.0588597648792799
Chrom1-111217315	1	52.8013456098666	0.0588597648793652
Chrom1-112330121	1	53.0064672089632	0.0588597648792799
Chrom1-113008060	1	53.4327321036604	0.0921882826995315
Chrom1-113112203	1	53.5259597454316	0.121927072600435
Chrom1-113167329	1	53.6283327857229	0.12357745602381
Chrom1-113218365	1	53.9231696467156	0.124268591706205
c1.loc54	1	54	0.12441520412083
Chrom1-113322003	1	54.4223015622162	0.124922803945786
Chrom1-113422520	1	54.4223016622162	0.124922803945857
Chrom1-113576066	1	54.759063369229	0.123324094561056
Chrom1-113780650	1	54.759063469229	0.123324094560502
Chrom1-113936162	1	55.0680735334075	0.12332409456107
Chrom1-114353330	1	55.2218801394243	0.123324094560743
Chrom1-114409403	1	55.3756180131636	0.123324094561056
Chrom1-114511994	1	55.3756181131636	0.123324094560587
Chrom1-114772670	1	55.4771437345352	0.123324094560864
c1.loc56	1	56	0.127591981221116
Chrom1-115029927	1	56.0830419889183	0.128183566967117
Chrom1-115134316	1	56.2012352646029	0.128183566966804
Chrom1-115245443	1	56.4068580400199	0.12818356696706
Chrom1-115349709	1	56.4068581400199	0.128183566967046
Chrom1-115551454	1	56.5346424590995	0.121935870490461
Chrom1-115606027	1	56.9216474397811	0.199805658989192
Chrom1-115716576	1	56.9216475397811	0.199805678505548
Chrom1-116034887	1	57.0244710514173	0.199805678505562
Chrom1-117022097	1	57.1270914903887	0.199805678505562
Chrom1-117241720	1	57.2294527342076	0.199805678505562
Chrom1-117522189	1	57.4352751360499	0.200050106015965
Chrom1-117959962	1	57.4352752360499	0.200050106015965
Chrom1-118062249	1	57.4352753360499	0.200050106015972
Chrom1-118502226	1	57.5378256997597	0.200050106015908
Chrom1-119180827	1	57.6673901308554	0.177789013980536
c1.loc58	1	58	0.119566960966303
Chrom1-119335679	1	58.0257213091195	0.115752668289574
Chrom1-119387110	1	58.1549116180915	0.115752668289538
Chrom1-119592282	1	58.1549117180915	0.115752668289353
Chrom1-120069674	1	58.2574759051026	0.115752668289367
Chrom1-120436286	1	58.4632321068141	0.115752668289367
Chrom1-120549952	1	58.4632322068141	0.115752668289367
Chrom1-120652550	1	58.5872209960776	0.115752668289353
Chrom1-121283676	1	59.0440671168088	0.0418930124876624
Chrom1-121334052	1	59.3110270289579	0.0543373890377481
Chrom1-121384502	1	59.3701080943262	0.0593635328473638
Chrom1-121435757	1	59.5039519767497	0.0598648049328645
Chrom1-121539380	1	59.6979779156267	0.0602658768481064
Chrom1-121805703	1	59.9729591052424	0.0846790877260872
c1.loc60	1	60	0.0865878757235095
Chrom1-121959926	1	60.1087456399895	0.094506416325423
Chrom1-122854954	1	60.5220280989218	0.0957294573625944
Chrom1-123007270	1	60.9340376636462	0.0957294573624523
Chrom1-123212824	1	60.9340377636462	0.0957294573632765
Chrom1-123414383	1	61.1911224175004	0.0987209089647365
Chrom1-123567103	1	61.4481945915442	0.100451630964614
Chrom1-124526980	1	61.8614668315148	0.193864283454559
Chrom1-124688940	1	61.8614815721045	0.193864283454637
c1.loc62	1	62	0.208473791172068
Chrom1-124743220	1	62.3675882887131	0.244163513440022
Chrom1-124793447	1	62.5018674117262	0.255176908099735
Chrom1-124843976	1	62.5688655939961	0.258593022323325
Chrom1-124999633	1	63.1379959192866	0.187771201287561
Chrom1-125154164	1	63.3049611729116	0.167583115521836
Chrom1-125310236	1	63.3049612729116	0.167583115521737
Chrom1-125734252	1	63.464465451177	0.160590422169179
c1.loc64	1	64	0.25730556677901
Chrom1-125892221	1	64.1020125059223	0.275280958761371
Chrom1-125942490	1	64.3407746508903	0.326064282936798
Chrom1-126105948	1	64.3407747508903	0.326064304812128
Chrom1-126216853	1	64.3407748508903	0.221323941749823
c1.loc66	1	66	0.224437543703566
c1.loc68	1	68	0.228531843763832
c1.loc70	1	70	0.233033628662831
c1.loc72	1	72	0.237984319019247
c1.loc74	1	74	0.243437650604314
c1.loc76	1	76	0.249474447464515
c1.loc78	1	78	0.256227406521639
c1.loc80	1	80	0.263915406465593
c1.loc82	1	82	0.272878829393072
c1.loc84	1	84	0.283593875370542
c1.loc86	1	86	0.296630488348399
c1.loc88	1	88	0.312520983598915
c1.loc90	1	90	0.331543693040878
c1.loc92	1	92	0.353494588911822
c1.loc94	1	94	0.377571211961239
c1.loc96	1	96	0.402462725708737
c1.loc98	1	98	0.426627017969238
c1.loc100	1	100	0.448628897430645
c1.loc102	1	102	0.467398750603401
c1.loc104	1	104	0.48234172317833
c1.loc106	1	106	0.493311259359416
c1.loc108	1	108	0.50050414203362
c1.loc110	1	110	0.504334025552822
c1.loc112	1	112	0.505319662128201
c1.loc114	1	114	0.504002520593673
c1.loc116	1	116	0.500894466762844
c1.loc118	1	118	0.496449737604827
Chrom1-145141298	1	118.923254448536	0.494056342210555
Chrom1-145243720	1	118.923254548536	0.494056342059359
Chrom1-145345411	1	119.092632468436	0.386593252517606
Chrom1-145404246	1	119.594754897857	0.436156658865187
Chrom1-145506101	1	119.614713767757	0.436952228289421
c1.loc120	1	120	0.289573558228888
Chrom1-145659371	1	120.07883077484	0.264000321674871
Chrom1-145763657	1	120.215072461657	0.224267439488372
Chrom1-145867227	1	120.215072561657	0.22426740538959
Chrom1-145921589	1	120.63550430885	0.18023803821896
Chrom1-145972741	1	120.773799592375	0.138409749307918
Chrom1-146023318	1	120.996465510674	0.13742292840066
Chrom1-146073878	1	120.996465610674	0.137422927307604
Chrom1-146127003	1	120.996465710674	0.13742292621486
Chrom1-146342391	1	121.5318028902	0.118175008989944
Chrom1-146450013	1	121.5318029902	0.118175005504291
Chrom1-146501342	1	121.754326703672	0.110588907164015
Chrom1-146559518	1	121.754326803672	0.110588905885272
c1.loc122	1	122	0.115423855513384
Chrom1-146714204	1	122.191171853431	0.118782122688131
Chrom1-146866625	1	122.583293549597	0.105554498396891
Chrom1-146919068	1	123.022974467977	0.098590124228707
Chrom1-146971545	1	123.305417485739	0.098590175738984
Chrom1-147129442	1	123.434002454764	0.0976149678805385
Chrom1-147234267	1	123.794198106012	0.119553996106852
Chrom1-147338194	1	123.794198206012	0.119553998091902
Chrom1-147656406	1	123.794198306012	0.119553998090545
Chrom1-147819446	1	123.794198406012	0.119553998147552
Chrom2-17869	2	0	0.430947280329789
Chrom2-124577	2	1.00000002822922e-07	0.430947280329377
Chrom2-550580	2	0.10197987531197	0.430946862294611
Chrom2-768406	2	0.545071631783923	0.417293304457623
Chrom2-872275	2	0.545071731783926	0.417293300966563
Chrom2-922294	2	0.80647517795362	0.434383928199679
Chrom2-972438	2	1.34173894834407	0.476123811170943
Chrom2-1073791	2	1.87198825322641	0.282918593139911
Chrom2-1236932	2	1.87198835322641	0.282918591497314
c2.loc2	2	2	0.26260325892828
Chrom2-1340325	2	2.21798435598771	0.243505574861402
Chrom2-1396160	2	2.39027566795576	0.236139859973129
Chrom2-1452395	2	2.64944085570836	0.250504582578721
Chrom2-1561233	2	2.90924106507422	0.271161757852688
Chrom2-1670354	2	3.09313857806797	0.328308336430474
Chrom2-1722267	2	3.32497117482492	0.328310168636605
Chrom2-1772571	2	3.46108108976558	0.323913533482013
Chrom2-2037270	2	3.73728049394073	0.323187619095151
c2.loc4	2	4	0.327898709457806
Chrom2-2373770	2	4.42289266838883	0.32964178379224
Chrom2-2427998	2	4.42289276838883	0.329641784656346
Chrom2-2529679	2	4.98073073565203	0.333938910170701
Chrom2-2581054	2	4.98073083565203	0.333938909721994
Chrom2-2632994	2	4.98073093565203	0.333938909273009
Chrom2-2683121	2	5.3553334537152	0.327756182647981
Chrom2-2736558	2	5.3553335537152	0.327756175871997
Chrom2-2839292	2	5.79789972218197	0.327758104811572
Chrom2-2919626	2	5.79789982218198	0.327758130118781
c2.loc6	2	6	0.379691518432644
Chrom2-3181097	2	6.21256944877326	0.433761508047937
Chrom2-3232903	2	6.34617022010741	0.425011336655672
Chrom2-3291827	2	6.55804929513579	0.428868617978104
Chrom2-3342703	2	6.78856505457184	0.351120148739547
Chrom2-3393426	2	6.93854640505694	0.351120083796651
Chrom2-3499828	2	6.93854650505695	0.351120083796978
Chrom2-3611997	2	7.2390946319094	0.351119832721224
Chrom2-3714339	2	7.23909473190941	0.351119820348408
Chrom2-3834391	2	7.98248709125552	0.253891221209493
c2.loc8	2	8	0.246861162844112
Chrom2-3896824	2	8.21172986843419	0.168634977032902
Chrom2-4050191	2	8.70998380234533	0.0523903006290141
Chrom2-4310626	2	9.11530565440523	0.0523845364636415
Chrom2-4364006	2	9.24845174977863	0.0523826304339323
Chrom2-4466196	2	9.24845184977864	0.0523826304325468
Chrom2-4576623	2	9.36943198962067	0.0510130247657159
Chrom2-4683565	2	9.56201796903387	0.0468208535517363
c2.loc10	2	10	0.0586994049901719
Chrom2-4785190	2	10.6672008029204	0.0956119257618653
Chrom2-4886118	2	10.6672009029204	0.095611926616364
Chrom2-5048280	2	10.6672010029204	0.0956119274712179
Chrom2-5105895	2	10.9293506053382	0.0690858003423003
Chrom2-5156989	2	11.3246133397476	0.060338578887027
Chrom2-5207209	2	11.3246134397476	0.0603385706158548
Chrom2-5260899	2	11.3246135397476	0.0603385623446897
Chrom2-5364959	2	11.3246136397476	0.0603385623449668
Chrom2-5517692	2	11.4986849506841	0.0603389976931936
Chrom2-5576049	2	11.6747718850906	0.0603394418657857
Chrom2-5677501	2	11.6747719850906	0.0603394422523991
c2.loc12	2	12	0.0569049781751616
Chrom2-5780035	2	12.2963680734076	0.052577605919673
Chrom2-5830452	2	12.7178771056742	0.0594037295882544
Chrom2-5936760	2	13.0984112735212	0.0469544009797573
Chrom2-5987173	2	13.0984113735212	0.0469543971401549
Chrom2-6090649	2	13.0984114735212	0.0469543954230858
Chrom2-6257901	2	13.6668192155023	0.0368709868308841
Chrom2-6477608	2	13.9979689761637	0.0426576221845849
c2.loc14	2	14	0.0426950781637458
Chrom2-6584184	2	14.3277657448572	0.0490167499749035
Chrom2-6789180	2	14.3277658448572	0.0490167519815188
Chrom2-7001375	2	14.4455994219425	0.0490171823448264
Chrom2-7179644	2	15.1238849387807	0.0415051206204851
Chrom2-7231931	2	15.1238850387807	0.0415051206210748
Chrom2-7352083	2	15.4061297446635	0.046992557400749
Chrom2-7407433	2	15.8322979522546	0.275499233257847
Chrom2-7513697	2	15.8322980522546	0.275499312879326
Chrom2-7621070	2	15.8322981522546	0.275499367849378
c2.loc16	2	16	0.266690337056417
Chrom2-7722875	2	16.5990409418859	0.226637576393152
Chrom2-7828235	2	17.0482162934954	0.231735272320137
Chrom2-7935148	2	17.1717607381977	0.232801330167455
Chrom2-8036322	2	17.1717608381977	0.232801318305739
Chrom2-8138062	2	17.8931138644137	0.145447384867161
Chrom2-8250900	2	17.8931139644137	0.145447386714615
c2.loc18	2	18	0.147464904004295
Chrom2-8312329	2	18.1700378629195	0.150615816440627
Chrom2-8362508	2	18.1700379629195	0.150615814126667
Chrom2-8534728	2	18.7298052779706	0.153548866745133
Chrom2-8693204	2	18.7298053779706	0.153548867139591
Chrom2-8750710	2	18.7298054779706	0.153548864524531
Chrom2-8958966	2	18.9760602724898	0.118876578370568
Chrom2-9010988	2	18.9760603724898	0.11887657296883
Chrom2-9113862	2	19.6048807932008	0.103514241704779
Chrom2-9217292	2	19.7845117300668	0.155388365827207
Chrom2-9271955	2	19.7845118300668	0.155388366908284
Chrom2-9322644	2	19.9951783371993	0.157678923776814
c2.loc20	2	20	0.157731640453314
Chrom2-9374383	2	20.0391773348359	0.158160464349578
Chrom2-9426462	2	20.235216397941	0.137666379543596
Chrom2-9477357	2	20.2950676986413	0.131673522261451
Chrom2-9527721	2	20.4736370231241	0.120045927139842
Chrom2-9631210	2	20.7131938006155	0.0637328512376953
Chrom2-9737277	2	20.9642467005033	0.0650025539333825
Chrom2-9840589	2	20.9642468005033	0.0650025544486468
Chrom2-9951860	2	21.2915418990313	0.066728431369242
Chrom2-10008393	2	21.2915419990313	0.06672843190848
Chrom2-10061748	2	21.6183240540762	0.0542345744717281
Chrom2-10216233	2	21.6183241540762	0.0542345703165381
Chrom2-10317666	2	21.9894114689357	0.0430912581906924
Chrom2-10367820	2	21.9894115689357	0.0430912581913887
c2.loc22	2	22	0.0434222782514695
Chrom2-10469968	2	22.3806756078318	0.0557520204547473
Chrom2-10572884	2	22.6703595307429	0.0714070242886251
Chrom2-10676948	2	22.8947597305449	0.0761844615947354
Chrom2-10726982	2	22.8947598305449	0.076184461595389
Chrom2-11020702	2	23.4350103084336	0.0694869816453121
Chrom2-11121830	2	23.7458696790007	0.0699029634528046
