chr	pos	lod
Chrom1-18511464	1	42.2189446302547	11.8111414613561
Chrom1-18663582	1	42.8243675219366	11.1657298735956
Chrom1-18824405	1	43.1871229709535	11.1657298735894
Chrom1-18875865	1	43.2553394337504	11.2921137150402
Chrom1-18925875	1	43.3995390716731	11.387402964715
Chrom1-19027847	1	43.5435414288201	11.2193001810498
Chrom1-19181536	1	43.7492656739006	11.1506601532147
Chrom1-19283131	1	43.9548355031532	10.9609314650747
c1.loc44	1	44	10.9609324821234
Chrom1-19663347	1	44.1602730572025	10.9609314650759
Chrom1-19957038	1	44.1602731572025	10.9609314650754
Chrom1-20109800	1	44.263022276929	10.9609314650754
Chrom1-20360524	1	44.3656444328576	10.9609314650754
Chrom1-21009672	1	44.4680048797201	10.9609314650746
Chrom1-21219775	1	44.6742365323194	10.4668551847715
Chrom1-21271611	1	44.8786294180737	11.4766196368271
Chrom1-21438326	1	44.8786295180737	11.4766196359486
Chrom1-21902059	1	45.2915932576083	11.9135894988121
Chrom1-21953006	1	45.2915933576083	11.9135895218455
Chrom1-22003207	1	45.2915934576083	11.9135894974513
Chrom1-22163295	1	45.7040969012589	11.7230536355019
Chrom1-22268844	1	45.7040970012589	11.7230536355014
c1.loc46	1	46	11.7230541613518
Chrom1-22475360	1	46.0129803007012	11.7230536355023
Chrom1-22526478	1	46.0129804007012	11.7230536750677
Chrom1-22579384	1	46.0129805007012	11.7230537146329
Chrom1-22685108	1	46.4259708964349	11.8561976306922
Chrom1-22738930	1	46.4259709964349	11.8561976306922
Chrom1-22840863	1	46.6307997771104	11.6679562678115
Chrom1-23114620	1	46.9750419689817	11.9215971717756
Chrom1-23326642	1	47.145668748031	11.9215971717755
Chrom1-23482000	1	47.3169437814551	11.9215971717812
Chrom1-23532260	1	47.3169438814551	11.9215971717755
Chrom1-23585018	1	47.660115554752	11.9215971717755
Chrom1-23686485	1	47.660115654752	11.9215971717755
Chrom1-24175311	1	47.7629160861082	11.9215971717754
Chrom1-24493594	1	47.8655385459496	12.0661975823559
Chrom1-24752701	1	47.9681608099173	12.0661975823571
c1.loc48	1	48	12.0385229510184
Chrom1-25711641	1	48.0707832908858	11.9215971717765
Chrom1-25929840	1	48.1731453759963	11.9215971717754
Chrom1-26549204	1	48.3792398128846	11.8386344787827
Chrom1-27184802	1	48.481601684225	11.949126375467
Chrom1-27286572	1	48.5839635543164	11.7613364757242
Chrom1-27984580	1	48.7900588654815	11.6076629934944
Chrom1-29782651	1	48.8921630544678	11.3677459792704
Chrom1-33223725	1	49.0976068543367	12.1582471442024
Chrom1-33348869	1	49.0976069543367	12.1582471442024
Chrom1-34690118	1	49.4067616756502	12.1658510744309
Chrom1-34801647	1	49.4067617756502	12.1658510558332
Chrom1-39507600	1	49.5094682685881	12.1658510558335
Chrom1-99913906	1	49.6120918373803	12.1658510558333
Chrom1-102296993	1	49.7147151884736	12.1658510558333
Chrom1-103361357	1	49.8173387571623	13.4147312539859
Chrom1-103675120	1	49.9199625436917	13.2261756469575
c1.loc50	1	50	13.0554025727909
Chrom1-104096031	1	50.022325919725	12.9967844835128
Chrom1-104768386	1	50.2284265285951	12.9967844835122
Chrom1-106197386	1	50.3305297118583	12.9967844835122
Chrom1-107158010	1	50.5366303207072	12.9967844835122
Chrom1-107263246	1	50.6389936998355	12.9967844835107
Chrom1-108284003	1	50.7410956171125	12.9967844835121
Chrom1-108494030	1	51.0505341100918	13.1305694914029
Chrom1-109218990	1	51.340034065902	13.130569491401
Chrom1-109281516	1	51.340034165902	13.1305694914004
Chrom1-109332307	1	51.629323815394	13.1305694914028
Chrom1-109593936	1	51.9766394439115	13.0055664852447
Chrom1-109855771	1	51.9766395439115	13.0055664339957
c1.loc52	1	52	13.0062496195575
Chrom1-110042458	1	52.1828797360261	11.1542213602768
Chrom1-110853266	1	52.3048591120826	8.52078313062685
Chrom1-111013441	1	52.8013454098666	8.61421800257114
Chrom1-111116026	1	52.8013455098666	8.61421800543849
Chrom1-111217315	1	52.8013456098666	8.61421800542746
Chrom1-112330121	1	53.0064672089632	8.61421800543849
Chrom1-113008060	1	53.4327321036604	8.1960901429789
Chrom1-113112203	1	53.5259597454316	8.03106229453925
Chrom1-113167329	1	53.6283327857229	7.98352220374977
Chrom1-113218365	1	53.9231696467156	8.05033053155051
c1.loc54	1	54	8.0585509048438
Chrom1-113322003	1	54.4223015622162	8.03379627330048
Chrom1-113422520	1	54.4223016622162	8.03379627329952
Chrom1-113576066	1	54.759063369229	8.19332056988804
Chrom1-113780650	1	54.759063469229	8.19332056988463
Chrom1-113936162	1	55.0680735334075	8.19332056988804
Chrom1-114353330	1	55.2218801394243	8.19332056989055
Chrom1-114409403	1	55.3756180131636	8.19332056988804
Chrom1-114511994	1	55.3756181131636	8.19332056989873
Chrom1-114772670	1	55.4771437345352	8.19332056988804
c1.loc56	1	56	8.06392952696365
Chrom1-115029927	1	56.0830419889183	8.01615106558319
Chrom1-115134316	1	56.2012352646029	8.01615106557864
Chrom1-115245443	1	56.4068580400199	8.01615106558279
Chrom1-115349709	1	56.4068581400199	8.01615106558285
Chrom1-115551454	1	56.5346424590995	8.0245173592528
Chrom1-115606027	1	56.9216474397811	7.39304484539849
Chrom1-115716576	1	56.9216475397811	7.39304461653398
Chrom1-116034887	1	57.0244710514173	7.39304461653427
Chrom1-117022097	1	57.1270914903887	7.39304461653427
Chrom1-117241720	1	57.2294527342076	7.39304461653427
Chrom1-117522189	1	57.4352751360499	7.22391141731777
Chrom1-117959962	1	57.4352752360499	7.22391141731737
Chrom1-118062249	1	57.4352753360499	7.22391141731737
Chrom1-118502226	1	57.5378256997597	7.22391141731987
Chrom1-119180827	1	57.6673901308554	7.1710980351595
c1.loc58	1	58	6.84854295581073
Chrom1-119335679	1	58.0257213091195	6.8102837542533
Chrom1-119387110	1	58.1549116180915	6.81028375425865
Chrom1-119592282	1	58.1549117180915	6.81028375425439
Chrom1-120069674	1	58.2574759051026	6.81028375425439
Chrom1-120436286	1	58.4632321068141	6.81028375425433
Chrom1-120549952	1	58.4632322068141	6.81028375425433
Chrom1-120652550	1	58.5872209960776	6.81028375425433
Chrom1-121283676	1	59.0440671168088	6.50646398132534
Chrom1-121334052	1	59.3110270289579	6.30145906381307
Chrom1-121384502	1	59.3701080943262	6.2429564639491
Chrom1-121435757	1	59.5039519767497	6.20352324100816
Chrom1-121539380	1	59.6979779156267	6.11546476609965
Chrom1-121805703	1	59.9729591052424	5.98669763881941
c1.loc60	1	60	5.97900777857649
Chrom1-121959926	1	60.1087456399895	5.9442563723843
Chrom1-122854954	1	60.5220280989218	6.29410413507219
Chrom1-123007270	1	60.9340376636462	6.29410413506872
Chrom1-123212824	1	60.9340377636462	6.29410413507071
Chrom1-123414383	1	61.1911224175004	6.27615259266929
Chrom1-123567103	1	61.4481945915442	6.23545947829626
Chrom1-124526980	1	61.8614668315148	4.01163839259027
Chrom1-124688940	1	61.8614815721045	4.01163839259402
c1.loc62	1	62	3.98605965738926
Chrom1-124743220	1	62.3675882887131	3.88212695173485
Chrom1-124793447	1	62.5018674117262	3.83454542681471
Chrom1-124843976	1	62.5688655939961	3.83921662160566
Chrom1-124999633	1	63.1379959192866	3.80563044770571
Chrom1-125154164	1	63.3049611729116	3.77894984956106
Chrom1-125310236	1	63.3049612729116	3.77894984955475
Chrom8-5099103	8	13.3241216853777	4.39808620459502
Chrom8-5150659	8	13.7323654168753	4.48272521766103
c8.loc14	8	14	4.36337393076235
Chrom8-5200996	8	14.0281661452649	4.34777801579014
Chrom8-5369711	8	14.0281662452649	4.34777795933439
Chrom8-5508781	8	14.0281663452649	4.3477779586155
Chrom8-5559192	8	14.0281664452649	4.34777795789643
Chrom8-5663565	8	14.2531514708696	4.34613943784439
Chrom8-5713730	8	14.2531515708696	4.34613943710673
Chrom8-5767422	8	14.2531516708696	4.346139416303
Chrom8-5820972	8	14.580818919258	4.18648982944563
Chrom8-5884664	8	14.580819019258	4.18648983883639
Chrom8-5935936	8	14.8838300322903	4.1850320443861
Chrom8-5987985	8	14.8838301322903	4.18503203415673
Chrom8-6039720	8	15.1599539789257	4.2875057066351
Chrom8-6089758	8	15.9050206005702	4.64147266470286
c8.loc16	8	16	4.66920904367771
Chrom8-6293093	8	16.3072098413285	4.73359357793225
Chrom8-6346206	8	16.4472736446452	4.73511872756666
Chrom8-6516128	8	16.8561779412487	4.44384878037255
Chrom8-6594013	8	16.8561780412487	4.443848777352
Chrom8-6757981	8	17.5138280921898	4.21640261000726
Chrom8-6809161	8	17.5138281921898	4.2164026133072
Chrom8-6871641	8	17.7849750657077	4.29577726831758
Chrom8-6923893	8	17.7849751657077	4.29577729743767
c8.loc18	8	18	4.35255366508056
Chrom8-7041008	8	18.662858640646	4.46876553114703
Chrom8-7094681	8	18.662858740646	4.46876552703907
Chrom8-7201404	8	19.2731184141789	4.43699703741669
Chrom8-7253140	8	19.5399401578182	4.12781064889521
Chrom8-7304499	8	19.5399402578182	4.12781050657242
Chrom8-7355054	8	19.5399403578182	4.12781050576962
Chrom8-7406190	8	19.979146929279	4.11888176625945
Chrom8-7456566	8	19.979147029279	4.11888179295903
c8.loc20	8	20	4.1233667100625
Chrom8-7563225	8	20.2097705272593	4.07823611972742
Chrom8-7616438	8	20.2097706272593	4.07823611746568
Chrom8-7677286	8	20.2097707272593	4.07823611520422
Chrom8-7781478	8	20.8621276166253	3.98485950841524
Chrom8-7887293	8	20.8621277166253	3.98485950422122
Chrom8-7996425	8	21.373695069284	3.83594619109226
Chrom8-8109101	8	21.5631794553996	3.82190060600817
c8.loc22	8	22	3.92185196643186
Chrom8-8314882	8	22.1280164700244	3.91863653085204
Chrom8-8424279	8	22.1280165700244	3.91863654305115
Chrom8-8476434	8	22.1280166700244	3.91863632147641
Chrom8-12356049	8	32.1569776075378	3.87157632262898
Chrom8-12468218	8	32.4952083427474	3.92370972770465
Chrom8-12522729	8	32.4952084427474	3.92370971345122
Chrom8-12746211	8	33.404859513084	3.97560500627083
Chrom8-12907965	8	33.9118371634893	4.09833669009106
Chrom8-12960832	8	33.9118372634893	4.09833669014938
Chrom8-13012241	8	33.9118373634893	4.09833669961893
c8.loc34	8	34	4.12899737265053
Chrom8-13113417	8	35.0250528494458	4.25943490080334
Chrom8-13164887	8	35.0250529494458	4.25943488965851
Chrom8-13216932	8	35.0250530494458	4.25943489210533
Chrom8-13267045	8	35.0250531494458	4.2594348955688
Chrom8-13376083	8	35.0250532494458	4.25943492854964
Chrom8-13481991	8	35.7380311179653	4.40905236223108
Chrom8-13532250	8	35.7380312179653	4.40905239212259
c8.loc36	8	36	4.47173897377604
Chrom8-13583789	8	36.1612519235953	4.49439331911344
Chrom8-13635051	8	36.1612520235953	4.49439331913248
Chrom8-13753535	8	36.5599802010975	4.72875351680608
Chrom8-13813201	8	36.5599803010975	4.72875394100072
Chrom8-13924075	8	36.9263780194074	6.25125303809943
Chrom8-14025481	8	36.9263781194074	6.25125303062345
Chrom8-14882957	8	37.5728472066028	6.07585547335492
Chrom8-14986015	8	37.5728473066028	6.07585541764342
Chrom8-15087752	8	37.5728474066028	6.07585543015227
Chrom8-15259653	8	37.5728493816064	6.07585565824741
Chrom8-15485229	8	37.8523738969763	6.07850979258029
Chrom8-15592502	8	37.8523739969763	6.07850978554353
c8.loc38	8	38	6.04740218354539
Chrom8-15746465	8	38.2844605221014	5.82472786075789
Chrom8-16369574	8	38.5248991467625	5.82362082385481
Chrom8-17416670	8	38.6337244289097	5.82362082386567
Chrom8-17889448	8	38.6337245289097	5.82362092103847
Chrom8-18058137	8	39.1820993238876	6.19343568029313
Chrom8-18274563	8	39.1820994238876	6.19343568029302
Chrom8-18448565	8	39.1820995238876	6.19343568029302
Chrom8-18683818	8	39.1820996238876	6.19343568029302
Chrom8-18848646	8	39.4367633105465	6.19343568029302
Chrom8-19904389	8	39.4367634105465	6.19343568029302
Chrom8-20333800	8	39.563869297409	6.19343568029302
Chrom8-21117884	8	39.7545575247268	6.19343568029302
Chrom8-21606017	8	39.7545603202593	6.19343568029279
Chrom8-22108019	8	39.9458077718391	6.73847963967569
Chrom8-22268690	8	39.9458078718391	6.73847982202886
Chrom8-22377748	8	39.9458079718391	6.73847982202864
c8.loc40	8	40	6.73847991685977
Chrom8-23128741	8	40.0548234037424	6.73847982202119
Chrom8-24461752	8	40.157428702302	6.73847982202915
Chrom8-27713482	8	40.2600494416429	6.73847982202915
Chrom8-28512082	8	40.3626699649908	6.73847982202915
Chrom8-29549395	8	40.465291139873	6.72409377598626
Chrom8-33823147	8	40.5679101737759	6.72409377598626
Chrom8-38038103	8	40.5679102737759	6.72409377598626
Chrom8-38356098	8	40.7733458704726	6.72409377598626
Chrom8-38467862	8	40.7733459704726	6.72409377598626
Chrom8-40191569	8	40.8760939238291	6.72409377598626
Chrom8-40515877	8	40.8760940238291	6.72409377598626
Chrom8-40637481	8	40.8760941238291	6.72409377598626
Chrom8-44276226	8	41.0816554290401	6.72409377598626
Chrom8-44440966	8	41.0816555290401	6.72409377598626
Chrom8-44700904	8	41.0816556290401	6.72409377598626
Chrom8-50415370	8	41.1842749818426	6.72409377598626
Chrom8-75882863	8	41.2866351346688	6.32491026996627
Chrom8-76372637	8	41.4927198759075	6.32491026996655
Chrom8-82069301	8	41.5950795950036	6.32491026996627
Chrom8-84093539	8	41.6974416005708	5.91050444491952
Chrom8-84462893	8	41.9028729812813	5.62132853504772
Chrom8-84719673	8	41.9028730812813	5.62132798220313
c8.loc42	8	42	5.09029063906041
