chr	pos	lod
Chrom1-3019235	1	7.48236225482419	0.553323267758572
Chrom1-3070720	1	7.48236235482419	0.553323256031831
Chrom1-3122485	1	7.9463985498561	0.508157276580761
Chrom1-3172507	1	7.9463986498561	0.508157267055395
c1.loc8	1	8	0.502006712958945
Chrom1-3229036	1	8.88687984842846	0.438710787330535
Chrom1-3381594	1	8.88687994842846	0.43871078282902
Chrom1-3432080	1	9.11737529316105	0.43882535167009
Chrom1-3482935	1	9.11737539316105	0.438825351719942
Chrom1-3586241	1	9.11737549316105	0.438825351769765
Chrom1-3800847	1	9.61576382607849	0.53545245826345
Chrom1-3956346	1	9.73747460492996	0.543821534983181
c1.loc10	1	10	0.552639505735101
Chrom1-4160303	1	10.1513314850335	0.563511383585592
Chrom1-4212527	1	10.1513315850335	0.563511383641867
Chrom1-4372350	1	10.855619093551	0.896591641700269
Chrom1-4538427	1	11.0628943257647	0.760915148919025
Chrom1-4643471	1	11.8375833438862	0.674429358980206
c1.loc12	1	12	0.671671683532907
Chrom1-4897657	1	12.1220004588309	0.668946458235695
Chrom1-4948517	1	12.1220005588309	0.668946428829884
Chrom1-5056936	1	12.6388664157656	0.504454202491388
Chrom1-5107761	1	12.6388665157656	0.504454167649357
Chrom1-5160796	1	12.6388666157656	0.504454158065471
Chrom1-5213184	1	13.0832233528156	0.484455948691817
Chrom1-5264775	1	13.0832234528156	0.484455945335156
Chrom1-5315439	1	13.0832235528156	0.484455945392511
c1.loc14	1	14	0.549325706513144
Chrom1-5418960	1	14.1012404074118	0.555271491348321
Chrom1-5474279	1	14.1012405074118	0.555271498852022
Chrom1-5525822	1	14.1012406074118	0.555271506355723
Chrom1-5578409	1	14.4944338870687	0.557518098097717
Chrom1-5628901	1	14.8997739657646	0.549122726490452
Chrom1-5679112	1	15.1640255852324	0.570271283046765
Chrom1-5781306	1	15.4484802760875	0.539434187981669
Chrom1-5831406	1	15.4484803760875	0.539434162220431
Chrom1-5882169	1	15.4484804760875	0.53943416188892
c1.loc16	1	16	0.539790641724466
Chrom1-5936223	1	16.0935410285572	0.539849688384663
Chrom1-5987582	1	16.0935411285572	0.539849685544056
Chrom1-6039981	1	16.7382288276951	0.466975656898541
Chrom1-6094232	1	16.7382289276951	0.46697564951117
Chrom1-6144233	1	16.7382290276951	0.466975649574209
Chrom1-6318649	1	17.6098727589947	0.464050177634277
Chrom1-6369443	1	17.6098728589947	0.46405017437408
Chrom1-6420980	1	17.6098729589947	0.464050174163333
Chrom1-6523782	1	17.8970247699018	0.459484532195376
c1.loc18	1	18	0.455650115787847
Chrom1-6629073	1	18.1264280110141	0.449084116151255
Chrom1-6679388	1	18.1264281110141	0.449084127324369
Chrom1-6782046	1	18.7007566422192	0.515846936686927
Chrom1-6833788	1	18.9065784435635	0.541914503747449
Chrom1-6891522	1	19.0515741996239	0.553739502456267
Chrom1-6942777	1	19.5270202672787	0.607479025962817
c1.loc20	1	20	0.645229823998363
Chrom1-6994230	1	20.0519922909055	0.648329564253061
Chrom1-7046610	1	20.0519923909055	0.648329564587414
Chrom1-7098549	1	20.6219415147693	0.667653628237815
Chrom1-7150657	1	20.8907858828773	0.676209842582381
Chrom1-7201632	1	20.8907859828773	0.676209843063731
Chrom1-7267012	1	21.4748075447272	0.780152407993114
Chrom1-7373428	1	21.9419675765868	0.861588101205456
c1.loc22	1	22	0.867944799919286
Chrom1-7535262	1	22.1133534802102	0.879680808288526
Chrom1-7638676	1	22.1133535802102	0.879680818238057
Chrom1-7798435	1	22.2476391396362	1.00139054730738
Chrom1-7917007	1	22.2476392396362	1.00139055668143
Chrom1-8080770	1	22.493879116791	1.06276487720538
Chrom1-8133986	1	22.493879216791	1.06276487730071
Chrom1-8190487	1	22.65744863269	1.29655081849467
Chrom1-8315433	1	22.65744873269	1.29655094863284
Chrom1-8418313	1	22.9880906363023	1.33730608353193
Chrom1-8519661	1	23.1990511379591	1.3375255096247
Chrom1-8570618	1	23.1990512379591	1.33752550972898
Chrom1-8620754	1	23.1990513379591	1.33752550982808
c1.loc24	1	24	1.11698146142328
Chrom1-8723314	1	24.0351135343336	1.10601843578294
Chrom1-8824762	1	24.8715986109492	0.601237268086294
Chrom1-8880536	1	24.8715987109492	0.601237224822853
Chrom1-8939823	1	24.8715988109492	0.601237233677011
Chrom1-9041782	1	25.4670509154335	0.759854578315412
Chrom1-9094942	1	25.6763342193412	0.6283415417372
Chrom1-9146814	1	25.6763343193412	0.628341545938014
c1.loc26	1	26	0.650264892164131
Chrom1-9202503	1	26.547780744899	0.667082850413578
Chrom1-9313638	1	26.547780844899	0.667082843985298
Chrom1-9363831	1	26.547780944899	0.66708283597805
Chrom1-9465395	1	27.0707766700726	0.651377956983112
Chrom1-9519090	1	27.199406856907	0.645263527976851
Chrom1-9620268	1	27.3292516514762	0.638259877352368
Chrom1-9676126	1	27.3292517514762	0.638259888740208
Chrom1-9783173	1	27.6684541469588	0.688461954403465
Chrom1-9833757	1	27.7452713696009	0.692870426369581
Chrom1-9887020	1	27.9064613311172	0.722193390957983
c1.loc28	1	28	0.758074261666223
Chrom1-9995779	1	28.4398393590234	0.930693397287627
Chrom1-10054696	1	28.8004175017485	1.07716191111771
Chrom1-10105268	1	28.8004176017485	1.07716194470672
Chrom1-10158658	1	28.8004177017485	1.07716197421206
Chrom1-10264368	1	29.8206639275874	1.09622076677871
Chrom1-10314433	1	29.8206640275874	1.09622080036692
c1.loc30	1	30	1.23514371991229
Chrom1-10469547	1	30.0442358693533	1.25947269583227
Chrom1-10782470	1	30.2594592018528	1.28026053015586
Chrom1-11002572	1	30.5246015150964	1.53081217047571
Chrom1-11282337	1	31.3436613870164	1.45946896461857
Chrom1-11581340	1	31.5432559709027	1.47667949497179
Chrom1-11734526	1	31.7431112777533	1.28182363662992
c1.loc32	1	32	1.29130190875571
Chrom1-11888825	1	32.4219039912082	1.29339253160779
Chrom1-12010387	1	32.4219040912082	1.29339252900166
Chrom1-12113892	1	32.8386390639686	1.4041914748845
Chrom1-12164327	1	33.578721464302	1.2192340501102
Chrom1-12215819	1	33.6235232290978	1.20198311522714
c1.loc34	1	34	1.16448058825836
Chrom1-12266909	1	34.0070192051692	1.16369679391971
Chrom1-12370910	1	34.2727225599418	1.16369679391971
Chrom1-12522284	1	34.3820431104492	1.16369679391963
Chrom1-12628489	1	34.5878426884874	1.13603790321966
Chrom1-12745616	1	34.5878427884874	1.13603790321966
Chrom1-12902338	1	34.5878428884874	1.13603790321952
Chrom1-12952798	1	34.7106719628827	1.13603790321966
Chrom1-13105023	1	34.9581537777207	1.13603790321966
Chrom1-13213048	1	35.204679608573	1.04942695660461
Chrom1-13320090	1	35.204679708573	1.04942695660461
Chrom1-13490147	1	35.204679808573	1.04942695660461
Chrom1-13540912	1	35.3588311764454	1.04942695660461
Chrom1-13642304	1	35.5123709599889	1.04942695660461
Chrom1-13793503	1	35.5123710599889	1.04942695660446
Chrom1-13960398	1	35.8299267196203	0.823095237109243
Chrom1-14062896	1	35.9869776446686	0.823095237109271
c1.loc36	1	36	0.82309538765881
Chrom1-14167820	1	36.2870880348772	0.823095237109271
Chrom1-14219704	1	36.3067956038196	0.823095237109243
Chrom1-14269866	1	36.5000138487212	0.823095237109243
Chrom1-14476516	1	36.6303954674544	0.818452642655046
Chrom1-14581432	1	36.7250749281307	0.788302628827608
Chrom1-14736217	1	36.9525675838073	0.759231830786035
Chrom1-14898290	1	37.0548736961089	0.759231830786035
Chrom1-15102016	1	37.1574940033545	0.759231830786035
Chrom1-15417330	1	37.2598539411607	0.759231830785808
Chrom1-15575835	1	37.4651561581081	0.759231830786035
Chrom1-15895473	1	37.8785883666525	0.769221213967029
Chrom1-15946213	1	37.8785884666525	0.769221214119483
c1.loc38	1	38	0.756783335087135
Chrom1-15996245	1	38.1528814033053	0.744459391995804
Chrom1-16098601	1	38.2893537580596	0.730104572292902
Chrom1-16368825	1	38.4390972837862	0.615343769713576
Chrom1-16473225	1	38.6161833262119	0.632959787242925
Chrom1-16577688	1	38.7492796980689	0.615248813460624
Chrom1-16631397	1	39.0854216630121	0.580469108895272
Chrom1-16786631	1	39.421506590683	0.55998841007397
Chrom1-16943084	1	39.421506690683	0.559988487040698
Chrom1-17043617	1	39.5847857523571	0.666581277826765
Chrom1-17147073	1	39.6964707211547	0.666581277826765
Chrom1-17198172	1	39.7475013564607	0.666581277826737
c1.loc40	1	40	0.687254194545346
Chrom1-17357072	1	40.2450239849802	0.699311156421714
Chrom1-17407545	1	40.2450240849802	0.699311156421686
Chrom1-17457715	1	40.2450241849802	0.699311156421572
Chrom1-17634061	1	40.8436629437429	0.763520265678153
Chrom1-17737887	1	41.2155531349241	0.908113019818472
Chrom1-17845954	1	41.5868001923233	1.04997976087421
Chrom1-18053208	1	41.5868002923233	1.0499797690463
Chrom1-18203714	1	41.7092201463062	1.0499797690463
Chrom1-18306263	1	41.9301021841797	1.04997976904647
Chrom1-18409583	1	41.9859968783154	1.04997976904633
c1.loc42	1	42	1.04784109686696
Chrom1-18511464	1	42.2189446302547	1.01289482495287
Chrom1-18663582	1	42.8243675219366	0.890798516177341
Chrom1-18824405	1	43.1871229709535	0.977713549027982
Chrom1-18875865	1	43.2553394337504	0.978617850061994
Chrom1-18925875	1	43.3995390716731	0.981798139951337
Chrom1-19027847	1	43.5435414288201	0.986552450497527
Chrom1-19181536	1	43.7492656739006	1.00314756550654
Chrom1-19283131	1	43.9548355031532	0.955545423218723
c1.loc44	1	44	0.955545631519414
Chrom1-19663347	1	44.1602730572025	0.955545423218638
Chrom1-19957038	1	44.1602731572025	0.955545423218695
Chrom1-20109800	1	44.263022276929	0.955545423218695
Chrom1-20360524	1	44.3656444328576	0.955545423218695
Chrom1-21009672	1	44.4680048797201	0.955545423218695
Chrom1-21219775	1	44.6742365323194	0.947178355147969
Chrom1-21271611	1	44.8786294180737	0.986323363740411
Chrom1-21438326	1	44.8786295180737	0.986323405879403
Chrom1-21902059	1	45.2915932576083	1.18741155482954
Chrom1-21953006	1	45.2915933576083	1.1874115622721
Chrom1-22003207	1	45.2915934576083	1.18741153733347
Chrom1-22163295	1	45.7040969012589	1.07472190428518
Chrom1-22268844	1	45.7040970012589	1.07472190428516
c1.loc46	1	46	1.0747219556234
Chrom1-22475360	1	46.0129803007012	1.07472190428518
Chrom1-22526478	1	46.0129804007012	1.07472191289597
Chrom1-22579384	1	46.0129805007012	1.07472192150681
Chrom1-22685108	1	46.4259708964349	1.2783979226827
Chrom1-22738930	1	46.4259709964349	1.27839792268273
Chrom1-22840863	1	46.6307997771104	1.1403485547103
Chrom1-23114620	1	46.9750419689817	1.13282444589291
Chrom1-23326642	1	47.145668748031	1.13282444589291
Chrom1-23482000	1	47.3169437814551	1.13282444589291
Chrom1-23532260	1	47.3169438814551	1.13282444589291
Chrom1-23585018	1	47.660115554752	1.13282444589291
Chrom1-23686485	1	47.660115654752	1.13282444589291
Chrom1-24175311	1	47.7629160861082	1.13282444589291
Chrom1-24493594	1	47.8655385459496	1.22131512385218
Chrom1-24752701	1	47.9681608099173	1.22131512385218
c1.loc48	1	48	1.18423352768937
Chrom1-25711641	1	48.0707832908858	1.08677791376547
Chrom1-25929840	1	48.1731453759963	1.08677791376545
Chrom1-26549204	1	48.3792398128846	0.844957624473778
Chrom1-27184802	1	48.481601684225	0.674584072108644
Chrom1-27286572	1	48.5839635543164	0.518156203153893
Chrom1-27984580	1	48.7900588654815	0.467293136210372
Chrom1-29782651	1	48.8921630544678	0.457749228452485
Chrom1-33223725	1	49.0976068543367	0.582240592013619
Chrom1-33348869	1	49.0976069543367	0.582240592013619
Chrom1-34690118	1	49.4067616756502	0.593830944480061
Chrom1-34801647	1	49.4067617756502	0.593830946125792
Chrom1-39507600	1	49.5094682685881	0.59383094612582
Chrom1-99913906	1	49.6120918373803	0.59383094612582
Chrom1-102296993	1	49.7147151884736	0.59383094612582
Chrom1-103361357	1	49.8173387571623	0.488773213481778
Chrom1-103675120	1	49.9199625436917	0.40726145174196
c1.loc50	1	50	0.419982864353926
Chrom1-104096031	1	50.022325919725	0.422314318490407
Chrom1-104768386	1	50.2284265285951	0.422314318490407
Chrom1-106197386	1	50.3305297118583	0.422314318490407
Chrom1-107158010	1	50.5366303207072	0.422314318490407
Chrom1-107263246	1	50.6389936998355	0.422314318490407
Chrom1-108284003	1	50.7410956171125	0.422314318490407
Chrom1-108494030	1	51.0505341100918	0.498915650939409
Chrom1-109218990	1	51.340034065902	0.498915650939409
Chrom1-109281516	1	51.340034165902	0.498915650939409
Chrom1-109332307	1	51.629323815394	0.498915650939409
Chrom1-109593936	1	51.9766394439115	0.495957860610474
Chrom1-109855771	1	51.9766395439115	0.495957857536013
c1.loc52	1	52	0.520691431517662
Chrom1-110042458	1	52.1828797360261	0.737900484992508
Chrom1-110853266	1	52.3048591120826	0.529037715749837
Chrom1-111013441	1	52.8013454098666	0.658524152143599
Chrom1-111116026	1	52.8013455098666	0.658524160662438
Chrom1-111217315	1	52.8013456098666	0.658524160662665
Chrom1-112330121	1	53.0064672089632	0.658524160662466
Chrom1-113008060	1	53.4327321036604	0.663620715626394
Chrom1-113112203	1	53.5259597454316	0.674928365619763
Chrom1-113167329	1	53.6283327857229	0.688056506952051
Chrom1-113218365	1	53.9231696467156	0.781153572738475
c1.loc54	1	54	0.805196140658097
Chrom1-113322003	1	54.4223015622162	0.928962780707167
Chrom1-113422520	1	54.4223016622162	0.928962780707167
Chrom1-113576066	1	54.759063369229	1.00629842075512
Chrom1-113780650	1	54.759063469229	1.00629842075489
Chrom1-113936162	1	55.0680735334075	1.00629842075512
Chrom1-114353330	1	55.2218801394243	1.00629842075514
Chrom1-114409403	1	55.3756180131636	1.00629842075512
Chrom1-114511994	1	55.3756181131636	1.00629842075489
Chrom1-114772670	1	55.4771437345352	1.00629842075503
c1.loc56	1	56	0.908754750278604
Chrom1-115029927	1	56.0830419889183	0.886930708136845
Chrom1-115134316	1	56.2012352646029	0.886930708136816
Chrom1-115245443	1	56.4068580400199	0.886930708136816
Chrom1-115349709	1	56.4068581400199	0.886930708136845
Chrom1-115551454	1	56.5346424590995	0.853256516993298
Chrom1-115606027	1	56.9216474397811	0.665257759438134
Chrom1-115716576	1	56.9216475397811	0.665257747963636
Chrom1-116034887	1	57.0244710514173	0.665257747963636
Chrom1-117022097	1	57.1270914903887	0.665257747963636
Chrom1-117241720	1	57.2294527342076	0.665257747963636
Chrom1-117522189	1	57.4352751360499	0.523061973589563
Chrom1-117959962	1	57.4352752360499	0.523061973589563
Chrom1-118062249	1	57.4352753360499	0.523061973589563
Chrom1-118502226	1	57.5378256997597	0.523061973589563
Chrom1-119180827	1	57.6673901308554	0.528960569035291
c1.loc58	1	58	0.532463247290082
Chrom1-119335679	1	58.0257213091195	0.531983948764093
Chrom1-119387110	1	58.1549116180915	0.531983948763809
Chrom1-119592282	1	58.1549117180915	0.531983948764065
Chrom1-120069674	1	58.2574759051026	0.531983948764065
Chrom1-120436286	1	58.4632321068141	0.531983948764065
Chrom1-120549952	1	58.4632322068141	0.531983948764065
Chrom1-120652550	1	58.5872209960776	0.531983948764065
Chrom1-121283676	1	59.0440671168088	0.627597197591683
Chrom1-121334052	1	59.3110270289579	0.6099103540501
Chrom1-121384502	1	59.3701080943262	0.604793577088145
Chrom1-121435757	1	59.5039519767497	0.61036139675636
Chrom1-121539380	1	59.6979779156267	0.613934218322242
Chrom1-121805703	1	59.9729591052424	0.521588249178251
c1.loc60	1	60	0.520321904687478
Chrom1-121959926	1	60.1087456399895	0.514835314211268
Chrom1-122854954	1	60.5220280989218	0.49375544051702
Chrom1-123007270	1	60.9340376636462	0.493755440517219
Chrom1-123212824	1	60.9340377636462	0.493755440516964
Chrom1-123414383	1	61.1911224175004	0.511212582404141
Chrom1-123567103	1	61.4481945915442	0.526298038689987
Chrom1-124526980	1	61.8614668315148	0.636711618422396
Chrom1-124688940	1	61.8614815721045	0.636711618422311
c1.loc62	1	62	0.669332878419283
Chrom1-124743220	1	62.3675882887131	0.752000325160736
Chrom1-124793447	1	62.5018674117262	0.778154112132682
Chrom1-124843976	1	62.5688655939961	0.778589046882246
Chrom1-124999633	1	63.1379959192866	0.657324330694564
Chrom1-125154164	1	63.3049611729116	0.620777605235986
Chrom1-125310236	1	63.3049612729116	0.620777605236299
Chrom1-125734252	1	63.464465451177	0.627320034015128
c1.loc64	1	64	0.668981581215149
Chrom1-125892221	1	64.1020125059223	0.673958871944166
Chrom1-125942490	1	64.3407746508903	0.654348677882723
Chrom1-126105948	1	64.3407747508903	0.654348669628661
Chrom1-126216853	1	64.3407748508903	0.534713684430471
c1.loc66	1	66	0.521130465920095
c1.loc68	1	68	0.503689652245498
c1.loc70	1	70	0.485212238796009
c1.loc72	1	72	0.465931989906153
c1.loc74	1	74	0.446199288155384
c1.loc76	1	76	0.426486558623253
c1.loc78	1	78	0.407368522219116
c1.loc80	1	80	0.3894628222385
c1.loc82	1	82	0.373322131059467
c1.loc84	1	84	0.359288114020785
c1.loc86	1	86	0.347351993189534
c1.loc88	1	88	0.337100793554072
c1.loc90	1	90	0.327825877736615
c1.loc92	1	92	0.318797715950893
c1.loc94	1	94	0.309592922453618
c1.loc96	1	96	0.300294809485678
c1.loc98	1	98	0.291456661045487
c1.loc100	1	100	0.283869369098596
c1.loc102	1	102	0.27827866732693
c1.loc104	1	104	0.275183597860121
c1.loc106	1	106	0.274764513474935
c1.loc108	1	108	0.276915903378722
c1.loc110	1	110	0.281331862803597
c1.loc112	1	112	0.287599624242688
c1.loc114	1	114	0.295276251742393
c1.loc116	1	116	0.303940565402371
c1.loc118	1	118	0.313222195819407
Chrom1-145141298	1	118.923254448536	0.317627537098389
Chrom1-145243720	1	118.923254548536	0.317627537327041
Chrom1-145345411	1	119.092632468436	0.30209813178675
Chrom1-145404246	1	119.594754897857	0.30187693761232
Chrom1-145506101	1	119.614713767757	0.301868689019273
c1.loc120	1	120	0.319321689390222
Chrom1-145659371	1	120.07883077484	0.326042197858868
Chrom1-145763657	1	120.215072461657	0.339860548182543
Chrom1-145867227	1	120.215072561657	0.339860558603107
Chrom1-145921589	1	120.63550430885	0.330955214409613
Chrom1-145972741	1	120.773799592375	0.353118994061788
Chrom1-146023318	1	120.996465510674	0.306870474612197
Chrom1-146073878	1	120.996465610674	0.306870464532665
Chrom1-146127003	1	120.996465710674	0.306870454453076
Chrom1-146342391	1	121.5318028902	0.250767053976546
Chrom1-146450013	1	121.5318029902	0.250767043329688
Chrom1-146501342	1	121.754326703672	0.227134468484621
Chrom1-146559518	1	121.754326803672	0.227134436813571
c1.loc122	1	122	0.176291369370517
Chrom1-146714204	1	122.191171853431	0.139316158115577
Chrom1-146866625	1	122.583293549597	0.144559633374058
Chrom1-146919068	1	123.022974467977	0.153775619102333
Chrom1-146971545	1	123.305417485739	0.153775569868259
Chrom1-147129442	1	123.434002454764	0.154310171822743
Chrom1-147234267	1	123.794198106012	0.236189657941765
Chrom1-147338194	1	123.794198206012	0.236189666378294
Chrom1-147656406	1	123.794198306012	0.236189666378834
Chrom1-147819446	1	123.794198406012	0.23618966635587
Chrom2-17869	2	0	0.32913180909739
Chrom2-124577	2	1.00000002822922e-07	0.329131809113761
Chrom2-550580	2	0.10197987531197	0.329148516939398
Chrom2-768406	2	0.545071631783923	0.358964979336292
Chrom2-872275	2	0.545071731783926	0.35896498453738
Chrom2-922294	2	0.80647517795362	0.372876110994724
Chrom2-972438	2	1.34173894834407	0.432509211230723
Chrom2-1073791	2	1.87198825322641	0.731172351251757
Chrom2-1236932	2	1.87198835322641	0.731172348726744
c2.loc2	2	2	0.763159752343256
Chrom2-1340325	2	2.21798435598771	0.818914624202932
Chrom2-1396160	2	2.39027566795576	0.901259942341227
Chrom2-1452395	2	2.64944085570836	0.935624339911925
Chrom2-1561233	2	2.90924106507422	0.985546747202079
Chrom2-1670354	2	3.09313857806797	0.901580012661952
Chrom2-1722267	2	3.32497117482492	0.901612967694177
Chrom2-1772571	2	3.46108108976558	0.889853231513626
Chrom2-2037270	2	3.73728049394073	0.880140495454015
c2.loc4	2	4	0.910017149896504
Chrom2-2373770	2	4.42289266838883	0.937423232760409
Chrom2-2427998	2	4.42289276838883	0.937423235155052
Chrom2-2529679	2	4.98073073565203	0.96009147815522
Chrom2-2581054	2	4.98073083565203	0.960091535067733
Chrom2-2632994	2	4.98073093565203	0.960091591980188
Chrom2-2683121	2	5.3553334537152	1.14978869106346
Chrom2-2736558	2	5.3553335537152	1.14978871961674
Chrom2-2839292	2	5.79789972218197	1.14978671933699
Chrom2-2919626	2	5.79789982218198	1.14978674413769
c2.loc6	2	6	1.18937347892944
Chrom2-3181097	2	6.21256944877326	1.20622202591971
Chrom2-3232903	2	6.34617022010741	1.19553160302775
Chrom2-3291827	2	6.55804929513579	1.1954430019276
Chrom2-3342703	2	6.78856505457184	1.0496877884992
Chrom2-3393426	2	6.93854640505694	1.04968997726701
Chrom2-3499828	2	6.93854650505695	1.04968997726843
Chrom2-3611997	2	7.2390946319094	1.0496938556158
Chrom2-3714339	2	7.23909473190941	1.0496938501137
Chrom2-3834391	2	7.98248709125552	1.02470642571512
c2.loc8	2	8	1.02879763952876
Chrom2-3896824	2	8.21172986843419	1.07562925946172
Chrom2-4050191	2	8.70998380234533	1.14612518495784
Chrom2-4310626	2	9.11530565440523	1.14617840565964
Chrom2-4364006	2	9.24845174977863	1.14619590918463
Chrom2-4466196	2	9.24845184977864	1.14619590919781
Chrom2-4576623	2	9.36943198962067	1.14558389831652
Chrom2-4683565	2	9.56201796903387	1.15430690759248
c2.loc10	2	10	1.25091585698624
Chrom2-4785190	2	10.6672008029204	1.3669038551011
Chrom2-4886118	2	10.6672009029204	1.36690386211629
Chrom2-5048280	2	10.6672010029204	1.36690386913139
Chrom2-5105895	2	10.9293506053382	1.38529198822195
Chrom2-5156989	2	11.3246133397476	1.42782784195799
Chrom2-5207209	2	11.3246134397476	1.42782783907165
Chrom2-5260899	2	11.3246135397476	1.42782783618526
Chrom2-5364959	2	11.3246136397476	1.42782783620015
Chrom2-5517692	2	11.4986849506841	1.42785374076357
Chrom2-5576049	2	11.6747718850906	1.42787995527809
Chrom2-5677501	2	11.6747719850906	1.42787994077315
c2.loc12	2	12	1.33679985199328
Chrom2-5780035	2	12.2963680734076	1.2552122537395
Chrom2-5830452	2	12.7178771056742	1.16355586136075
Chrom2-5936760	2	13.0984112735212	0.963759820681048
Chrom2-5987173	2	13.0984113735212	0.963759789151283
Chrom2-6090649	2	13.0984114735212	0.963759757587837
Chrom2-6257901	2	13.6668192155023	0.764581479275193
Chrom2-6477608	2	13.9979689761637	0.757043585715394
c2.loc14	2	14	0.756988607549658
Chrom2-6584184	2	14.3277657448572	0.746795261962063
Chrom2-6789180	2	14.3277658448572	0.746795258464175
Chrom2-7001375	2	14.4455994219425	0.746810449007029
Chrom2-7179644	2	15.1238849387807	0.639396865377932
Chrom2-7231931	2	15.1238850387807	0.63939686539058
Chrom2-7352083	2	15.4061297446635	0.617892581935195
Chrom2-7407433	2	15.8322979522546	0.95466238893232
Chrom2-7513697	2	15.8322980522546	0.954662471645321
Chrom2-7621070	2	15.8322981522546	0.954662483363421
c2.loc16	2	16	0.968524402532807
Chrom2-7722875	2	16.5990409418859	1.00639684856282
Chrom2-7828235	2	17.0482162934954	1.04196514743094
Chrom2-7935148	2	17.1717607381977	1.05116426096356
Chrom2-8036322	2	17.1717608381977	1.05116426388284
Chrom2-8138062	2	17.8931138644137	1.02494949404323
Chrom2-8250900	2	17.8931139644137	1.02494970441339
c2.loc18	2	18	1.27531328811227
Chrom2-8312329	2	18.1700378629195	1.76430540144196
Chrom2-8362508	2	18.1700379629195	1.76430540083032
Chrom2-8534728	2	18.7298052779706	2.0059810484772
Chrom2-8693204	2	18.7298053779706	2.00598108432018
Chrom2-8750710	2	18.7298054779706	2.00598108352335
Chrom2-8958966	2	18.9760602724898	1.96524111446894
Chrom2-9010988	2	18.9760603724898	1.96524116482803
Chrom2-9113862	2	19.6048807932008	2.28401161070724
Chrom2-9217292	2	19.7845117300668	1.99907601046232
Chrom2-9271955	2	19.7845118300668	1.9990760104134
Chrom2-9322644	2	19.9951783371993	1.99897189999442
c2.loc20	2	20	1.99896948686009
Chrom2-9374383	2	20.0391773348359	1.9989498992451
Chrom2-9426462	2	20.235216397941	1.98846515885765
Chrom2-9477357	2	20.2950676986413	1.98652973615745
Chrom2-9527721	2	20.4736370231241	1.99004788332383
Chrom2-9631210	2	20.7131938006155	2.10024845384348
Chrom2-9737277	2	20.9642467005033	2.10015791960294
Chrom2-9840589	2	20.9642468005033	2.10015791956664
Chrom2-9951860	2	21.2915418990313	2.10003866965147
Chrom2-10008393	2	21.2915419990313	2.10003866961489
Chrom2-10061748	2	21.6183240540762	2.02473386602841
Chrom2-10216233	2	21.6183241540762	2.02473382350169
Chrom2-10317666	2	21.9894114689357	2.18952226102726
Chrom2-10367820	2	21.9894115689357	2.18952226103769
c2.loc22	2	22	2.19311198368112
Chrom2-10469968	2	22.3806756078318	2.30162172655105
Chrom2-10572884	2	22.6703595307429	2.35186057457622
Chrom2-10676948	2	22.8947597305449	2.35506255754123
Chrom2-10726982	2	22.8947598305449	2.35506255755007
Chrom2-11020702	2	23.4350103084336	2.35207718906207
Chrom2-11121830	2	23.7458696790007	2.35313755226704
Chrom2-11176246	2	23.7458697790007	2.35313755274521
Chrom2-11227156	2	23.7458698790007	2.35313755322383
Chrom2-11281495	2	23.8516417404039	2.3536916297542
c2.loc24	2	24	2.35462440737714
