chr	pos	lod
Chrom1-16473225	1	38.6161833262119	0.798404321658268
Chrom1-16577688	1	38.7492796980689	0.836091750212518
Chrom1-16631397	1	39.0854216630121	0.939236811692638
Chrom1-16786631	1	39.421506590683	0.958298607141671
Chrom1-16943084	1	39.421506690683	0.958298771069622
Chrom1-17043617	1	39.5847857523571	1.18453362280638
Chrom1-17147073	1	39.6964707211547	1.18453362280638
Chrom1-17198172	1	39.7475013564607	1.1845336228065
c1.loc40	1	40	1.14609946764477
Chrom1-17357072	1	40.2450239849802	1.09435849397482
Chrom1-17407545	1	40.2450240849802	1.09435849397494
Chrom1-17457715	1	40.2450241849802	1.09435849397539
Chrom1-17634061	1	40.8436629437429	1.01364832876527
Chrom1-17737887	1	41.2155531349241	1.13835958930383
Chrom1-17845954	1	41.5868001923233	1.24822860235599
Chrom1-18053208	1	41.5868002923233	1.24822859532981
Chrom1-18203714	1	41.7092201463062	1.24822859533009
Chrom1-18306263	1	41.9301021841797	1.24822859533003
Chrom1-18409583	1	41.9859968783154	1.24822859533009
c1.loc42	1	42	1.24404505515844
Chrom1-18511464	1	42.2189446302547	1.17709518011185
Chrom1-18663582	1	42.8243675219366	0.952563386892848
Chrom1-18824405	1	43.1871229709535	0.580818148592812
Chrom1-18875865	1	43.2553394337504	0.580663110066723
Chrom1-18925875	1	43.3995390716731	0.584557813340268
Chrom1-19027847	1	43.5435414288201	0.594364222474155
Chrom1-19181536	1	43.7492656739006	0.570392356828108
Chrom1-19283131	1	43.9548355031532	0.582233606138857
c1.loc44	1	44	0.582233695264222
Chrom1-19663347	1	44.1602730572025	0.582233606138914
Chrom1-19957038	1	44.1602731572025	0.582233606138914
Chrom1-20109800	1	44.263022276929	0.582233606138857
Chrom1-20360524	1	44.3656444328576	0.582233606138914
Chrom1-21009672	1	44.4680048797201	0.582233606138857
Chrom1-21219775	1	44.6742365323194	0.580710834916829
Chrom1-21271611	1	44.8786294180737	0.570663082199758
Chrom1-21438326	1	44.8786295180737	0.570663088513754
Chrom1-21902059	1	45.2915932576083	0.60058727059976
Chrom1-21953006	1	45.2915933576083	0.600587287726569
Chrom1-22003207	1	45.2915934576083	0.600587280574871
Chrom1-22163295	1	45.7040969012589	0.523131097690623
Chrom1-22268844	1	45.7040970012589	0.52313109769068
c1.loc46	1	46	0.523131182316433
Chrom1-22475360	1	46.0129803007012	0.523131097690623
Chrom1-22526478	1	46.0129804007012	0.52313108708671
Chrom1-22579384	1	46.0129805007012	0.523131076482798
Chrom1-22685108	1	46.4259708964349	0.429661416190754
Chrom1-22738930	1	46.4259709964349	0.429661416190754
Chrom1-22840863	1	46.6307997771104	0.321787523447028
Chrom1-23114620	1	46.9750419689817	0.298742000594814
Chrom1-23326642	1	47.145668748031	0.298742000594814
Chrom1-23482000	1	47.3169437814551	0.298742000594359
Chrom1-23532260	1	47.3169438814551	0.298742000594814
Chrom1-23585018	1	47.660115554752	0.298742000594814
Chrom1-23686485	1	47.660115654752	0.298742000594814
Chrom1-24175311	1	47.7629160861082	0.298742000594814
Chrom1-24493594	1	47.8655385459496	0.394181583046361
Chrom1-24752701	1	47.9681608099173	0.394181583046304
c1.loc48	1	48	0.354065632293725
Chrom1-25711641	1	48.0707832908858	0.267867068096677
Chrom1-25929840	1	48.1731453759963	0.267867068096621
Chrom1-26549204	1	48.3792398128846	0.325165681850251
Chrom1-27184802	1	48.481601684225	0.431603064262276
Chrom1-27286572	1	48.5839635543164	0.311795902093934
Chrom1-27984580	1	48.7900588654815	0.304628294401994
Chrom1-29782651	1	48.8921630544678	0.302250137847636
Chrom1-33223725	1	49.0976068543367	0.30276149598501
Chrom1-33348869	1	49.0976069543367	0.30276149598501
Chrom1-34690118	1	49.4067616756502	0.253964061741613
Chrom1-34801647	1	49.4067617756502	0.253964044640099
Chrom1-39507600	1	49.5094682685881	0.253964044640156
Chrom1-99913906	1	49.6120918373803	0.253964044640156
Chrom1-102296993	1	49.7147151884736	0.253964044640156
Chrom1-103361357	1	49.8173387571623	0.313103638386281
Chrom1-103675120	1	49.9199625436917	0.312383778218475
c1.loc50	1	50	0.300763872234143
Chrom1-104096031	1	50.022325919725	0.296583374476882
Chrom1-104768386	1	50.2284265285951	0.296583374476995
Chrom1-106197386	1	50.3305297118583	0.296583374476995
Chrom1-107158010	1	50.5366303207072	0.296583374476995
Chrom1-107263246	1	50.6389936998355	0.296583374477052
Chrom1-108284003	1	50.7410956171125	0.296583374476882
Chrom1-108494030	1	51.0505341100918	0.431876787636952
Chrom1-109218990	1	51.340034065902	0.431876787637009
Chrom1-109281516	1	51.340034165902	0.431876787636952
Chrom1-109332307	1	51.629323815394	0.431876787637009
Chrom1-109593936	1	51.9766394439115	0.44981836891094
Chrom1-109855771	1	51.9766395439115	0.449818371724348
c1.loc52	1	52	0.467135394329603
Chrom1-110042458	1	52.1828797360261	0.648115913853076
Chrom1-110853266	1	52.3048591120826	0.833744410963959
Chrom1-111013441	1	52.8013454098666	0.912783009645068
Chrom1-111116026	1	52.8013455098666	0.912783024027306
Chrom1-111217315	1	52.8013456098666	0.912783024027306
Chrom1-112330121	1	53.0064672089632	0.912783024027306
Chrom1-113008060	1	53.4327321036604	1.45477924424881
Chrom1-113112203	1	53.5259597454316	1.50394176243333
Chrom1-113167329	1	53.6283327857229	1.49785178602457
Chrom1-113218365	1	53.9231696467156	1.56474971594787
c1.loc54	1	54	1.58084547361364
Chrom1-113322003	1	54.4223015622162	1.65492090850648
Chrom1-113422520	1	54.4223016622162	1.65492090850654
Chrom1-113576066	1	54.759063369229	1.65660557170474
Chrom1-113780650	1	54.759063469229	1.65660557170571
Chrom1-113936162	1	55.0680735334075	1.65660557170474
Chrom1-114353330	1	55.2218801394243	1.65660557170469
Chrom1-114409403	1	55.3756180131636	1.65660557170474
Chrom1-114511994	1	55.3756181131636	1.65660557170492
Chrom1-114772670	1	55.4771437345352	1.65660557170486
c1.loc56	1	56	1.55201321935755
Chrom1-115029927	1	56.0830419889183	1.53020062638899
Chrom1-115134316	1	56.2012352646029	1.53020062638916
Chrom1-115245443	1	56.4068580400199	1.53020062638899
Chrom1-115349709	1	56.4068581400199	1.53020062638899
Chrom1-115551454	1	56.5346424590995	1.54176838836116
Chrom1-115606027	1	56.9216474397811	1.66110782112457
Chrom1-115716576	1	56.9216475397811	1.66110782701969
Chrom1-116034887	1	57.0244710514173	1.66110782701969
Chrom1-117022097	1	57.1270914903887	1.66110782701969
Chrom1-117241720	1	57.2294527342076	1.66110782701969
Chrom1-117522189	1	57.4352751360499	1.54078501919275
Chrom1-117959962	1	57.4352752360499	1.54078501919264
Chrom1-118062249	1	57.4352753360499	1.54078501919264
Chrom1-118502226	1	57.5378256997597	1.54078501919275
Chrom1-119180827	1	57.6673901308554	1.56966818068219
c1.loc58	1	58	1.64938500309796
Chrom1-119335679	1	58.0257213091195	1.65185454310176
Chrom1-119387110	1	58.1549116180915	1.65185454310222
Chrom1-119592282	1	58.1549117180915	1.65185454310176
Chrom1-120069674	1	58.2574759051026	1.65185454310176
Chrom1-120436286	1	58.4632321068141	1.65185454310176
Chrom1-120549952	1	58.4632322068141	1.65185454310176
Chrom1-120652550	1	58.5872209960776	1.65185454310176
Chrom1-121283676	1	59.0440671168088	1.58557307968829
Chrom1-121334052	1	59.3110270289579	1.62863711058731
Chrom1-121384502	1	59.3701080943262	1.6379935179595
Chrom1-121435757	1	59.5039519767497	1.60697543729123
Chrom1-121539380	1	59.6979779156267	1.55702509779508
Chrom1-121805703	1	59.9729591052424	1.58590197546363
c1.loc60	1	60	1.58664397585778
Chrom1-121959926	1	60.1087456399895	1.58861975257912
Chrom1-122854954	1	60.5220280989218	1.29113776512008
Chrom1-123007270	1	60.9340376636462	1.29113776511952
Chrom1-123212824	1	60.9340377636462	1.29113776511986
Chrom1-123414383	1	61.1911224175004	1.32870660280525
Chrom1-123567103	1	61.4481945915442	1.35980631123499
Chrom1-124526980	1	61.8614668315148	1.25271163378341
Chrom1-124688940	1	61.8614815721045	1.25271163378329
c1.loc62	1	62	1.28270128111467
Chrom1-124743220	1	62.3675882887131	1.34901486227068
Chrom1-124793447	1	62.5018674117262	1.36718826775427
Chrom1-124843976	1	62.5688655939961	1.37308521698554
Chrom1-124999633	1	63.1379959192866	1.495267613983
Chrom1-125154164	1	63.3049611729116	1.50838286520508
Chrom1-125310236	1	63.3049612729116	1.50838286520445
Chrom1-125734252	1	63.464465451177	1.49116382875104
c1.loc64	1	64	1.50515532880166
Chrom1-125892221	1	64.1020125059223	1.49945082405975
Chrom1-125942490	1	64.3407746508903	1.54299264294929
Chrom1-126105948	1	64.3407747508903	1.54299266080631
Chrom1-126216853	1	64.3407748508903	1.05119355313349
c1.loc66	1	66	1.10207463164761
c1.loc68	1	68	1.1686930395087
c1.loc70	1	70	1.24124060732612
c1.loc72	1	72	1.31969268995874
c1.loc74	1	74	1.40374873511911
c1.loc76	1	76	1.49272641192204
c1.loc78	1	78	1.5854418150783
c1.loc80	1	80	1.68008867792133
c1.loc82	1	82	1.77414227763967
c1.loc84	1	84	1.86433108334415
c1.loc86	1	86	1.94673611357155
c1.loc88	1	88	2.01707925950399
c1.loc90	1	90	2.07122326555935
c1.loc92	1	92	2.10581509596591
c1.loc94	1	94	2.11889602029538
c1.loc96	1	96	2.11026030942702
c1.loc98	1	98	2.081429673885
c1.loc100	1	100	2.03527692001222
c1.loc102	1	102	1.9754625721165
c1.loc104	1	104	1.90587073860104
c1.loc106	1	106	1.83016869039085
c1.loc108	1	108	1.75153318545279
c1.loc110	1	110	1.67252873500001
c1.loc112	1	112	1.5950972989836
c1.loc114	1	114	1.520615929737
c1.loc116	1	116	1.44998695256112
c1.loc118	1	118	1.38373634360511
Chrom1-145141298	1	118.923254448536	1.35470575269903
Chrom1-145243720	1	118.923254548536	1.35470575204937
Chrom1-145345411	1	119.092632468436	1.29439274213263
Chrom1-145404246	1	119.594754897857	1.20749645851794
Chrom1-145506101	1	119.614713767757	1.20155268359304
c1.loc120	1	120	1.17041891485889
Chrom1-145659371	1	120.07883077484	1.15972247289335
Chrom1-145763657	1	120.215072461657	1.13826843559701
Chrom1-145867227	1	120.215072561657	1.13826840675944
Chrom1-145921589	1	120.63550430885	0.976863204979281
Chrom1-145972741	1	120.773799592375	1.07149346114653
Chrom1-146023318	1	120.996465510674	0.898383530182855
Chrom1-146073878	1	120.996465610674	0.898383448689572
Chrom1-146127003	1	120.996465710674	0.898383367196345
Chrom1-146342391	1	121.5318028902	0.902318099389959
Chrom1-146450013	1	121.5318029902	0.902318099524678
Chrom1-146501342	1	121.754326703672	0.90206305757755
Chrom1-146559518	1	121.754326803672	0.902063082723885
c1.loc122	1	122	0.966475081588214
Chrom1-146714204	1	122.191171853431	1.01770352722355
Chrom1-146866625	1	122.583293549597	0.973382632026585
Chrom1-146919068	1	123.022974467977	0.945990816672747
Chrom1-146971545	1	123.305417485739	0.945990760734617
Chrom1-147129442	1	123.434002454764	0.983529629173972
Chrom1-147234267	1	123.794198106012	0.936817742866651
Chrom1-147338194	1	123.794198206012	0.936817719120768
Chrom1-147656406	1	123.794198306012	0.936817719121223
Chrom1-147819446	1	123.794198406012	0.936817719105193
Chrom2-17869	2	0	1.59533487313615
Chrom2-124577	2	1.00000002822922e-07	1.59533487342583
Chrom2-550580	2	0.10197987531197	1.59563050752769
Chrom2-768406	2	0.545071631783923	1.45625143672277
Chrom2-872275	2	0.545071731783926	1.45625139673029
Chrom2-922294	2	0.80647517795362	1.47026334004391
Chrom2-972438	2	1.34173894834407	1.54051789137986
Chrom2-1073791	2	1.87198825322641	1.44957933488598
Chrom2-1236932	2	1.87198835322641	1.44957931905287
c2.loc2	2	2	1.41626328058459
Chrom2-1340325	2	2.21798435598771	1.36060998272939
Chrom2-1396160	2	2.39027566795576	1.32440472056106
Chrom2-1452395	2	2.64944085570836	1.33448355406034
Chrom2-1561233	2	2.90924106507422	1.33415185149983
Chrom2-1670354	2	3.09313857806797	1.27526183613503
Chrom2-1722267	2	3.32497117482492	1.27572225008726
Chrom2-1772571	2	3.46108108976558	1.22295928625641
Chrom2-2037270	2	3.73728049394073	1.14070939050208
c2.loc4	2	4	1.16716897758488
Chrom2-2373770	2	4.42289266838883	1.19522900549799
Chrom2-2427998	2	4.42289276838883	1.19522900557098
Chrom2-2529679	2	4.98073073565203	1.18720957225884
Chrom2-2581054	2	4.98073083565203	1.18720961187989
Chrom2-2632994	2	4.98073093565203	1.18720965150084
Chrom2-2683121	2	5.3553334537152	1.3433813332083
Chrom2-2736558	2	5.3553335537152	1.34338135979658
Chrom2-2839292	2	5.79789972218197	1.34411071277253
Chrom2-2919626	2	5.79789982218198	1.34411076483696
c2.loc6	2	6	1.44517595322532
Chrom2-3181097	2	6.21256944877326	1.53791671345408
Chrom2-3232903	2	6.34617022010741	1.52212419955089
Chrom2-3291827	2	6.55804929513579	1.47561585600118
Chrom2-3342703	2	6.78856505457184	1.23419247434947
Chrom2-3393426	2	6.93854640505694	1.23440870237295
Chrom2-3499828	2	6.93854650505695	1.23440870251693
Chrom2-3611997	2	7.2390946319094	1.23484255057758
Chrom2-3714339	2	7.23909473190941	1.23484254089465
Chrom2-3834391	2	7.98248709125552	1.12964334467267
c2.loc8	2	8	1.12101510538747
Chrom2-3896824	2	8.21172986843419	1.01759660863343
Chrom2-4050191	2	8.70998380234533	0.89534237060326
Chrom2-4310626	2	9.11530565440523	0.89540184899812
Chrom2-4364006	2	9.24845174977863	0.895421424651261
Chrom2-4466196	2	9.24845184977864	0.895421424665813
Chrom2-4576623	2	9.36943198962067	0.892465520792655
Chrom2-4683565	2	9.56201796903387	0.842918958932273
c2.loc10	2	10	0.903582534699524
Chrom2-4785190	2	10.6672008029204	0.955864430692088
Chrom2-4886118	2	10.6672009029204	0.955864431678776
Chrom2-5048280	2	10.6672010029204	0.955864432665123
Chrom2-5105895	2	10.9293506053382	0.935217252533221
Chrom2-5156989	2	11.3246133397476	0.792243334463592
Chrom2-5207209	2	11.3246134397476	0.79224332456414
Chrom2-5260899	2	11.3246135397476	0.792243314665143
Chrom2-5364959	2	11.3246136397476	0.792243314679865
Chrom2-5517692	2	11.4986849506841	0.792269156844384
Chrom2-5576049	2	11.6747718850906	0.792295335390861
Chrom2-5677501	2	11.6747719850906	0.792295319106245
c2.loc12	2	12	0.722437974523586
Chrom2-5780035	2	12.2963680734076	0.650315351877566
Chrom2-5830452	2	12.7178771056742	0.687865628722591
Chrom2-5936760	2	13.0984112735212	0.666591405428449
Chrom2-5987173	2	13.0984113735212	0.666591371481559
Chrom2-6090649	2	13.0984114735212	0.666591342338336
Chrom2-6257901	2	13.6668192155023	0.508387022062948
Chrom2-6477608	2	13.9979689761637	0.51728806649561
c2.loc14	2	14	0.517339864266091
Chrom2-6584184	2	14.3277657448572	0.525211490989932
Chrom2-6789180	2	14.3277658448572	0.525211493238658
Chrom2-7001375	2	14.4455994219425	0.525227470607433
Chrom2-7179644	2	15.1238849387807	0.441618232768292
Chrom2-7231931	2	15.1238850387807	0.441618232781821
Chrom2-7352083	2	15.4061297446635	0.421808741406551
Chrom2-7407433	2	15.8322979522546	0.311509792750144
Chrom2-7513697	2	15.8322980522546	0.311509767991765
Chrom2-7621070	2	15.8322981522546	0.311509740908434
c2.loc16	2	16	0.321257514219838
Chrom2-7722875	2	16.5990409418859	0.353231738351269
Chrom2-7828235	2	17.0482162934954	0.373597794010379
Chrom2-7935148	2	17.1717607381977	0.379334938752379
Chrom2-8036322	2	17.1717608381977	0.379334942082892
Chrom2-8138062	2	17.8931138644137	0.408945234530847
Chrom2-8250900	2	17.8931139644137	0.408945295491378
c2.loc18	2	18	0.479307333684346
Chrom2-8312329	2	18.1700378629195	0.608385714456517
Chrom2-8362508	2	18.1700379629195	0.608385714559347
Chrom2-8534728	2	18.7298052779706	0.603467409550603
Chrom2-8693204	2	18.7298053779706	0.603467406145569
Chrom2-8750710	2	18.7298054779706	0.603467406071843
Chrom2-8958966	2	18.9760602724898	0.607344350181336
Chrom2-9010988	2	18.9760603724898	0.607344432962691
Chrom2-9113862	2	19.6048807932008	1.27756300857595
Chrom2-9217292	2	19.7845117300668	1.18872540590326
Chrom2-9271955	2	19.7845118300668	1.18872540556816
Chrom2-9322644	2	19.9951783371993	1.18802028844203
c2.loc20	2	20	1.18800416158672
Chrom2-9374383	2	20.0391773348359	1.18787318459448
Chrom2-9426462	2	20.235216397941	1.17190127949573
Chrom2-9477357	2	20.2950676986413	1.16786903273373
Chrom2-9527721	2	20.4736370231241	1.17035112787147
Chrom2-9631210	2	20.7131938006155	1.03745074582889
Chrom2-9737277	2	20.9642467005033	1.03672058793967
Chrom2-9840589	2	20.9642468005033	1.03672058765005
Chrom2-9951860	2	21.2915418990313	1.03577902499165
Chrom2-10008393	2	21.2915419990313	1.0357790247059
Chrom2-10061748	2	21.6183240540762	1.03200909754599
Chrom2-10216233	2	21.6183241540762	1.03200908722647
Chrom2-10317666	2	21.9894114689357	0.885745624473202
Chrom2-10367820	2	21.9894115689357	0.885745624484343
c2.loc22	2	22	0.891359793327808
Chrom2-10469968	2	22.3806756078318	1.10016475739832
Chrom2-10572884	2	22.6703595307429	1.25145602500629
Chrom2-10676948	2	22.8947597305449	1.25236371622395
Chrom2-10726982	2	22.8947598305449	1.25236371623157
Chrom2-11020702	2	23.4350103084336	1.2534518393017
Chrom2-11121830	2	23.7458696790007	1.25182319186592
Chrom2-11176246	2	23.7458697790007	1.25182319147439
Chrom2-11227156	2	23.7458698790007	1.25182319108308
Chrom2-11281495	2	23.8516417404039	1.25145729372838
c2.loc24	2	24	1.25110366189273
