chr	pos	lod
Chrom1-6994230	1	20.0519922909055	0.192609372960703
Chrom1-7046610	1	20.0519923909055	0.192609372663583
Chrom1-7098549	1	20.6219415147693	0.197742813093896
Chrom1-7150657	1	20.8907858828773	0.192575074961383
Chrom1-7201632	1	20.8907859828773	0.192575075284537
Chrom1-7267012	1	21.4748075447272	0.287611747099902
Chrom1-7373428	1	21.9419675765868	0.283700915505733
c1.loc22	1	22	0.286574775233419
Chrom1-7535262	1	22.1133534802102	0.292295159949674
Chrom1-7638676	1	22.1133535802102	0.292295165054554
Chrom1-7798435	1	22.2476391396362	0.461704948050567
Chrom1-7917007	1	22.2476392396362	0.461704956743688
Chrom1-8080770	1	22.493879116791	0.578113365900492
Chrom1-8133986	1	22.493879216791	0.578113365906518
Chrom1-8190487	1	22.65744863269	0.49070319744618
Chrom1-8315433	1	22.65744873269	0.490703143375583
Chrom1-8418313	1	22.9880906363023	0.389273163947564
Chrom1-8519661	1	23.1990511379591	0.389288876038165
Chrom1-8570618	1	23.1990512379591	0.389288876045612
Chrom1-8620754	1	23.1990513379591	0.389288876053058
c1.loc24	1	24	0.64654997264995
Chrom1-8723314	1	24.0351135343336	0.661573287641829
Chrom1-8824762	1	24.8715986109492	0.840106655795296
Chrom1-8880536	1	24.8715987109492	0.840106664950952
Chrom1-8939823	1	24.8715988109492	0.840106671701108
Chrom1-9041782	1	25.4670509154335	0.749276008907486
Chrom1-9094942	1	25.6763342193412	0.742803194396515
Chrom1-9146814	1	25.6763343193412	0.742803201069478
c1.loc26	1	26	0.790940205214213
Chrom1-9202503	1	26.547780744899	0.89279000540563
Chrom1-9313638	1	26.547780844899	0.892790020689063
Chrom1-9363831	1	26.547780944899	0.892790044253957
Chrom1-9465395	1	27.0707766700726	0.955344212816897
Chrom1-9519090	1	27.199406856907	0.96769434892542
Chrom1-9620268	1	27.3292516514762	0.978825325312982
Chrom1-9676126	1	27.3292517514762	0.978825368200603
Chrom1-9783173	1	27.6684541469588	1.1245359666616
Chrom1-9833757	1	27.7452713696009	1.18016580293539
Chrom1-9887020	1	27.9064613311172	1.18872365850558
c1.loc28	1	28	1.22120594007316
Chrom1-9995779	1	28.4398393590234	1.3647201634468
Chrom1-10054696	1	28.8004175017485	1.52294608824207
Chrom1-10105268	1	28.8004176017485	1.5229461211436
Chrom1-10158658	1	28.8004177017485	1.52294614238707
Chrom1-10264368	1	29.8206639275874	1.54258322607706
Chrom1-10314433	1	29.8206640275874	1.54258319734345
c1.loc30	1	30	1.63456912174007
Chrom1-10469547	1	30.0442358693533	1.66051620876527
Chrom1-10782470	1	30.2594592018528	1.67675966699585
Chrom1-11002572	1	30.5246015150964	2.05700377379628
Chrom1-11282337	1	31.3436613870164	2.45598190575271
Chrom1-11581340	1	31.5432559709027	2.4146471313112
Chrom1-11734526	1	31.7431112777533	2.20289105949684
c1.loc32	1	32	2.14514101375312
Chrom1-11888825	1	32.4219039912082	2.04365151436053
Chrom1-12010387	1	32.4219040912082	2.04365148403491
Chrom1-12113892	1	32.8386390639686	2.17334889580832
Chrom1-12164327	1	33.578721464302	2.79228480875639
Chrom1-12215819	1	33.6235232290978	2.83669685501303
c1.loc34	1	34	3.02989658384774
Chrom1-12266909	1	34.0070192051692	3.03338303207124
Chrom1-12370910	1	34.2727225599418	3.03338303207124
Chrom1-12522284	1	34.3820431104492	3.03338303207181
Chrom1-12628489	1	34.5878426884874	2.71622101044989
Chrom1-12745616	1	34.5878427884874	2.71622101044989
Chrom1-12902338	1	34.5878428884874	2.71622101045006
Chrom1-12952798	1	34.7106719628827	2.71622101044989
Chrom1-13105023	1	34.9581537777207	2.71622101044989
Chrom1-13213048	1	35.204679608573	2.76156022266758
Chrom1-13320090	1	35.204679708573	2.76156022266764
Chrom1-13490147	1	35.204679808573	2.76156022266764
Chrom1-13540912	1	35.3588311764454	2.76156022266764
Chrom1-13642304	1	35.5123709599889	2.76156022266764
Chrom1-13793503	1	35.5123710599889	2.76156022266764
Chrom1-13960398	1	35.8299267196203	2.95137684417563
Chrom1-14062896	1	35.9869776446686	2.95137684417574
c1.loc36	1	36	2.951376905058
Chrom1-14167820	1	36.2870880348772	2.95137684417557
Chrom1-14219704	1	36.3067956038196	2.95137684417563
Chrom1-14269866	1	36.5000138487212	2.95137684417563
Chrom1-14476516	1	36.6303954674544	2.91557759066308
Chrom1-14581432	1	36.7250749281307	2.849572016038
Chrom1-14736217	1	36.9525675838073	2.72203772462439
Chrom1-14898290	1	37.0548736961089	2.72203772462439
Chrom1-15102016	1	37.1574940033545	2.7220377246245
Chrom1-15417330	1	37.2598539411607	2.7220377246245
Chrom1-15575835	1	37.4651561581081	2.72203772462439
Chrom1-15895473	1	37.8785883666525	2.81962562091587
Chrom1-15946213	1	37.8785884666525	2.81962560858125
c1.loc38	1	38	2.76195341950296
Chrom1-15996245	1	38.1528814033053	2.64632135727157
Chrom1-16098601	1	38.2893537580596	2.60467439872065
Chrom1-16368825	1	38.4390972837862	2.96126683691591
Chrom1-16473225	1	38.6161833262119	2.98869879199248
Chrom1-16577688	1	38.7492796980689	3.01363210924188
Chrom1-16631397	1	39.0854216630121	3.1010472380438
Chrom1-16786631	1	39.421506590683	2.9819287807656
Chrom1-16943084	1	39.421506690683	2.98192890562018
Chrom1-17043617	1	39.5847857523571	3.13313824759445
Chrom1-17147073	1	39.6964707211547	3.13313824759445
Chrom1-17198172	1	39.7475013564607	3.13313824759445
c1.loc40	1	40	3.26568222222647
Chrom1-17357072	1	40.2450239849802	3.37277096938118
Chrom1-17407545	1	40.2450240849802	3.37277096938112
Chrom1-17457715	1	40.2450241849802	3.37277096938146
Chrom1-17634061	1	40.8436629437429	3.73252812829389
Chrom1-17737887	1	41.2155531349241	4.02890448584691
Chrom1-17845954	1	41.5868001923233	4.30045729537881
Chrom1-18053208	1	41.5868002923233	4.30045729561806
Chrom1-18203714	1	41.7092201463062	4.30045729561783
Chrom1-18306263	1	41.9301021841797	4.30045729561709
Chrom1-18409583	1	41.9859968783154	4.30045729561795
c1.loc42	1	42	4.30081573393852
Chrom1-18511464	1	42.2189446302547	4.30261888273219
Chrom1-18663582	1	42.8243675219366	3.9319807820072
Chrom1-18824405	1	43.1871229709535	3.9319807820072
Chrom1-18875865	1	43.2553394337504	3.88923048662332
Chrom1-18925875	1	43.3995390716731	3.77529077032364
Chrom1-19027847	1	43.5435414288201	3.63718339801613
Chrom1-19181536	1	43.7492656739006	3.6785322946572
Chrom1-19283131	1	43.9548355031532	3.53554740893799
c1.loc44	1	44	3.53554749331067
Chrom1-19663347	1	44.1602730572025	3.53554740893816
Chrom1-19957038	1	44.1602731572025	3.53554740893804
Chrom1-20109800	1	44.263022276929	3.53554740893804
Chrom1-20360524	1	44.3656444328576	3.53554740893804
Chrom1-21009672	1	44.4680048797201	3.53554740893804
Chrom1-21219775	1	44.6742365323194	3.4107521567401
Chrom1-21271611	1	44.8786294180737	3.1549771246348
Chrom1-21438326	1	44.8786295180737	3.15497699845758
Chrom1-21902059	1	45.2915932576083	3.59798774895899
Chrom1-21953006	1	45.2915933576083	3.59798774766318
Chrom1-22003207	1	45.2915934576083	3.59798763717714
Chrom1-22163295	1	45.7040969012589	2.92722958695578
Chrom1-22268844	1	45.7040970012589	2.92722958695578
c1.loc46	1	46	2.92722954754947
Chrom1-22475360	1	46.0129803007012	2.92722958695589
Chrom1-22526478	1	46.0129804007012	2.92722962646832
Chrom1-22579384	1	46.0129805007012	2.92722966598063
Chrom1-22685108	1	46.4259708964349	3.26629007005698
Chrom1-22738930	1	46.4259709964349	3.26629007005693
Chrom1-22840863	1	46.6307997771104	2.97937094540168
Chrom1-23114620	1	46.9750419689817	2.83053647862863
Chrom1-23326642	1	47.145668748031	2.83053647862863
Chrom1-23482000	1	47.3169437814551	2.83053647862891
Chrom1-23532260	1	47.3169438814551	2.83053647862863
Chrom1-23585018	1	47.660115554752	2.83053647862863
Chrom1-23686485	1	47.660115654752	2.83053647862863
Chrom1-24175311	1	47.7629160861082	2.83053647862863
Chrom1-24493594	1	47.8655385459496	2.78376335908581
Chrom1-24752701	1	47.9681608099173	2.78376335908587
c1.loc48	1	48	2.72711707416198
Chrom1-25711641	1	48.0707832908858	2.57242828913934
Chrom1-25929840	1	48.1731453759963	2.57242828913934
Chrom1-26549204	1	48.3792398128846	2.25712340759225
Chrom1-27184802	1	48.481601684225	2.43589423348141
Chrom1-27286572	1	48.5839635543164	2.23918568639607
Chrom1-27984580	1	48.7900588654815	2.15216461609828
Chrom1-29782651	1	48.8921630544678	2.05789719702057
Chrom1-33223725	1	49.0976068543367	1.8914741014824
Chrom1-33348869	1	49.0976069543367	1.8914741014824
Chrom1-34690118	1	49.4067616756502	1.6586867338977
Chrom1-34801647	1	49.4067617756502	1.65868665423676
Chrom1-39507600	1	49.5094682685881	1.65868665423682
Chrom1-99913906	1	49.6120918373803	1.65868665423676
Chrom1-102296993	1	49.7147151884736	1.65868665423676
Chrom1-103361357	1	49.8173387571623	1.6083895005234
Chrom1-103675120	1	49.9199625436917	1.39834727380975
c1.loc50	1	50	1.20679922302833
Chrom1-104096031	1	50.022325919725	1.15457774405922
Chrom1-104768386	1	50.2284265285951	1.15457774405922
Chrom1-106197386	1	50.3305297118583	1.15457774405922
Chrom1-107158010	1	50.5366303207072	1.15457774405922
Chrom1-107263246	1	50.6389936998355	1.15457774405917
Chrom1-108284003	1	50.7410956171125	1.15457774405922
Chrom1-108494030	1	51.0505341100918	1.21024997194371
Chrom1-109218990	1	51.340034065902	1.21024997194377
Chrom1-109281516	1	51.340034165902	1.21024997194371
Chrom1-109332307	1	51.629323815394	1.21024997194371
Chrom1-109593936	1	51.9766394439115	1.24467405170907
Chrom1-109855771	1	51.9766395439115	1.244674056772
c1.loc52	1	52	1.28041848889552
Chrom1-110042458	1	52.1828797360261	1.5099652274917
Chrom1-110853266	1	52.3048591120826	1.5187505777098
Chrom1-111013441	1	52.8013454098666	1.55493939449877
Chrom1-111116026	1	52.8013455098666	1.55493939043663
Chrom1-111217315	1	52.8013456098666	1.55493939043566
Chrom1-112330121	1	53.0064672089632	1.55493939043663
Chrom1-113008060	1	53.4327321036604	1.6816838437432
Chrom1-113112203	1	53.5259597454316	1.69748006990648
Chrom1-113167329	1	53.6283327857229	1.69918524996518
Chrom1-113218365	1	53.9231696467156	1.83066570566734
c1.loc54	1	54	1.86429477164057
Chrom1-113322003	1	54.4223015622162	2.03486550755878
Chrom1-113422520	1	54.4223016622162	2.03486550755872
Chrom1-113576066	1	54.759063369229	2.11320919775352
Chrom1-113780650	1	54.759063469229	2.11320919775346
Chrom1-113936162	1	55.0680735334075	2.11320919775352
Chrom1-114353330	1	55.2218801394243	2.11320919775369
Chrom1-114409403	1	55.3756180131636	2.11320919775352
Chrom1-114511994	1	55.3756181131636	2.11320919775426
Chrom1-114772670	1	55.4771437345352	2.11320919775369
c1.loc56	1	56	2.211299734688
Chrom1-115029927	1	56.0830419889183	2.21429408593809
Chrom1-115134316	1	56.2012352646029	2.21429408593787
Chrom1-115245443	1	56.4068580400199	2.21429408593798
Chrom1-115349709	1	56.4068581400199	2.21429408593798
Chrom1-115551454	1	56.5346424590995	2.18074016569824
Chrom1-115606027	1	56.9216474397811	1.9960541135971
Chrom1-115716576	1	56.9216475397811	1.99605408660221
Chrom1-116034887	1	57.0244710514173	1.99605408660221
Chrom1-117022097	1	57.1270914903887	1.99605408660221
Chrom1-117241720	1	57.2294527342076	1.99605408660221
Chrom1-117522189	1	57.4352751360499	1.77830602633082
Chrom1-117959962	1	57.4352752360499	1.77830602633071
Chrom1-118062249	1	57.4352753360499	1.77830602633071
Chrom1-118502226	1	57.5378256997597	1.77830602633082
Chrom1-119180827	1	57.6673901308554	1.75733276596537
c1.loc58	1	58	1.87947666364255
Chrom1-119335679	1	58.0257213091195	1.88735106390976
Chrom1-119387110	1	58.1549116180915	1.88735106390953
Chrom1-119592282	1	58.1549117180915	1.88735106390976
Chrom1-120069674	1	58.2574759051026	1.88735106390976
Chrom1-120436286	1	58.4632321068141	1.88735106390976
Chrom1-120549952	1	58.4632322068141	1.88735106390976
Chrom1-120652550	1	58.5872209960776	1.88735106390976
Chrom1-121283676	1	59.0440671168088	2.03259314592219
Chrom1-121334052	1	59.3110270289579	1.88677155715345
Chrom1-121384502	1	59.3701080943262	1.85661300703867
Chrom1-121435757	1	59.5039519767497	1.85730627223529
Chrom1-121539380	1	59.6979779156267	1.84670590823612
Chrom1-121805703	1	59.9729591052424	1.99550531898251
c1.loc60	1	60	1.99227276201583
Chrom1-121959926	1	60.1087456399895	1.97736939074292
Chrom1-122854954	1	60.5220280989218	1.9130481805023
Chrom1-123007270	1	60.9340376636462	1.91304818050219
Chrom1-123212824	1	60.9340377636462	1.9130481805023
Chrom1-123414383	1	61.1911224175004	1.89087127668597
Chrom1-123567103	1	61.4481945915442	1.85750623557556
Chrom1-124526980	1	61.8614668315148	1.69550977877219
Chrom1-124688940	1	61.8614815721045	1.69550977877185
c1.loc62	1	62	1.6904748873896
Chrom1-124743220	1	62.3675882887131	1.67341386913142
Chrom1-124793447	1	62.5018674117262	1.66861690666417
Chrom1-124843976	1	62.5688655939961	1.68254055278567
Chrom1-124999633	1	63.1379959192866	1.85431739290772
Chrom1-125154164	1	63.3049611729116	1.86767047808598
Chrom1-125310236	1	63.3049612729116	1.86767047808604
Chrom1-125734252	1	63.464465451177	1.80089039563438
c1.loc64	1	64	1.30357770645657
Chrom1-125892221	1	64.1020125059223	1.21789873773861
Chrom1-125942490	1	64.3407746508903	1.19660094747439
Chrom1-126105948	1	64.3407747508903	1.19660093821852
Chrom1-126216853	1	64.3407748508903	1.24413859533547
c1.loc66	1	66	1.25080206894916
c1.loc68	1	68	1.2571876966777
c1.loc70	1	70	1.26125477722155
c1.loc72	1	72	1.2623993887467
c1.loc74	1	74	1.25998399153963
c1.loc76	1	76	1.25337356299804
c1.loc78	1	78	1.24198384205766
c1.loc80	1	80	1.22533622178787
c1.loc82	1	82	1.20310845244705
c1.loc84	1	84	1.17516738082304
c1.loc86	1	86	1.14157452507141
c1.loc88	1	88	1.10257013689676
c1.loc90	1	90	1.05855974084977
c1.loc92	1	92	1.01013070379241
c1.loc94	1	94	0.958100734474272
c1.loc96	1	96	0.903559150939884
c1.loc98	1	98	0.847844985753454
c1.loc100	1	100	0.79243674215985
c1.loc102	1	102	0.738782543833565
c1.loc104	1	104	0.688131355800977
c1.loc106	1	106	0.641417412788144
c1.loc108	1	108	0.599217910741118
c1.loc110	1	110	0.561774256306251
c1.loc112	1	112	0.529052717664115
c1.loc114	1	114	0.500819986536044
c1.loc116	1	116	0.476716050352763
c1.loc118	1	118	0.456314912859739
Chrom1-145141298	1	118.923254448536	0.448022655736509
Chrom1-145243720	1	118.923254548536	0.448022655719342
Chrom1-145345411	1	119.092632468436	0.377030362177834
Chrom1-145404246	1	119.594754897857	0.409537778528659
Chrom1-145506101	1	119.614713767757	0.411198042301805
c1.loc120	1	120	0.381229534418878
Chrom1-145659371	1	120.07883077484	0.377506599520302
Chrom1-145763657	1	120.215072461657	0.3730722937633
Chrom1-145867227	1	120.215072561657	0.37307229059644
Chrom1-145921589	1	120.63550430885	0.371021043182225
Chrom1-145972741	1	120.773799592375	0.39401173894862
Chrom1-146023318	1	120.996465510674	0.386328938616543
Chrom1-146073878	1	120.996465610674	0.386328935200197
Chrom1-146127003	1	120.996465710674	0.386328931783908
Chrom1-146342391	1	121.5318028902	0.417334617433085
Chrom1-146450013	1	121.5318029902	0.417334622131534
Chrom1-146501342	1	121.754326703672	0.426689152128233
Chrom1-146559518	1	121.754326803672	0.42668913295995
c1.loc122	1	122	0.368313250829658
Chrom1-146714204	1	122.191171853431	0.321263838086281
Chrom1-146866625	1	122.583293549597	0.328727745959043
Chrom1-146919068	1	123.022974467977	0.333554251988687
Chrom1-146971545	1	123.305417485739	0.333554288575215
Chrom1-147129442	1	123.434002454764	0.342747756619985
Chrom1-147234267	1	123.794198106012	0.307635311179581
Chrom1-147338194	1	123.794198206012	0.307635307874989
Chrom1-147656406	1	123.794198306012	0.307635307874818
Chrom1-147819446	1	123.794198406012	0.307635307883061
Chrom2-17869	2	0	0.283400965953035
Chrom2-124577	2	1.00000002822922e-07	0.283400965806322
Chrom2-550580	2	0.10197987531197	0.283251426823426
Chrom2-768406	2	0.545071631783923	0.346196988521001
Chrom2-872275	2	0.545071731783926	0.346197004845237
Chrom2-922294	2	0.80647517795362	0.329583498468992
Chrom2-972438	2	1.34173894834407	0.31093933957959
Chrom2-1073791	2	1.87198825322641	0.323561450286263
Chrom2-1236932	2	1.87198835322641	0.32356144845977
c2.loc2	2	2	0.328727573464846
Chrom2-1340325	2	2.21798435598771	0.336678644687709
Chrom2-1396160	2	2.39027566795576	0.368532447401265
Chrom2-1452395	2	2.64944085570836	0.45713784132937
Chrom2-1561233	2	2.90924106507422	0.549035412324031
Chrom2-1670354	2	3.09313857806797	0.577468087899433
Chrom2-1722267	2	3.32497117482492	0.576900289353375
Chrom2-1772571	2	3.46108108976558	0.571069113371436
Chrom2-2037270	2	3.73728049394073	0.639663359139206
c2.loc4	2	4	0.670425272695468
Chrom2-2373770	2	4.42289266838883	0.715368628349211
Chrom2-2427998	2	4.42289276838883	0.715368626595023
Chrom2-2529679	2	4.98073073565203	0.699778997361079
Chrom2-2581054	2	4.98073083565203	0.699778939340604
Chrom2-2632994	2	4.98073093565203	0.699778881320071
Chrom2-2683121	2	5.3553334537152	0.472496451085874
Chrom2-2736558	2	5.3553335537152	0.472496400807358
Chrom2-2839292	2	5.79789972218197	0.471039040032679
Chrom2-2919626	2	5.79789982218198	0.471039070582833
c2.loc6	2	6	0.538728102090943
Chrom2-3181097	2	6.21256944877326	0.619896471471577
Chrom2-3232903	2	6.34617022010741	0.570447541307431
Chrom2-3291827	2	6.55804929513579	0.51479289448713
Chrom2-3342703	2	6.78856505457184	0.522277173862449
Chrom2-3393426	2	6.93854640505694	0.521989655656569
Chrom2-3499828	2	6.93854650505695	0.521989655464893
Chrom2-3611997	2	7.2390946319094	0.52141433282145
Chrom2-3714339	2	7.23909473190941	0.521414347258997
Chrom2-3834391	2	7.98248709125552	0.849944505321389
c2.loc8	2	8	0.852329010568042
Chrom2-3896824	2	8.21172986843419	0.881422564898571
Chrom2-4050191	2	8.70998380234533	0.878475730064338
Chrom2-4310626	2	9.11530565440523	0.878216869931578
Chrom2-4364006	2	9.24845174977863	0.878131240544121
Chrom2-4466196	2	9.24845184977864	0.878131240479604
Chrom2-4576623	2	9.36943198962067	0.865307180243292
Chrom2-4683565	2	9.56201796903387	0.847341713133972
c2.loc10	2	10	0.877903650462088
Chrom2-4785190	2	10.6672008029204	0.878913387785133
Chrom2-4886118	2	10.6672009029204	0.878913400201895
Chrom2-5048280	2	10.6672010029204	0.878913412618544
Chrom2-5105895	2	10.9293506053382	0.84620580353976
Chrom2-5156989	2	11.3246133397476	0.671183610435776
Chrom2-5207209	2	11.3246134397476	0.671183599992958
Chrom2-5260899	2	11.3246135397476	0.671183589550537
Chrom2-5364959	2	11.3246136397476	0.671183589495342
Chrom2-5517692	2	11.4986849506841	0.671087103261812
Chrom2-5576049	2	11.6747718850906	0.670989060682814
Chrom2-5677501	2	11.6747719850906	0.670989035291711
c2.loc12	2	12	0.621731233417449
Chrom2-5780035	2	12.2963680734076	0.564691792791621
Chrom2-5830452	2	12.7178771056742	0.548844780233367
Chrom2-5936760	2	13.0984112735212	0.670346922214492
Chrom2-5987173	2	13.0984113735212	0.670346915541927
Chrom2-6090649	2	13.0984114735212	0.670346905780661
Chrom2-6257901	2	13.6668192155023	0.609437607190102
Chrom2-6477608	2	13.9979689761637	0.598649191767436
c2.loc14	2	14	0.59858197934085
Chrom2-6584184	2	14.3277657448572	0.587636487526424
Chrom2-6789180	2	14.3277658448572	0.587636484166183
Chrom2-7001375	2	14.4455994219425	0.587573709109051
Chrom2-7179644	2	15.1238849387807	0.502131788447741
Chrom2-7231931	2	15.1238850387807	0.502131788396014
Chrom2-7352083	2	15.4061297446635	0.517404029552324
Chrom2-7407433	2	15.8322979522546	0.349882333056257
Chrom2-7513697	2	15.8322980522546	0.349882307923281
Chrom2-7621070	2	15.8322981522546	0.349882288134836
c2.loc16	2	16	0.357606925469383
Chrom2-7722875	2	16.5990409418859	0.381307823292843
Chrom2-7828235	2	17.0482162934954	0.389217763125089
Chrom2-7935148	2	17.1717607381977	0.391115386394347
Chrom2-8036322	2	17.1717608381977	0.391115383266254
Chrom2-8138062	2	17.8931138644137	0.355307800717867
Chrom2-8250900	2	17.8931139644137	0.355307849171425
c2.loc18	2	18	0.410536607184838
Chrom2-8312329	2	18.1700378629195	0.509160532347039
Chrom2-8362508	2	18.1700379629195	0.509160532636088
Chrom2-8534728	2	18.7298052779706	0.361510376574074
Chrom2-8693204	2	18.7298053779706	0.361510353207223
Chrom2-8750710	2	18.7298054779706	0.361510353262361
Chrom2-8958966	2	18.9760602724898	0.370607618211238
Chrom2-9010988	2	18.9760603724898	0.370607617066298
Chrom2-9113862	2	19.6048807932008	0.359113646922424
Chrom2-9217292	2	19.7845117300668	0.357408301626606
Chrom2-9271955	2	19.7845118300668	0.357408303098794
Chrom2-9322644	2	19.9951783371993	0.360513797718397
c2.loc20	2	20	0.360584956248886
Chrom2-9374383	2	20.0391773348359	0.361163280695223
Chrom2-9426462	2	20.235216397941	0.372721151555595
Chrom2-9477357	2	20.2950676986413	0.374808859362417
Chrom2-9527721	2	20.4736370231241	0.371580471201696
Chrom2-9631210	2	20.7131938006155	0.461574394803563
Chrom2-9737277	2	20.9642467005033	0.464873322141443
Chrom2-9840589	2	20.9642468005033	0.464873323457766
Chrom2-9951860	2	21.2915418990313	0.46918883328209
Chrom2-10008393	2	21.2915419990313	0.469188834602676
Chrom2-10061748	2	21.6183240540762	0.440366355862125
Chrom2-10216233	2	21.6183241540762	0.440366345629286
Chrom2-10317666	2	21.9894114689357	0.337895940285478
Chrom2-10367820	2	21.9894115689357	0.33789594024114
c2.loc22	2	22	0.338350607070197
Chrom2-10469968	2	22.3806756078318	0.354977777599856
Chrom2-10572884	2	22.6703595307429	0.422843714815542
Chrom2-10676948	2	22.8947597305449	0.467263689703543
Chrom2-10726982	2	22.8947598305449	0.467263689646529
Chrom2-11020702	2	23.4350103084336	0.537288082698524
Chrom2-11121830	2	23.7458696790007	0.532979931125624
Chrom2-11176246	2	23.7458697790007	0.532979929320334
Chrom2-11227156	2	23.7458698790007	0.532979927514646
Chrom2-11281495	2	23.8516417404039	0.530924367066746
