chr	pos	lod
Chrom1-21271611	1	44.8786294180737	1.49201675076472
Chrom1-21438326	1	44.8786295180737	1.49201675063358
Chrom1-21902059	1	45.2915932576083	1.47368785139707
Chrom1-21953006	1	45.2915933576083	1.47368781150061
Chrom1-22003207	1	45.2915934576083	1.47368778916569
Chrom1-22163295	1	45.7040969012589	1.62951297420449
Chrom1-22268844	1	45.7040970012589	1.62951300025856
c1.loc46	1	46	1.6295130575138
Chrom1-22475360	1	46.0129803007012	1.62951300025884
Chrom1-22526478	1	46.0129804007012	1.62951305756565
Chrom1-22579384	1	46.0129805007012	1.62951315942826
Chrom1-22685108	1	46.4259708964349	1.9953375747055
Chrom1-22738930	1	46.4259709964349	1.9953375747055
Chrom1-22840863	1	46.6307997771104	2.02305898084819
Chrom1-23114620	1	46.9750419689817	1.66195472043114
Chrom1-23326642	1	47.145668748031	1.93419545260463
Chrom1-23482000	1	47.3169437814551	1.93419545260383
Chrom1-23532260	1	47.3169438814551	1.93419545260457
Chrom1-23585018	1	47.660115554752	1.93419545260457
Chrom1-23686485	1	47.660115654752	1.93419545260463
Chrom1-24175311	1	47.7629160861082	1.93419545260463
Chrom1-24493594	1	47.8655385459496	1.93716106997988
Chrom1-24752701	1	47.9681608099173	1.93716106997994
c1.loc48	1	48	1.89074538564586
Chrom1-25711641	1	48.0707832908858	1.76514139089016
Chrom1-25929840	1	48.1731453759963	1.76514139089016
Chrom1-26549204	1	48.3792398128846	1.53931208489257
Chrom1-27184802	1	48.481601684225	1.51987712076397
Chrom1-27286572	1	48.5839635543164	1.31244420014889
Chrom1-27984580	1	48.7900588654815	1.0751024767701
Chrom1-29782651	1	48.8921630544678	1.46101796336205
Chrom1-33223725	1	49.0976068543367	1.46101796336188
Chrom1-33348869	1	49.0976069543367	1.46101796336188
Chrom1-34690118	1	49.4067616756502	1.72386088516197
Chrom1-34801647	1	49.4067617756502	1.72386096357928
Chrom1-39507600	1	49.5094682685881	1.7238609635794
Chrom1-99913906	1	49.6120918373803	1.76632898080123
Chrom1-102296993	1	49.7147151884736	1.76632898080123
Chrom1-103361357	1	49.8173387571623	1.81312568853338
Chrom1-103675120	1	49.9199625436917	2.0385862891859
c1.loc50	1	50	2.03858631242031
Chrom1-104096031	1	50.022325919725	2.03858628918596
Chrom1-104768386	1	50.2284265285951	2.35415331954493
Chrom1-106197386	1	50.3305297118583	2.35415331954505
Chrom1-107158010	1	50.5366303207072	2.35415331954505
Chrom1-107263246	1	50.6389936998355	2.35415331954493
Chrom1-108284003	1	50.7410956171125	2.35415331954505
Chrom1-108494030	1	51.0505341100918	2.4391729343825
Chrom1-109218990	1	51.340034065902	2.43917293438273
Chrom1-109281516	1	51.340034165902	2.43917293086366
Chrom1-109332307	1	51.629323815394	2.42842115815267
Chrom1-109593936	1	51.9766394439115	2.21504912508982
Chrom1-109855771	1	51.9766395439115	2.21504905349059
c1.loc52	1	52	2.21605291156499
Chrom1-110042458	1	52.1828797360261	2.22179818655599
Chrom1-110853266	1	52.3048591120826	2.26904188452062
Chrom1-111013441	1	52.8013454098666	2.80402698834138
Chrom1-111116026	1	52.8013455098666	2.80402702674365
Chrom1-111217315	1	52.8013456098666	2.80402702674382
Chrom1-112330121	1	53.0064672089632	2.80402702674365
Chrom1-113008060	1	53.4327321036604	2.92031221503845
Chrom1-113112203	1	53.5259597454316	2.93797985242725
Chrom1-113167329	1	53.6283327857229	2.91964487465196
Chrom1-113218365	1	53.9231696467156	3.0399627742388
c1.loc54	1	54	3.06195332584832
Chrom1-113322003	1	54.4223015622162	3.11331405133865
Chrom1-113422520	1	54.4223016622162	3.11331404971514
Chrom1-113576066	1	54.759063369229	3.55031974546063
Chrom1-113780650	1	54.759063469229	3.55031974546148
Chrom1-113936162	1	55.0680735334075	3.55031974546063
Chrom1-114353330	1	55.2218801394243	3.5503197454608
Chrom1-114409403	1	55.3756180131636	3.43218903524473
Chrom1-114511994	1	55.3756181131636	3.43218891223836
Chrom1-114772670	1	55.4771437345352	3.43218891223893
c1.loc56	1	56	3.09255045842428
Chrom1-115029927	1	56.0830419889183	3.00507588569167
Chrom1-115134316	1	56.2012352646029	3.00507588569172
Chrom1-115245443	1	56.4068580400199	2.98125662235213
Chrom1-115349709	1	56.4068581400199	2.98125662235225
Chrom1-115551454	1	56.5346424590995	2.78120792061839
Chrom1-115606027	1	56.9216474397811	2.79432135068998
Chrom1-115716576	1	56.9216475397811	2.79432135232554
Chrom1-116034887	1	57.0244710514173	2.79432135232554
Chrom1-117022097	1	57.1270914903887	2.80929796228986
Chrom1-117241720	1	57.2294527342076	2.80929796228986
Chrom1-117522189	1	57.4352751360499	2.57405235831817
Chrom1-117959962	1	57.4352752360499	2.57405235831823
Chrom1-118062249	1	57.4352753360499	2.57405235831823
Chrom1-118502226	1	57.5378256997597	2.56680441571564
Chrom1-119180827	1	57.6673901308554	2.56691760460109
c1.loc58	1	58	2.25990703187028
Chrom1-119335679	1	58.0257213091195	2.23387857875019
Chrom1-119387110	1	58.1549116180915	2.23387857874945
Chrom1-119592282	1	58.1549117180915	2.23387857874997
Chrom1-120069674	1	58.2574759051026	2.23387857874997
Chrom1-120436286	1	58.4632321068141	2.23387857874997
Chrom1-120549952	1	58.4632322068141	2.23387857874997
Chrom1-120652550	1	58.5872209960776	2.23387857874997
Chrom1-121283676	1	59.0440671168088	2.49685671288717
Chrom1-121334052	1	59.3110270289579	2.28261399167104
Chrom1-121384502	1	59.3701080943262	2.21364453643946
Chrom1-121435757	1	59.5039519767497	2.21820243239716
Chrom1-121539380	1	59.6979779156267	1.89266466059598
Chrom1-121805703	1	59.9729591052424	2.19666355588021
c1.loc60	1	60	2.20612338496994
Chrom1-121959926	1	60.1087456399895	2.24038601299458
Chrom1-122854954	1	60.5220280989218	2.25239165828117
Chrom1-123007270	1	60.9340376636462	2.29918565087905
Chrom1-123212824	1	60.9340377636462	2.2991856657797
Chrom1-123414383	1	61.1911224175004	2.26310764298387
Chrom1-123567103	1	61.4481945915442	2.2036659128629
Chrom1-124526980	1	61.8614668315148	2.06910722457138
Chrom1-124688940	1	61.8614815721045	2.06910888349535
c1.loc62	1	62	2.05794090540968
Chrom1-124743220	1	62.3675882887131	2.01073107556186
Chrom1-124793447	1	62.5018674117262	1.97694600272871
Chrom1-124843976	1	62.5688655939961	1.94726270088654
Chrom1-124999633	1	63.1379959192866	1.85458975769518
Chrom1-125154164	1	63.3049611729116	1.8545311299647
Chrom1-125310236	1	63.3049612729116	1.85453112996521
Chrom1-125734252	1	63.464465451177	1.83216599834003
c1.loc64	1	64	1.70197873277124
Chrom1-125892221	1	64.1020125059223	1.662898610593
Chrom1-125942490	1	64.3407746508903	1.67695587410878
Chrom1-126105948	1	64.3407747508903	1.67695587897362
Chrom1-126216853	1	64.3407748508903	1.50924131135872
c1.loc66	1	66	1.4833149910454
c1.loc68	1	68	1.44933983258863
c1.loc70	1	70	1.4122106831316
c1.loc72	1	72	1.3717994497805
c1.loc74	1	74	1.32807221367239
c1.loc76	1	76	1.28112527940084
c1.loc78	1	78	1.23121667755044
c1.loc80	1	80	1.17878379855222
c1.loc82	1	82	1.12443883596097
c1.loc84	1	84	1.06894150797751
c1.loc86	1	86	1.01316340509527
c1.loc88	1	88	0.958072055682351
c1.loc90	1	90	0.904757865115585
c1.loc92	1	92	0.854491111950836
c1.loc94	1	94	0.80874738430839
c1.loc96	1	96	0.76912767877883
c1.loc98	1	98	0.737154543661632
c1.loc100	1	100	0.714011002631253
c1.loc102	1	102	0.700330744250209
c1.loc104	1	104	0.696116260252779
c1.loc106	1	106	0.700793040149051
c1.loc108	1	108	0.713355295215649
c1.loc110	1	110	0.73254376977394
c1.loc112	1	112	0.757009283780576
c1.loc114	1	114	0.785437870359431
c1.loc116	1	116	0.816632020254701
c1.loc118	1	118	0.849553507981966
Chrom1-145141298	1	118.923254448536	0.865087882257399
Chrom1-145243720	1	118.923254548536	0.86508788354547
Chrom1-145345411	1	119.092632468436	0.811255899746243
Chrom1-145404246	1	119.594754897857	0.891080064403752
Chrom1-145506101	1	119.614713767757	0.892287529063083
c1.loc120	1	120	0.873304540114475
Chrom1-145659371	1	120.07883077484	0.865856826284812
Chrom1-145763657	1	120.215072461657	0.836997055025165
Chrom1-145867227	1	120.215072561657	0.836996957963038
Chrom1-145921589	1	120.63550430885	0.491457724554834
Chrom1-145972741	1	120.773799592375	0.481522026507662
Chrom1-146023318	1	120.996465510674	0.586400417889081
Chrom1-146073878	1	120.996465610674	0.58640045924102
Chrom1-146127003	1	120.996465710674	0.586400500593356
Chrom1-146342391	1	121.5318028902	0.742644680368642
Chrom1-146450013	1	121.5318029902	0.742644706185388
Chrom1-146501342	1	121.754326703672	0.796637544919861
Chrom1-146559518	1	121.754326803672	0.796637568104018
c1.loc122	1	122	0.741604088838699
Chrom1-146714204	1	122.191171853431	0.690031069293923
Chrom1-146866625	1	122.583293549597	0.615877506655579
Chrom1-146919068	1	123.022974467977	0.548957839969376
Chrom1-146971545	1	123.305417485739	0.506793912553292
Chrom1-147129442	1	123.434002454764	0.531731626548776
Chrom1-147234267	1	123.794198106012	0.669160883392806
Chrom1-147338194	1	123.794198206012	0.669160883396444
Chrom1-147656406	1	123.794198306012	0.669160883399115
Chrom1-147819446	1	123.794198406012	0.669160883491884
Chrom2-17869	2	0	0.0407879233659969
Chrom2-124577	2	1.00000002822922e-07	0.0407879234031157
Chrom2-550580	2	0.10197987531197	0.041461343121
Chrom2-768406	2	0.545071631783923	0.10599659402709
Chrom2-872275	2	0.545071731783926	0.105996611949763
Chrom2-922294	2	0.80647517795362	0.102805637476081
Chrom2-972438	2	1.34173894834407	0.0983035545710891
Chrom2-1073791	2	1.87198825322641	0.0962561015579695
Chrom2-1236932	2	1.87198835322641	0.096256098462618
c2.loc2	2	2	0.107149738456144
Chrom2-1340325	2	2.21798435598771	0.123884072980275
Chrom2-1396160	2	2.39027566795576	0.144003748520674
Chrom2-1452395	2	2.64944085570836	0.150213088259932
Chrom2-1561233	2	2.90924106507422	0.154662333202566
Chrom2-1670354	2	3.09313857806797	0.152714382234421
Chrom2-1722267	2	3.32497117482492	0.152882389151557
Chrom2-1772571	2	3.46108108976558	0.151852224186825
Chrom2-2037270	2	3.73728049394073	0.212101855760295
c2.loc4	2	4	0.220277508526294
Chrom2-2373770	2	4.42289266838883	0.237663316556279
Chrom2-2427998	2	4.42289276838883	0.237663316205044
Chrom2-2529679	2	4.98073073565203	0.176873180951077
Chrom2-2581054	2	4.98073083565203	0.176873169342286
Chrom2-2632994	2	4.98073093565203	0.176873157733382
Chrom2-2683121	2	5.3553334537152	0.155968690194584
Chrom2-2736558	2	5.3553335537152	0.15596870203342
Chrom2-2839292	2	5.79789972218197	0.156315945020708
Chrom2-2919626	2	5.79789982218198	0.156315942918013
c2.loc6	2	6	0.162818527775642
Chrom2-3181097	2	6.21256944877326	0.170906676636605
Chrom2-3232903	2	6.34617022010741	0.185132258818612
Chrom2-3291827	2	6.55804929513579	0.0750514269229825
Chrom2-3342703	2	6.78856505457184	0.0743683643613053
Chrom2-3393426	2	6.93854640505694	0.0744553205511238
Chrom2-3499828	2	6.93854650505695	0.0744553206089904
Chrom2-3611997	2	7.2390946319094	0.0746301890966947
Chrom2-3714339	2	7.23909473190941	0.0746301954862361
Chrom2-3834391	2	7.98248709125552	0.0856498122794278
c2.loc8	2	8	0.08512819609183
Chrom2-3896824	2	8.21172986843419	0.0787599907569643
Chrom2-4050191	2	8.70998380234533	0.0587042066977119
Chrom2-4310626	2	9.11530565440523	0.0823854363819692
Chrom2-4364006	2	9.24845174977863	0.0824348656266238
Chrom2-4466196	2	9.24845184977864	0.0824348656641973
Chrom2-4576623	2	9.36943198962067	0.150633535046097
Chrom2-4683565	2	9.56201796903387	0.179205732181174
c2.loc10	2	10	0.221269434866258
Chrom2-4785190	2	10.6672008029204	0.290242163387234
Chrom2-4886118	2	10.6672009029204	0.290242162302036
Chrom2-5048280	2	10.6672010029204	0.290242161216611
Chrom2-5105895	2	10.9293506053382	0.29038956580979
Chrom2-5156989	2	11.3246133397476	0.265929526162495
Chrom2-5207209	2	11.3246134397476	0.265929526210414
Chrom2-5260899	2	11.3246135397476	0.265929526258276
Chrom2-5364959	2	11.3246136397476	0.265929526306195
Chrom2-5517692	2	11.4986849506841	0.266012878066306
Chrom2-5576049	2	11.6747718850906	0.2660974234538
Chrom2-5677501	2	11.6747719850906	0.266097419804339
c2.loc12	2	12	0.254050101974428
Chrom2-5780035	2	12.2963680734076	0.245221672164689
Chrom2-5830452	2	12.7178771056742	0.297572302090146
Chrom2-5936760	2	13.0984112735212	0.324694279546861
Chrom2-5987173	2	13.0984113735212	0.324694274950673
Chrom2-6090649	2	13.0984114735212	0.324694265809057
Chrom2-6257901	2	13.6668192155023	0.263898779363046
Chrom2-6477608	2	13.9979689761637	0.247990511494038
c2.loc14	2	14	0.247891532168921
Chrom2-6584184	2	14.3277657448572	0.231768988857937
Chrom2-6789180	2	14.3277658448572	0.231768983905113
Chrom2-7001375	2	14.4455994219425	0.234243330741094
Chrom2-7179644	2	15.1238849387807	0.114753442502945
Chrom2-7231931	2	15.1238850387807	0.114753449809484
Chrom2-7352083	2	15.4061297446635	0.24164300951918
Chrom2-7407433	2	15.8322979522546	0.290927623018717
Chrom2-7513697	2	15.8322980522546	0.290927625737709
Chrom2-7621070	2	15.8322981522546	0.290927632796922
c2.loc16	2	16	0.29728343482185
Chrom2-7722875	2	16.5990409418859	0.321124846931866
Chrom2-7828235	2	17.0482162934954	0.502802461243789
Chrom2-7935148	2	17.1717607381977	0.503291469536919
Chrom2-8036322	2	17.1717608381977	0.503291466981352
Chrom2-8138062	2	17.8931138644137	0.500202942438534
Chrom2-8250900	2	17.8931139644137	0.500203013251053
c2.loc18	2	18	0.576651583220212
Chrom2-8312329	2	18.1700378629195	0.697972948482061
Chrom2-8362508	2	18.1700379629195	0.697972947504354
Chrom2-8534728	2	18.7298052779706	0.622954525293153
Chrom2-8693204	2	18.7298053779706	0.622954506487872
Chrom2-8750710	2	18.7298054779706	0.62295450610435
Chrom2-8958966	2	18.9760602724898	0.622855190130906
Chrom2-9010988	2	18.9760603724898	0.622855210287923
Chrom2-9113862	2	19.6048807932008	0.881104078960675
Chrom2-9217292	2	19.7845117300668	0.886311230647323
Chrom2-9271955	2	19.7845118300668	0.88631122125679
Chrom2-9322644	2	19.9951783371993	0.883835169237159
c2.loc20	2	20	0.883818856665016
Chrom2-9374383	2	20.0391773348359	0.883687826960227
Chrom2-9426462	2	20.235216397941	0.88311196401088
Chrom2-9477357	2	20.2950676986413	0.882934495609277
Chrom2-9527721	2	20.4736370231241	0.881168363748486
Chrom2-9631210	2	20.7131938006155	0.714252288045088
Chrom2-9737277	2	20.9642467005033	0.680907667138683
Chrom2-9840589	2	20.9642468005033	0.680907644163369
Chrom2-9951860	2	21.2915418990313	0.737106175812187
Chrom2-10008393	2	21.2915419990313	0.737106187028303
Chrom2-10061748	2	21.6183240540762	0.561656317922541
Chrom2-10216233	2	21.6183241540762	0.561656263076316
Chrom2-10317666	2	21.9894114689357	0.604369677348473
Chrom2-10367820	2	21.9894115689357	0.604369701214523
c2.loc22	2	22	0.605559204900771
Chrom2-10469968	2	22.3806756078318	0.643614444191144
Chrom2-10572884	2	22.6703595307429	0.664051454779155
Chrom2-10676948	2	22.8947597305449	0.662881420900703
Chrom2-10726982	2	22.8947598305449	0.662881420931342
Chrom2-11020702	2	23.4350103084336	0.658228320484113
Chrom2-11121830	2	23.7458696790007	0.658314329135749
Chrom2-11176246	2	23.7458697790007	0.658314329164625
