chr	pos	lod
Chrom1-13105023	1	34.9581537777207	0.0255871660448861
Chrom1-13213048	1	35.204679608573	0.0452706750713219
Chrom1-13320090	1	35.204679708573	0.045270675071265
Chrom1-13490147	1	35.204679808573	0.045270675071265
Chrom1-13540912	1	35.3588311764454	0.0452706750713219
Chrom1-13642304	1	35.5123709599889	0.045270675071265
Chrom1-13793503	1	35.5123710599889	0.0452706753918619
Chrom1-13960398	1	35.8299267196203	0.0553824349476031
Chrom1-14062896	1	35.9869776446686	0.0646557371137533
c1.loc36	1	36	0.0643874360911241
Chrom1-14167820	1	36.2870880348772	0.0579665747450804
Chrom1-14219704	1	36.3067956038196	0.0528083637088343
Chrom1-14269866	1	36.5000138487212	0.0393526237048718
Chrom1-14476516	1	36.6303954674544	0.0574441413009481
Chrom1-14581432	1	36.7250749281307	0.0714149319834405
Chrom1-14736217	1	36.9525675838073	0.0859269669535365
Chrom1-14898290	1	37.0548736961089	0.0859269669533091
Chrom1-15102016	1	37.1574940033545	0.0859269669533091
Chrom1-15417330	1	37.2598539411607	0.0859269669541618
Chrom1-15575835	1	37.4651561581081	0.0859269669533091
Chrom1-15895473	1	37.8785883666525	0.109752331159768
Chrom1-15946213	1	37.8785884666525	0.109752355054979
c1.loc38	1	38	0.135415849524179
Chrom1-15996245	1	38.1528814033053	0.17748063264213
Chrom1-16098601	1	38.2893537580596	0.219532898674117
Chrom1-16368825	1	38.4390972837862	0.269404163692855
Chrom1-16473225	1	38.6161833262119	0.271924261365598
Chrom1-16577688	1	38.7492796980689	0.297708094518953
Chrom1-16631397	1	39.0854216630121	0.383955228074853
Chrom1-16786631	1	39.421506590683	0.50919408852377
Chrom1-16943084	1	39.421506690683	0.509194144683931
Chrom1-17043617	1	39.5847857523571	0.593839949091944
Chrom1-17147073	1	39.6964707211547	0.593839949092057
Chrom1-17198172	1	39.7475013564607	0.595396048860209
c1.loc40	1	40	0.647729464738632
Chrom1-17357072	1	40.2450239849802	0.705367940528731
Chrom1-17407545	1	40.2450240849802	0.705367940528902
Chrom1-17457715	1	40.2450241849802	0.705367961729507
Chrom1-17634061	1	40.8436629437429	0.870510729979003
Chrom1-17737887	1	41.2155531349241	0.929096675735138
Chrom1-17845954	1	41.5868001923233	0.854861995090289
Chrom1-18053208	1	41.5868002923233	0.854861994650889
Chrom1-18203714	1	41.7092201463062	0.854861994650093
Chrom1-18306263	1	41.9301021841797	0.878938344216692
Chrom1-18409583	1	41.9859968783154	0.881956235499047
c1.loc42	1	42	0.876963659867613
Chrom1-18511464	1	42.2189446302547	0.788959638780511
Chrom1-18663582	1	42.8243675219366	0.517325820208271
Chrom1-18824405	1	43.1871229709535	0.535034176397005
Chrom1-18875865	1	43.2553394337504	0.517951858979586
Chrom1-18925875	1	43.3995390716731	0.486359220311442
Chrom1-19027847	1	43.5435414288201	0.462683604003871
Chrom1-19181536	1	43.7492656739006	0.535473255641989
Chrom1-19283131	1	43.9548355031532	0.622248458467993
c1.loc44	1	44	0.622248559628758
Chrom1-19663347	1	44.1602730572025	0.622248458468562
Chrom1-19957038	1	44.1602731572025	0.622248458468277
Chrom1-20109800	1	44.263022276929	0.622248458468277
Chrom1-20360524	1	44.3656444328576	0.622248458468277
Chrom1-21009672	1	44.4680048797201	0.622248458468277
Chrom1-21219775	1	44.6742365323194	0.605503403423882
Chrom1-21271611	1	44.8786294180737	0.594337414857762
Chrom1-21438326	1	44.8786295180737	0.59433741278167
Chrom1-21902059	1	45.2915932576083	0.389109765554963
Chrom1-21953006	1	45.2915933576083	0.389109720928843
Chrom1-22003207	1	45.2915934576083	0.389109717051326
Chrom1-22163295	1	45.7040969012589	0.478372897217753
Chrom1-22268844	1	45.7040970012589	0.478372897747249
c1.loc46	1	46	0.478372930934484
Chrom1-22475360	1	46.0129803007012	0.478372897747533
Chrom1-22526478	1	46.0129804007012	0.478372865619974
Chrom1-22579384	1	46.0129805007012	0.478372827398687
Chrom1-22685108	1	46.4259708964349	0.296177092038818
Chrom1-22738930	1	46.4259709964349	0.296177092038761
Chrom1-22840863	1	46.6307997771104	0.393098931664667
Chrom1-23114620	1	46.9750419689817	0.421734272385834
Chrom1-23326642	1	47.145668748031	0.470994409337209
Chrom1-23482000	1	47.3169437814551	0.470994409337493
Chrom1-23532260	1	47.3169438814551	0.470994409337209
Chrom1-23585018	1	47.660115554752	0.470994409337209
Chrom1-23686485	1	47.660115654752	0.470994409337209
Chrom1-24175311	1	47.7629160861082	0.470994409337209
Chrom1-24493594	1	47.8655385459496	0.44667354250538
Chrom1-24752701	1	47.9681608099173	0.446673542505437
c1.loc48	1	48	0.419692910425795
Chrom1-25711641	1	48.0707832908858	0.357784673708807
Chrom1-25929840	1	48.1731453759963	0.357784673708807
Chrom1-26549204	1	48.3792398128846	0.35694057725425
Chrom1-27184802	1	48.481601684225	0.352627530679115
Chrom1-27286572	1	48.5839635543164	0.395253098979254
Chrom1-27984580	1	48.7900588654815	0.424941773757837
Chrom1-29782651	1	48.8921630544678	0.455149679523686
Chrom1-33223725	1	49.0976068543367	0.455149679523743
Chrom1-33348869	1	49.0976069543367	0.455149679523743
Chrom1-34690118	1	49.4067616756502	0.577174388459412
Chrom1-34801647	1	49.4067617756502	0.577174426785575
Chrom1-39507600	1	49.5094682685881	0.577174426785859
Chrom1-99913906	1	49.6120918373803	0.488250787996378
Chrom1-102296993	1	49.7147151884736	0.488250787996378
Chrom1-103361357	1	49.8173387571623	0.51017428447193
Chrom1-103675120	1	49.9199625436917	0.711217425183236
c1.loc50	1	50	0.711217438371591
Chrom1-104096031	1	50.022325919725	0.711217425183179
Chrom1-104768386	1	50.2284265285951	0.879902284681407
Chrom1-106197386	1	50.3305297118583	0.87990228468152
Chrom1-107158010	1	50.5366303207072	0.87990228468152
Chrom1-107263246	1	50.6389936998355	0.879902284681407
Chrom1-108284003	1	50.7410956171125	0.879902284681577
Chrom1-108494030	1	51.0505341100918	0.942846630337556
Chrom1-109218990	1	51.340034065902	0.942846630338465
Chrom1-109281516	1	51.340034165902	0.942846627494816
Chrom1-109332307	1	51.629323815394	0.937278843997774
Chrom1-109593936	1	51.9766394439115	0.846694996622034
Chrom1-109855771	1	51.9766395439115	0.84669496661968
c1.loc52	1	52	0.84879896580776
Chrom1-110042458	1	52.1828797360261	0.902472242915849
Chrom1-110853266	1	52.3048591120826	0.900670385754836
Chrom1-111013441	1	52.8013454098666	1.12708937571568
Chrom1-111116026	1	52.8013455098666	1.12708940464688
Chrom1-111217315	1	52.8013456098666	1.1270894046458
Chrom1-112330121	1	53.0064672089632	1.12708940464688
Chrom1-113008060	1	53.4327321036604	1.14929121109162
Chrom1-113112203	1	53.5259597454316	1.15161486409272
Chrom1-113167329	1	53.6283327857229	1.12985570299719
Chrom1-113218365	1	53.9231696467156	1.28241247121582
c1.loc54	1	54	1.32227098065016
Chrom1-113322003	1	54.4223015622162	1.52185006131026
Chrom1-113422520	1	54.4223016622162	1.52185006369001
Chrom1-113576066	1	54.759063369229	1.46228511114788
Chrom1-113780650	1	54.759063469229	1.46228511114748
Chrom1-113936162	1	55.0680735334075	1.46228511114788
Chrom1-114353330	1	55.2218801394243	1.46228511114776
Chrom1-114409403	1	55.3756180131636	1.23988230914
Chrom1-114511994	1	55.3756181131636	1.23988215730833
Chrom1-114772670	1	55.4771437345352	1.23988215730799
c1.loc56	1	56	1.11705987731381
Chrom1-115029927	1	56.0830419889183	1.08766126326998
Chrom1-115134316	1	56.2012352646029	1.08766126326958
Chrom1-115245443	1	56.4068580400199	1.08268336404865
Chrom1-115349709	1	56.4068581400199	1.08268336404865
Chrom1-115551454	1	56.5346424590995	0.983760634211421
Chrom1-115606027	1	56.9216474397811	1.03729018622033
Chrom1-115716576	1	56.9216475397811	1.03729019373003
Chrom1-116034887	1	57.0244710514173	1.03729019373009
Chrom1-117022097	1	57.1270914903887	0.900731060606006
Chrom1-117241720	1	57.2294527342076	0.900731060606006
Chrom1-117522189	1	57.4352751360499	0.79913069759624
Chrom1-117959962	1	57.4352752360499	0.799130697596354
Chrom1-118062249	1	57.4352753360499	0.799130697596354
Chrom1-118502226	1	57.5378256997597	0.798318076909425
Chrom1-119180827	1	57.6673901308554	0.79502908273156
c1.loc58	1	58	0.66921784013789
Chrom1-119335679	1	58.0257213091195	0.659252369560363
Chrom1-119387110	1	58.1549116180915	0.65925236955917
Chrom1-119592282	1	58.1549117180915	0.659252369560704
Chrom1-120069674	1	58.2574759051026	0.659252369560704
Chrom1-120436286	1	58.4632321068141	0.659252369560704
Chrom1-120549952	1	58.4632322068141	0.659252369560704
Chrom1-120652550	1	58.5872209960776	0.659252369560704
Chrom1-121283676	1	59.0440671168088	0.641348332625626
Chrom1-121334052	1	59.3110270289579	0.619607497645347
Chrom1-121384502	1	59.3701080943262	0.608154393438952
Chrom1-121435757	1	59.5039519767497	0.609458343630081
Chrom1-121539380	1	59.6979779156267	0.566156148800872
Chrom1-121805703	1	59.9729591052424	0.802399494409769
c1.loc60	1	60	0.805714921142226
Chrom1-121959926	1	60.1087456399895	0.817903286692683
Chrom1-122854954	1	60.5220280989218	0.797149882313875
Chrom1-123007270	1	60.9340376636462	0.797497040008011
Chrom1-123212824	1	60.9340377636462	0.797497040930693
Chrom1-123414383	1	61.1911224175004	0.712772620767566
Chrom1-123567103	1	61.4481945915442	0.62669434087718
Chrom1-124526980	1	61.8614668315148	0.749144256066927
Chrom1-124688940	1	61.8614815721045	0.749143895533052
c1.loc62	1	62	0.73740056350141
Chrom1-124743220	1	62.3675882887131	0.699450395520842
Chrom1-124793447	1	62.5018674117262	0.664970050663385
Chrom1-124843976	1	62.5688655939961	0.643170243462293
Chrom1-124999633	1	63.1379959192866	0.597208639788732
Chrom1-125154164	1	63.3049611729116	0.597317629000315
Chrom1-125310236	1	63.3049612729116	0.597317629001964
Chrom1-125734252	1	63.464465451177	0.647113839439498
c1.loc64	1	64	0.731903173543174
Chrom1-125892221	1	64.1020125059223	0.741662321123272
Chrom1-125942490	1	64.3407746508903	0.786208146912372
Chrom1-126105948	1	64.3407747508903	0.78620816530173
Chrom1-126216853	1	64.3407748508903	0.623658474849378
c1.loc66	1	66	0.644867504819103
c1.loc68	1	68	0.672031426463377
c1.loc70	1	70	0.700774943072759
c1.loc72	1	72	0.730767808907672
c1.loc74	1	74	0.761466122055481
c1.loc76	1	76	0.792049543720282
c1.loc78	1	78	0.82136339820255
c1.loc80	1	80	0.847887165543796
c1.loc82	1	82	0.869763398728196
c1.loc84	1	84	0.884928748961102
c1.loc86	1	86	0.891377776710272
c1.loc88	1	88	0.887545185921169
c1.loc90	1	90	0.872714804523184
c1.loc92	1	92	0.847295356744723
c1.loc94	1	94	0.812813817160475
c1.loc96	1	96	0.771597448081025
c1.loc98	1	98	0.726274712138547
c1.loc100	1	100	0.679300371544514
c1.loc102	1	102	0.632653859256038
c1.loc104	1	104	0.587740820234103
c1.loc106	1	106	0.54544018944506
c1.loc108	1	108	0.506217538256635
c1.loc110	1	110	0.470246586188807
c1.loc112	1	112	0.437510827180745
c1.loc114	1	114	0.407878385443382
c1.loc116	1	116	0.381153228836183
c1.loc118	1	118	0.357108645681137
Chrom1-145141298	1	118.923254448536	0.346847930919523
Chrom1-145243720	1	118.923254548536	0.346847931221873
Chrom1-145345411	1	119.092632468436	0.386663453886399
Chrom1-145404246	1	119.594754897857	0.427477526413838
Chrom1-145506101	1	119.614713767757	0.428938660769802
c1.loc120	1	120	0.472398161951503
Chrom1-145659371	1	120.07883077484	0.480104155938704
Chrom1-145763657	1	120.215072461657	0.487509392371805
Chrom1-145867227	1	120.215072561657	0.487509407958328
Chrom1-145921589	1	120.63550430885	0.51400052804496
Chrom1-145972741	1	120.773799592375	0.514980609020313
Chrom1-146023318	1	120.996465510674	0.424140213677731
Chrom1-146073878	1	120.996465610674	0.424140178783091
Chrom1-146127003	1	120.996465710674	0.424140143889531
Chrom1-146342391	1	121.5318028902	0.423147144495317
Chrom1-146450013	1	121.5318029902	0.423147144560801
Chrom1-146501342	1	121.754326703672	0.447220195553598
Chrom1-146559518	1	121.754326803672	0.44722021335474
c1.loc122	1	122	0.489264563717938
Chrom1-146714204	1	122.191171853431	0.517799887009062
Chrom1-146866625	1	122.583293549597	0.515089467011876
Chrom1-146919068	1	123.022974467977	0.517856979665112
Chrom1-146971545	1	123.305417485739	0.51979444155802
Chrom1-147129442	1	123.434002454764	0.519658598693013
Chrom1-147234267	1	123.794198106012	0.512488454306776
Chrom1-147338194	1	123.794198206012	0.512488454388347
Chrom1-147656406	1	123.794198306012	0.512488454469064
Chrom1-147819446	1	123.794198406012	0.512488454571212
Chrom2-17869	2	0	0.743474465524343
Chrom2-124577	2	1.00000002822922e-07	0.743474465844542
Chrom2-550580	2	0.10197987531197	0.839275366910044
Chrom2-768406	2	0.545071631783923	0.910502028055134
Chrom2-872275	2	0.545071731783926	0.910502042210283
Chrom2-922294	2	0.80647517795362	0.930513607858245
Chrom2-972438	2	1.34173894834407	0.982385365698065
Chrom2-1073791	2	1.87198825322641	0.83987252500441
Chrom2-1236932	2	1.87198835322641	0.839872508099916
c2.loc2	2	2	0.794889395590246
Chrom2-1340325	2	2.21798435598771	0.713487681919162
Chrom2-1396160	2	2.39027566795576	0.651018169844235
Chrom2-1452395	2	2.64944085570836	0.593510444515857
Chrom2-1561233	2	2.90924106507422	0.533828013210325
Chrom2-1670354	2	3.09313857806797	0.54609265537897
Chrom2-1722267	2	3.32497117482492	0.546712333251264
Chrom2-1772571	2	3.46108108976558	0.566969883466015
Chrom2-2037270	2	3.73728049394073	0.805347086968595
c2.loc4	2	4	0.772985099872585
Chrom2-2373770	2	4.42289266838883	0.729703438435422
Chrom2-2427998	2	4.42289276838883	0.729703490548275
Chrom2-2529679	2	4.98073073565203	0.98929605362332
Chrom2-2581054	2	4.98073083565203	0.989296039991473
Chrom2-2632994	2	4.98073093565203	0.989296026360023
Chrom2-2683121	2	5.3553334537152	1.00427139630028
Chrom2-2736558	2	5.3553335537152	1.00427139981389
Chrom2-2839292	2	5.79789972218197	1.00642565548986
Chrom2-2919626	2	5.79789982218198	1.00642565029966
c2.loc6	2	6	1.07782505518861
Chrom2-3181097	2	6.21256944877326	1.15265971977135
Chrom2-3232903	2	6.34617022010741	1.23349324988425
Chrom2-3291827	2	6.55804929513579	0.995848259447314
Chrom2-3342703	2	6.78856505457184	1.00101430031253
Chrom2-3393426	2	6.93854640505694	1.00177816703263
Chrom2-3499828	2	6.93854650505695	1.0017781675412
Chrom2-3611997	2	7.2390946319094	1.00331295323895
Chrom2-3714339	2	7.23909473190941	1.00331295764835
Chrom2-3834391	2	7.98248709125552	0.939322776891572
c2.loc8	2	8	0.941143244748048
Chrom2-3896824	2	8.21172986843419	0.959223227818427
Chrom2-4050191	2	8.70998380234533	1.09303074516731
Chrom2-4310626	2	9.11530565440523	1.11821070725426
Chrom2-4364006	2	9.24845174977863	1.11835227875042
Chrom2-4466196	2	9.24845184977864	1.1183522788574
Chrom2-4576623	2	9.36943198962067	1.14866740977902
Chrom2-4683565	2	9.56201796903387	1.34388449855356
c2.loc10	2	10	1.34027780595426
Chrom2-4785190	2	10.6672008029204	1.27606446958549
Chrom2-4886118	2	10.6672009029204	1.27606446133052
Chrom2-5048280	2	10.6672010029204	1.27606445307703
Chrom2-5105895	2	10.9293506053382	1.27636472981368
Chrom2-5156989	2	11.3246133397476	1.12098024854959
Chrom2-5207209	2	11.3246134397476	1.12098024865787
Chrom2-5260899	2	11.3246135397476	1.12098024876605
Chrom2-5364959	2	11.3246136397476	1.12098024887439
Chrom2-5517692	2	11.4986849506841	1.12116904938819
Chrom2-5576049	2	11.6747718850906	1.12136075332069
Chrom2-5677501	2	11.6747719850906	1.12136073674708
c2.loc12	2	12	0.978263039576404
Chrom2-5780035	2	12.2963680734076	0.850149864994535
Chrom2-5830452	2	12.7178771056742	1.05916860819497
Chrom2-5936760	2	13.0984112735212	1.09328604398138
Chrom2-5987173	2	13.0984113735212	1.09328605175784
Chrom2-6090649	2	13.0984114735212	1.0932860618492
Chrom2-6257901	2	13.6668192155023	1.13123706547827
Chrom2-6477608	2	13.9979689761637	1.13375529783485
c2.loc14	2	14	1.13376271152191
Chrom2-6584184	2	14.3277657448572	1.13368625472333
Chrom2-6789180	2	14.3277658448572	1.1336862543173
Chrom2-7001375	2	14.4455994219425	1.12292731247902
Chrom2-7179644	2	15.1238849387807	1.33914921977964
Chrom2-7231931	2	15.1238850387807	1.33914926072663
Chrom2-7352083	2	15.4061297446635	1.45131199543198
Chrom2-7407433	2	15.8322979522546	1.55442215533111
Chrom2-7513697	2	15.8322980522546	1.55442212248636
Chrom2-7621070	2	15.8322981522546	1.55442210345484
c2.loc16	2	16	1.55081923505793
Chrom2-7722875	2	16.5990409418859	1.53345093350913
Chrom2-7828235	2	17.0482162934954	1.93007961005947
Chrom2-7935148	2	17.1717607381977	1.94381933439439
Chrom2-8036322	2	17.1717608381977	1.94381934518958
Chrom2-8138062	2	17.8931138644137	1.98567372392978
Chrom2-8250900	2	17.8931139644137	1.98567381997566
c2.loc18	2	18	2.08353921277188
Chrom2-8312329	2	18.1700378629195	2.21552706839589
Chrom2-8362508	2	18.1700379629195	2.21552707192745
Chrom2-8534728	2	18.7298052779706	2.0099889524846
Chrom2-8693204	2	18.7298053779706	2.00998890231256
Chrom2-8750710	2	18.7298054779706	2.00998890605041
Chrom2-8958966	2	18.9760602724898	2.0128918728729
Chrom2-9010988	2	18.9760603724898	2.01289191941066
Chrom2-9113862	2	19.6048807932008	2.22252614564962
Chrom2-9217292	2	19.7845117300668	2.08538408973578
Chrom2-9271955	2	19.7845118300668	2.08538411266954
Chrom2-9322644	2	19.9951783371993	2.13248125355926
c2.loc20	2	20	2.13181590719671
Chrom2-9374383	2	20.0391773348359	2.12642374400764
Chrom2-9426462	2	20.235216397941	2.09709267509328
Chrom2-9477357	2	20.2950676986413	2.08732164218816
Chrom2-9527721	2	20.4736370231241	2.04771165853418
Chrom2-9631210	2	20.7131938006155	1.70050554009748
Chrom2-9737277	2	20.9642467005033	2.0039477447682
Chrom2-9840589	2	20.9642468005033	2.00394785718947
Chrom2-9951860	2	21.2915418990313	2.04753581114738
Chrom2-10008393	2	21.2915419990313	2.04753581001933
Chrom2-10061748	2	21.6183240540762	1.95614903868807
Chrom2-10216233	2	21.6183241540762	1.95614899704583
Chrom2-10317666	2	21.9894114689357	1.98662636597498
Chrom2-10367820	2	21.9894115689357	1.98662641176423
c2.loc22	2	22	1.98876614823536
Chrom2-10469968	2	22.3806756078318	2.05152528531892
Chrom2-10572884	2	22.6703595307429	2.07296941245448
Chrom2-10676948	2	22.8947597305449	2.06766475269029
Chrom2-10726982	2	22.8947598305449	2.06766475277379
Chrom2-11020702	2	23.4350103084336	2.0978175434667
Chrom2-11121830	2	23.7458696790007	2.09788139103375
Chrom2-11176246	2	23.7458697790007	2.09788139098953
Chrom2-11227156	2	23.7458698790007	2.09788139093985
